========================================================================================================================
Training started at: 2026-04-07 11:01:55
Result directory: results/fl_cifar10/feddenoise_v3/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_wr-10_sr-50_ts-4,3,2,1_tss-all_tsim-backbone_cosine_wm-backbone_only_dr-0.15_drs-None
Result txt file : results/fl_cifar10/feddenoise_v3/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_wr-10_sr-50_ts-4,3,2,1_tss-all_tsim-backbone_cosine_wm-backbone_only_dr-0.15_drs-None/feddenoise_v3_fl_cifar10_20260407-110155-329539_pid462740.txt
Result log file : results/fl_cifar10/feddenoise_v3/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_wr-10_sr-50_ts-4,3,2,1_tss-all_tsim-backbone_cosine_wm-backbone_only_dr-0.15_drs-None/feddenoise_v3_fl_cifar10_20260407-110155-329539_pid462740.log
------------------------------------------------------------------------------------------------------------------------
Model: feddenoise_v3
Dataset: fl_cifar10
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 210
Local epoch: 1
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.5
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
Warmup round: 10
Stage round: 50
Teacher schedule: 4,3,2,1
Teacher select strategy: all
Teacher similarity: backbone_cosine
Teacher score mode: teacher_mean
Warmup mode: backbone_only
Drop rate: 0.15
Drop rate schedule: None
Exclude self teacher: True
========================================================================================================================
[Round 001/210] Phase=warmup | Stage=warmup | Acc=10.170 | RoundTime=52.23s | TotalTime=52.24s | Method=feddenoise_v3
[Round 002/210] Phase=warmup | Stage=warmup | Acc=17.350 | RoundTime=51.47s | TotalTime=103.72s | Method=feddenoise_v3
[Round 003/210] Phase=warmup | Stage=warmup | Acc=33.620 | RoundTime=50.54s | TotalTime=154.27s | Method=feddenoise_v3
[Round 004/210] Phase=warmup | Stage=warmup | Acc=38.070 | RoundTime=51.64s | TotalTime=205.91s | Method=feddenoise_v3
[Round 005/210] Phase=warmup | Stage=warmup | Acc=39.830 | RoundTime=50.41s | TotalTime=256.33s | Method=feddenoise_v3
[Round 006/210] Phase=warmup | Stage=warmup | Acc=43.630 | RoundTime=51.02s | TotalTime=307.36s | Method=feddenoise_v3
[Round 007/210] Phase=warmup | Stage=warmup | Acc=43.900 | RoundTime=50.90s | TotalTime=358.27s | Method=feddenoise_v3
[Round 008/210] Phase=warmup | Stage=warmup | Acc=45.090 | RoundTime=50.22s | TotalTime=408.50s | Method=feddenoise_v3
[Round 009/210] Phase=warmup | Stage=warmup | Acc=48.120 | RoundTime=51.73s | TotalTime=460.24s | Method=feddenoise_v3
[Round 010/210] Phase=warmup | Stage=warmup | Acc=48.530 | RoundTime=197.34s | TotalTime=657.59s | Method=feddenoise_v3
[Round 011/210] Phase=stage_1 | Stage=0 | Acc=44.700 | StagePure=79.115 | CPrec=79.115 | CRec=96.069 | NPrec=81.653 | NRec=40.827 | Keep=85.000 | TSim=0.988 | RoundTime=46.01s | TotalTime=703.62s | Method=feddenoise_v3
[Round 012/210] Phase=stage_1 | Stage=0 | Acc=49.780 | StagePure=79.115 | CPrec=79.115 | CRec=96.069 | NPrec=81.653 | NRec=40.827 | Keep=85.000 | TSim=0.988 | RoundTime=45.90s | TotalTime=749.52s | Method=feddenoise_v3
[Round 013/210] Phase=stage_1 | Stage=0 | Acc=51.580 | StagePure=79.115 | CPrec=79.115 | CRec=96.069 | NPrec=81.653 | NRec=40.827 | Keep=85.000 | TSim=0.988 | RoundTime=46.33s | TotalTime=795.86s | Method=feddenoise_v3
[Round 014/210] Phase=stage_1 | Stage=0 | Acc=52.590 | StagePure=79.115 | CPrec=79.115 | CRec=96.069 | NPrec=81.653 | NRec=40.827 | Keep=85.000 | TSim=0.988 | RoundTime=48.20s | TotalTime=844.13s | Method=feddenoise_v3
[Round 015/210] Phase=stage_1 | Stage=0 | Acc=54.070 | StagePure=79.115 | CPrec=79.115 | CRec=96.069 | NPrec=81.653 | NRec=40.827 | Keep=85.000 | TSim=0.988 | RoundTime=46.50s | TotalTime=890.74s | Method=feddenoise_v3
[Round 016/210] Phase=stage_1 | Stage=0 | Acc=55.290 | StagePure=79.115 | CPrec=79.115 | CRec=96.069 | NPrec=81.653 | NRec=40.827 | Keep=85.000 | TSim=0.988 | RoundTime=46.24s | TotalTime=936.98s | Method=feddenoise_v3
[Round 017/210] Phase=stage_1 | Stage=0 | Acc=55.380 | StagePure=79.115 | CPrec=79.115 | CRec=96.069 | NPrec=81.653 | NRec=40.827 | Keep=85.000 | TSim=0.988 | RoundTime=46.86s | TotalTime=983.85s | Method=feddenoise_v3
[Round 018/210] Phase=stage_1 | Stage=0 | Acc=56.860 | StagePure=79.115 | CPrec=79.115 | CRec=96.069 | NPrec=81.653 | NRec=40.827 | Keep=85.000 | TSim=0.988 | RoundTime=45.97s | TotalTime=1029.83s | Method=feddenoise_v3
[Round 019/210] Phase=stage_1 | Stage=0 | Acc=58.330 | StagePure=79.115 | CPrec=79.115 | CRec=96.069 | NPrec=81.653 | NRec=40.827 | Keep=85.000 | TSim=0.988 | RoundTime=46.02s | TotalTime=1075.85s | Method=feddenoise_v3
[Round 020/210] Phase=stage_1 | Stage=0 | Acc=58.780 | StagePure=79.115 | CPrec=79.115 | CRec=96.069 | NPrec=81.653 | NRec=40.827 | Keep=85.000 | TSim=0.988 | RoundTime=45.81s | TotalTime=1121.67s | Method=feddenoise_v3
[Round 021/210] Phase=stage_1 | Stage=0 | Acc=58.710 | StagePure=79.115 | CPrec=79.115 | CRec=96.069 | NPrec=81.653 | NRec=40.827 | Keep=85.000 | TSim=0.988 | RoundTime=46.96s | TotalTime=1168.64s | Method=feddenoise_v3
[Round 022/210] Phase=stage_1 | Stage=0 | Acc=58.620 | StagePure=79.115 | CPrec=79.115 | CRec=96.069 | NPrec=81.653 | NRec=40.827 | Keep=85.000 | TSim=0.988 | RoundTime=46.30s | TotalTime=1214.94s | Method=feddenoise_v3
