========================================================================================================================
Training started at: 2026-04-08 04:17:59
Result directory: results/fl_svhn/feddenoise_v3/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-least_sim_tsim-backbone_cosine_wm-backbone_only_dr-0.35_drs-None
Result txt file : results/fl_svhn/feddenoise_v3/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-least_sim_tsim-backbone_cosine_wm-backbone_only_dr-0.35_drs-None/feddenoise_v3_fl_svhn_20260408-041759-256408_pid1266314.txt
Result log file : results/fl_svhn/feddenoise_v3/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-least_sim_tsim-backbone_cosine_wm-backbone_only_dr-0.35_drs-None/feddenoise_v3_fl_svhn_20260408-041759-256408_pid1266314.log
------------------------------------------------------------------------------------------------------------------------
Model: feddenoise_v3
Dataset: fl_svhn
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 96
Local epoch: 1
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.8
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
Warmup round: 8
Stage round: 22
Teacher schedule: 4,3,2,1
Teacher select strategy: least_sim
Teacher similarity: backbone_cosine
Teacher score mode: teacher_mean
Warmup mode: backbone_only
Drop rate: 0.35
Drop rate schedule: None
Exclude self teacher: True
========================================================================================================================
[Round 001/096] Phase=warmup | Stage=warmup | Acc=19.590 | RoundTime=59.12s | TotalTime=59.12s | Method=feddenoise_v3
[Round 002/096] Phase=warmup | Stage=warmup | Acc=60.340 | RoundTime=55.88s | TotalTime=115.01s | Method=feddenoise_v3
[Round 003/096] Phase=warmup | Stage=warmup | Acc=73.820 | RoundTime=56.03s | TotalTime=171.05s | Method=feddenoise_v3
[Round 004/096] Phase=warmup | Stage=warmup | Acc=78.600 | RoundTime=55.50s | TotalTime=226.56s | Method=feddenoise_v3
[Round 005/096] Phase=warmup | Stage=warmup | Acc=81.050 | RoundTime=55.63s | TotalTime=282.20s | Method=feddenoise_v3
[Round 006/096] Phase=warmup | Stage=warmup | Acc=82.970 | RoundTime=55.56s | TotalTime=337.77s | Method=feddenoise_v3
[Round 007/096] Phase=warmup | Stage=warmup | Acc=83.500 | RoundTime=55.20s | TotalTime=392.97s | Method=feddenoise_v3
[Round 008/096] Phase=warmup | Stage=warmup | Acc=84.400 | RoundTime=116.07s | TotalTime=509.05s | Method=feddenoise_v3
[Round 009/096] Phase=stage_1 | Stage=0 | Acc=77.950 | StagePure=94.342 | CPrec=94.342 | CRec=87.578 | NPrec=75.160 | NRec=87.738 | Keep=64.990 | TSim=0.989 | RoundTime=43.28s | TotalTime=552.34s | Method=feddenoise_v3
[Round 010/096] Phase=stage_1 | Stage=0 | Acc=80.930 | StagePure=94.342 | CPrec=94.342 | CRec=87.578 | NPrec=75.160 | NRec=87.738 | Keep=64.990 | TSim=0.989 | RoundTime=43.83s | TotalTime=596.18s | Method=feddenoise_v3
[Round 011/096] Phase=stage_1 | Stage=0 | Acc=83.780 | StagePure=94.342 | CPrec=94.342 | CRec=87.578 | NPrec=75.160 | NRec=87.738 | Keep=64.990 | TSim=0.989 | RoundTime=43.00s | TotalTime=639.19s | Method=feddenoise_v3
[Round 012/096] Phase=stage_1 | Stage=0 | Acc=85.640 | StagePure=94.342 | CPrec=94.342 | CRec=87.578 | NPrec=75.160 | NRec=87.738 | Keep=64.990 | TSim=0.989 | RoundTime=42.86s | TotalTime=682.06s | Method=feddenoise_v3
[Round 013/096] Phase=stage_1 | Stage=0 | Acc=86.940 | StagePure=94.342 | CPrec=94.342 | CRec=87.578 | NPrec=75.160 | NRec=87.738 | Keep=64.990 | TSim=0.989 | RoundTime=43.97s | TotalTime=726.40s | Method=feddenoise_v3
[Round 014/096] Phase=stage_1 | Stage=0 | Acc=87.160 | StagePure=94.342 | CPrec=94.342 | CRec=87.578 | NPrec=75.160 | NRec=87.738 | Keep=64.990 | TSim=0.989 | RoundTime=42.76s | TotalTime=769.26s | Method=feddenoise_v3
[Round 015/096] Phase=stage_1 | Stage=0 | Acc=87.190 | StagePure=94.342 | CPrec=94.342 | CRec=87.578 | NPrec=75.160 | NRec=87.738 | Keep=64.990 | TSim=0.989 | RoundTime=43.37s | TotalTime=812.72s | Method=feddenoise_v3
[Round 016/096] Phase=stage_1 | Stage=0 | Acc=87.570 | StagePure=94.342 | CPrec=94.342 | CRec=87.578 | NPrec=75.160 | NRec=87.738 | Keep=64.990 | TSim=0.989 | RoundTime=42.87s | TotalTime=855.60s | Method=feddenoise_v3
[Round 017/096] Phase=stage_1 | Stage=0 | Acc=87.590 | StagePure=94.342 | CPrec=94.342 | CRec=87.578 | NPrec=75.160 | NRec=87.738 | Keep=64.990 | TSim=0.989 | RoundTime=42.26s | TotalTime=897.87s | Method=feddenoise_v3
[Round 018/096] Phase=stage_1 | Stage=0 | Acc=88.480 | StagePure=94.342 | CPrec=94.342 | CRec=87.578 | NPrec=75.160 | NRec=87.738 | Keep=64.990 | TSim=0.989 | RoundTime=43.01s | TotalTime=940.89s | Method=feddenoise_v3
[Round 019/096] Phase=stage_1 | Stage=0 | Acc=88.370 | StagePure=94.342 | CPrec=94.342 | CRec=87.578 | NPrec=75.160 | NRec=87.738 | Keep=64.990 | TSim=0.989 | RoundTime=43.07s | TotalTime=983.96s | Method=feddenoise_v3
