epoch	acc	pure	round_time_sec	total_time_sec
0	10.01	70.015	33.9127	33.9129
1	10.0	70.015	35.3075	69.2206
2	27.01	70.0	34.9221	104.1429
3	36.86	70.002	34.2638	138.4069
4	38.14	70.0	34.3600	172.7671
5	45.01	69.988	34.8400	207.6073
6	42.66	69.986	36.0547	243.6623
7	46.21	70.0	34.5052	278.1677
8	48.41	69.997	33.5132	311.6811
9	50.82	69.994	36.7183	348.3997
10	50.64	79.992	49.1408	397.5407
11	53.39	81.53	48.8194	446.3603
12	49.38	79.823	49.2527	495.6132
13	54.46	80.664	49.8614	545.4748
14	55.39	80.098	50.1674	595.6424
15	55.55	79.957	49.4574	645.0999
16	56.46	80.212	48.4415	693.5416
17	58.02	80.915	48.5876	742.1293
18	58.2	79.404	49.3585	791.4880
19	60.75	80.623	49.3693	840.8575
20	60.26	83.667	48.6448	889.5025
21	62.01	84.295	48.2538	937.7565
22	61.79	84.345	47.8660	985.6230
23	59.51	84.215	48.5847	1034.2078
24	62.68	84.552	48.1090	1082.3170
25	61.45	84.114	49.2533	1131.5704
26	63.16	84.808	49.1045	1180.6750
27	64.88	84.266	48.5723	1229.2475
28	65.24	84.423	48.1078	1277.3555
29	64.57	84.367	49.5501	1326.9058
30	58.89	84.713	48.8032	1375.7091
31	62.38	84.029	49.2409	1424.9503
32	60.33	84.162	48.7417	1473.6921
33	66.76	82.679	48.7594	1522.4518
34	59.67	85.289	47.7788	1570.2309
35	65.1	84.765	47.3156	1617.5467
36	65.59	83.218	48.1085	1665.6554
37	62.99	85.574	48.1300	1713.7857
38	67.04	83.144	49.3679	1763.1537
39	63.44	84.605	49.0414	1812.1953
40	64.59	86.024	48.2489	1860.4445
41	68.92	85.347	48.4110	1908.8556
42	68.2	84.826	48.6823	1957.5381
43	68.53	84.098	49.4073	2006.9456
44	68.79	84.811	48.9369	2055.8826
45	67.97	85.177	49.0986	2104.9814
46	67.26	85.965	49.0572	2154.0388
47	67.27	85.504	47.6987	2201.7377
48	67.23	86.782	49.1164	2250.8543
49	65.85	85.458	48.8293	2299.6838
50	68.49	85.282	48.8797	2348.5637
51	70.12	85.642	48.9809	2397.5447
52	67.91	84.925	48.6475	2446.1924
53	69.16	85.116	48.6249	2494.8176
54	70.37	84.724	48.3714	2543.1892
55	68.65	85.547	47.2092	2590.3986
56	68.94	85.13	48.3312	2638.7300
57	65.86	85.775	48.3628	2687.0930
58	70.38	84.667	48.6558	2735.7490
59	70.32	85.497	49.3383	2785.0876
60	70.79	87.009	48.1378	2833.2257
61	69.57	87.055	48.6820	2881.9079
62	70.46	86.643	48.5704	2930.4785
63	69.26	87.106	48.8128	2979.2915
64	68.54	87.436	48.8731	3028.1648
65	71.33	87.099	48.8515	3077.0165
66	72.04	87.35	48.7072	3125.7239
67	71.99	86.597	49.1748	3174.8988
68	68.79	87.699	49.2760	3224.1749
69	71.87	87.136	49.2304	3273.4057
70	71.16	85.544	48.3563	3321.7623
71	70.43	84.877	48.0266	3369.7890
72	70.47	85.574	47.9634	3417.7526
73	67.12	87.436	48.9393	3466.6921
74	70.15	86.035	49.6702	3516.3625
75	71.58	86.21	48.3162	3564.6789
76	71.41	84.332	48.4619	3613.1410
77	71.33	85.029	48.4569	3661.5981
78	71.0	86.147	48.2102	3709.8086
79	71.06	86.395	48.8267	3758.6354
80	72.06	87.737	48.2639	3806.8995
81	72.56	88.037	47.8646	3854.7643
82	71.38	87.56	48.6000	3903.3645
83	72.68	87.635	48.3089	3951.6736
84	72.88	87.677	47.7509	3999.4247
85	70.65	87.728	48.1405	4047.5654
86	73.16	87.556	49.2085	4096.7741
87	69.82	87.758	48.0587	4144.8331
88	69.9	87.886	47.7549	4192.5882
89	73.42	87.987	47.8710	4240.4594
90	73.45	86.746	47.9391	4288.3986
91	68.8	87.755	47.9694	4336.3683
92	71.44	87.42	48.0743	4384.4428
93	71.88	87.302	47.8461	4432.2890
94	70.75	87.46	47.4625	4479.7517
95	71.29	87.704	48.3159	4528.0678
96	72.59	87.408	48.1559	4576.2239
97	70.38	87.378	42.4780	4618.7021
98	69.7	87.641	38.4579	4657.1603
99	70.95	87.759	39.0578	4696.2183
