epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	69.992	32.8282	32.8283
1	13.56	69.981	31.2938	64.1224
2	30.28	69.973	31.6038	95.7264
3	34.07	70.02	31.9021	127.6286
4	46.19	70.011	31.4085	159.0372
5	42.75	70.062	33.0871	192.1245
6	44.1	70.021	33.8882	226.0128
7	44.76	69.986	32.4412	258.4543
8	51.44	69.985	31.6229	290.0774
9	55.19	69.993	32.6783	322.7558
10	50.16	79.292	47.0710	369.8270
11	51.56	80.188	45.9237	415.7509
12	53.78	81.149	45.9304	461.6815
13	54.29	78.936	47.1673	508.8490
14	53.51	79.074	47.8547	556.7039
15	58.54	80.076	46.0474	602.7515
16	58.55	79.721	47.3718	650.1235
17	58.27	79.088	46.2038	696.3275
18	60.31	78.688	45.6666	741.9943
19	59.71	79.831	46.7994	788.7942
20	60.09	83.177	46.8399	835.6343
21	62.21	83.239	46.3684	882.0029
22	63.42	83.245	47.0725	929.0757
23	62.96	83.536	46.9969	976.0728
24	63.87	84.883	45.5667	1021.6397
25	64.88	83.596	46.3623	1068.0023
26	61.66	82.966	47.2966	1115.2991
27	62.62	83.401	46.8004	1162.0997
28	65.66	84.569	45.0084	1207.1083
29	63.76	83.813	47.0755	1254.1840
30	59.56	84.3	47.5655	1301.7497
31	65.97	83.355	47.0757	1348.8257
32	64.53	83.073	46.1519	1394.9778
33	65.06	83.643	45.5418	1440.5198
34	65.84	83.501	47.0167	1487.5367
35	65.56	84.272	46.0947	1533.6317
36	67.44	82.734	46.0313	1579.6631
37	64.36	83.32	46.6804	1626.3437
38	60.36	85.639	45.7301	1672.0739
39	64.75	83.971	46.3133	1718.3874
40	66.85	82.987	46.5312	1764.9188
41	61.69	83.087	46.6029	1811.5220
42	67.95	83.173	46.5760	1858.0982
43	65.02	83.366	46.1326	1904.2310
44	68.15	83.274	46.6987	1950.9300
45	64.65	83.106	46.1979	1997.1281
46	68.41	82.655	46.7792	2043.9074
47	66.98	83.942	47.1541	2091.0617
48	69.57	83.045	46.0965	2137.1584
49	66.9	82.902	46.8742	2184.0328
50	67.14	85.481	45.3449	2229.3782
51	68.53	85.739	46.5966	2275.9750
52	70.57	86.124	47.1423	2323.1176
53	70.75	86.069	47.1869	2370.3046
54	65.83	85.252	45.9772	2416.2821
55	69.6	84.688	46.7161	2462.9984
56	62.44	84.392	44.7590	2507.7576
57	63.21	86.131	46.3638	2554.1216
58	69.12	85.601	46.3993	2600.5211
59	67.87	85.815	46.6291	2647.1505
60	70.92	87.028	46.5496	2693.7003
61	70.81	88.093	47.2229	2740.9236
62	71.31	87.284	46.5411	2787.4650
63	71.82	88.148	46.7631	2834.2283
64	71.07	86.925	47.0802	2881.3087
65	71.34	87.802	46.8932	2928.2021
66	70.31	87.275	46.3398	2974.5421
67	71.67	87.714	46.4528	3020.9951
68	70.6	87.431	46.6129	3067.6082
69	69.65	87.889	45.6992	3113.3076
70	70.67	86.649	45.5254	3158.8332
71	73.1	85.65	46.2932	3205.1266
72	71.96	86.433	45.4995	3250.6265
73	71.31	87.15	46.4589	3297.0856
74	71.21	86.781	44.9750	3342.0608
75	71.0	87.719	46.2886	3388.3497
76	72.44	86.157	46.0332	3434.3831
77	73.07	85.314	45.6972	3480.0804
78	72.48	87.786	44.2858	3524.3665
79	73.22	86.212	46.5198	3570.8866
80	70.1	87.627	45.8061	3616.6928
81	71.79	86.616	45.5995	3662.2926
82	72.76	86.051	45.1838	3707.4765
83	71.8	86.102	46.3029	3753.7797
84	73.1	87.084	45.2045	3798.9844
85	69.55	86.321	45.2763	3844.2609
86	72.25	86.321	46.1980	3890.4590
87	74.24	86.172	45.7416	3936.2008
88	73.96	86.617	44.8219	3981.0229
89	72.75	86.11	45.8674	4026.8905
90	73.93	87.596	44.9883	4071.8791
91	71.36	87.502	45.8829	4117.7622
92	73.35	87.363	45.4484	4163.2108
93	74.45	88.219	45.8487	4209.0597
94	72.51	86.928	46.1895	4255.2494
95	72.54	87.61	46.2810	4301.5306
96	72.47	88.64	45.3546	4346.8855
97	73.59	87.133	46.3224	4393.2080
98	74.26	87.355	45.7654	4438.9736
99	74.89	87.643	45.8526	4484.8264
