========================================================================================================================
Training started at: 2026-04-07 12:29:18
Result directory: results/fl_cifar100/feddenoise_v3/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_wr-10_sr-50_ts-4,3,2,1_tss-most_sim_tsim-backbone_cosine_wm-backbone_only_dr-0.3_drs-None
Result txt file : results/fl_cifar100/feddenoise_v3/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_wr-10_sr-50_ts-4,3,2,1_tss-most_sim_tsim-backbone_cosine_wm-backbone_only_dr-0.3_drs-None/feddenoise_v3_fl_cifar100_20260407-122918-279065_pid732919.txt
Result log file : results/fl_cifar100/feddenoise_v3/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_wr-10_sr-50_ts-4,3,2,1_tss-most_sim_tsim-backbone_cosine_wm-backbone_only_dr-0.3_drs-None/feddenoise_v3_fl_cifar100_20260407-122918-279065_pid732919.log
------------------------------------------------------------------------------------------------------------------------
Model: feddenoise_v3
Dataset: fl_cifar100
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 210
Local epoch: 1
Local batch size: 64
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.3
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
Warmup round: 10
Stage round: 50
Teacher schedule: 4,3,2,1
Teacher select strategy: most_sim
Teacher similarity: backbone_cosine
Teacher score mode: teacher_mean
Warmup mode: backbone_only
Drop rate: 0.3
Drop rate schedule: None
Exclude self teacher: True
========================================================================================================================
[Round 001/210] Phase=warmup | Stage=warmup | Acc=1.000 | RoundTime=31.50s | TotalTime=31.51s | Method=feddenoise_v3
[Round 002/210] Phase=warmup | Stage=warmup | Acc=1.000 | RoundTime=30.24s | TotalTime=61.76s | Method=feddenoise_v3
[Round 003/210] Phase=warmup | Stage=warmup | Acc=3.710 | RoundTime=29.58s | TotalTime=91.34s | Method=feddenoise_v3
[Round 004/210] Phase=warmup | Stage=warmup | Acc=3.880 | RoundTime=30.27s | TotalTime=121.62s | Method=feddenoise_v3
[Round 005/210] Phase=warmup | Stage=warmup | Acc=4.580 | RoundTime=30.37s | TotalTime=151.99s | Method=feddenoise_v3
[Round 006/210] Phase=warmup | Stage=warmup | Acc=5.100 | RoundTime=30.31s | TotalTime=182.31s | Method=feddenoise_v3
[Round 007/210] Phase=warmup | Stage=warmup | Acc=5.320 | RoundTime=30.74s | TotalTime=213.06s | Method=feddenoise_v3
[Round 008/210] Phase=warmup | Stage=warmup | Acc=5.790 | RoundTime=29.04s | TotalTime=242.11s | Method=feddenoise_v3
[Round 009/210] Phase=warmup | Stage=warmup | Acc=6.210 | RoundTime=30.37s | TotalTime=272.48s | Method=feddenoise_v3
[Round 010/210] Phase=warmup | Stage=warmup | Acc=6.640 | RoundTime=68.40s | TotalTime=340.89s | Method=feddenoise_v3
[Round 011/210] Phase=stage_1 | Stage=0 | Acc=11.060 | StagePure=78.780 | CPrec=78.780 | CRec=78.780 | NPrec=50.487 | NRec=50.487 | Keep=70.000 | TSim=0.971 | RoundTime=24.32s | TotalTime=365.21s | Method=feddenoise_v3
[Round 012/210] Phase=stage_1 | Stage=0 | Acc=12.920 | StagePure=78.780 | CPrec=78.780 | CRec=78.780 | NPrec=50.487 | NRec=50.487 | Keep=70.000 | TSim=0.971 | RoundTime=23.91s | TotalTime=389.13s | Method=feddenoise_v3
[Round 013/210] Phase=stage_1 | Stage=0 | Acc=14.750 | StagePure=78.780 | CPrec=78.780 | CRec=78.780 | NPrec=50.487 | NRec=50.487 | Keep=70.000 | TSim=0.971 | RoundTime=24.00s | TotalTime=413.14s | Method=feddenoise_v3
[Round 014/210] Phase=stage_1 | Stage=0 | Acc=15.600 | StagePure=78.780 | CPrec=78.780 | CRec=78.780 | NPrec=50.487 | NRec=50.487 | Keep=70.000 | TSim=0.971 | RoundTime=24.02s | TotalTime=437.16s | Method=feddenoise_v3
[Round 015/210] Phase=stage_1 | Stage=0 | Acc=15.860 | StagePure=78.780 | CPrec=78.780 | CRec=78.780 | NPrec=50.487 | NRec=50.487 | Keep=70.000 | TSim=0.971 | RoundTime=25.78s | TotalTime=462.95s | Method=feddenoise_v3
[Round 016/210] Phase=stage_1 | Stage=0 | Acc=16.720 | StagePure=78.780 | CPrec=78.780 | CRec=78.780 | NPrec=50.487 | NRec=50.487 | Keep=70.000 | TSim=0.971 | RoundTime=23.87s | TotalTime=486.83s | Method=feddenoise_v3
[Round 017/210] Phase=stage_1 | Stage=0 | Acc=17.410 | StagePure=78.780 | CPrec=78.780 | CRec=78.780 | NPrec=50.487 | NRec=50.487 | Keep=70.000 | TSim=0.971 | RoundTime=24.13s | TotalTime=510.97s | Method=feddenoise_v3
[Round 018/210] Phase=stage_1 | Stage=0 | Acc=18.150 | StagePure=78.780 | CPrec=78.780 | CRec=78.780 | NPrec=50.487 | NRec=50.487 | Keep=70.000 | TSim=0.971 | RoundTime=24.01s | TotalTime=534.99s | Method=feddenoise_v3
[Round 019/210] Phase=stage_1 | Stage=0 | Acc=18.920 | StagePure=78.780 | CPrec=78.780 | CRec=78.780 | NPrec=50.487 | NRec=50.487 | Keep=70.000 | TSim=0.971 | RoundTime=26.11s | TotalTime=561.12s | Method=feddenoise_v3
[Round 020/210] Phase=stage_1 | Stage=0 | Acc=19.540 | StagePure=78.780 | CPrec=78.780 | CRec=78.780 | NPrec=50.487 | NRec=50.487 | Keep=70.000 | TSim=0.971 | RoundTime=24.02s | TotalTime=585.15s | Method=feddenoise_v3
[Round 021/210] Phase=stage_1 | Stage=0 | Acc=19.880 | StagePure=78.780 | CPrec=78.780 | CRec=78.780 | NPrec=50.487 | NRec=50.487 | Keep=70.000 | TSim=0.971 | RoundTime=24.27s | TotalTime=609.43s | Method=feddenoise_v3
[Round 022/210] Phase=stage_1 | Stage=0 | Acc=19.700 | StagePure=78.780 | CPrec=78.780 | CRec=78.780 | NPrec=50.487 | NRec=50.487 | Keep=70.000 | TSim=0.971 | RoundTime=24.01s | TotalTime=633.45s | Method=feddenoise_v3
