epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	None	26.1119	26.1120
1	11.76	None	25.0622	51.1744
2	12.01	None	25.7138	76.8883
3	12.86	None	26.5611	103.4496
4	16.08	None	26.3376	129.7874
5	19.4	None	26.1847	155.9723
6	16.65	None	25.4345	181.4069
7	19.9	None	25.3001	206.7072
8	14.0	None	25.9446	232.6520
9	16.53	None	26.9448	259.5970
10	20.28	None	27.7011	287.2983
11	14.91	None	25.9345	313.2331
12	12.78	None	21.8308	335.0640
13	14.16	None	20.6190	355.6832
14	16.58	None	20.2562	375.9397
15	23.03	None	20.6284	396.5683
16	14.01	None	20.1017	416.6703
17	13.51	None	20.6002	437.2707
18	13.11	None	20.8247	458.0955
19	13.0	None	20.3127	478.4084
20	15.83	None	20.6569	499.0655
21	15.53	None	20.9589	520.0246
22	13.14	None	20.4750	540.4997
23	14.79	None	22.5675	563.0674
24	16.04	None	20.5224	583.5900
25	17.43	None	20.4504	604.0405
26	15.57	None	21.2215	625.2622
27	14.42	None	20.5504	645.8128
28	16.87	None	20.8135	666.6268
29	14.67	None	20.5904	687.2174
30	20.56	None	20.1556	707.3731
31	22.82	None	21.1247	728.4980
32	15.5	None	20.5072	749.0054
33	12.28	None	20.5828	769.5883
34	16.91	None	21.1222	790.7107
35	16.13	None	20.5380	811.2488
36	21.39	None	21.1006	832.3497
37	22.4	None	23.1154	855.4653
38	21.43	None	20.5914	876.0569
39	20.35	None	21.4091	897.4662
40	17.57	None	20.7155	918.1819
41	21.34	None	20.5522	938.7342
42	21.66	None	21.1918	959.9262
43	18.51	None	20.8765	980.8029
44	24.71	None	21.7487	1002.5518
45	18.64	None	21.3189	1023.8708
46	17.41	None	22.1792	1046.0504
47	20.62	None	21.2740	1067.3247
48	18.7	None	22.0520	1089.3769
49	17.18	None	22.1507	1111.5278
50	17.82	None	31.0403	1142.5682
51	18.06	None	31.6566	1174.2251
52	17.97	None	32.6486	1206.8739
53	18.05	None	31.5147	1238.3888
54	18.1	None	32.6829	1271.0719
55	18.47	None	33.5491	1304.6211
56	18.55	None	34.0012	1338.6226
57	19.0	None	33.8369	1372.4598
58	19.09	None	33.5000	1405.9601
59	19.22	None	33.4145	1439.3747
60	19.32	None	33.5097	1472.8847
61	19.23	None	33.3106	1506.1956
62	19.17	None	35.6730	1541.8687
63	19.46	None	33.8285	1575.6974
64	19.4	None	33.8573	1609.5549
65	19.41	None	33.8551	1643.4104
66	19.4	None	34.3100	1677.7206
67	19.5	None	34.2666	1711.9874
68	19.48	None	34.1251	1746.1127
69	19.43	None	33.5950	1779.7078
70	19.62	None	35.6003	1815.3083
71	19.85	None	34.1266	1849.4353
72	19.84	None	35.0310	1884.4664
73	19.85	None	34.1233	1918.5901
74	19.76	None	34.3732	1952.9635
75	19.88	None	33.7839	1986.7477
76	20.13	None	34.0452	2020.7931
77	20.17	None	34.0434	2054.8368
78	20.36	None	33.9538	2088.7909
79	20.42	None	33.6422	2122.4333
80	20.34	None	34.2371	2156.6706
81	21.41	None	33.7898	2190.4606
82	21.42	None	34.0856	2224.5464
83	21.67	None	33.7501	2258.2967
84	21.62	None	33.2630	2291.5600
85	21.63	None	34.5546	2326.1147
86	21.71	None	33.6719	2359.7869
87	21.73	None	31.9654	2391.7525
88	21.81	None	34.4812	2426.2340
89	21.82	None	32.0825	2458.3168
90	22.06	None	32.5366	2490.8535
91	21.76	None	32.2226	2523.0763
92	21.75	None	32.0498	2555.1263
93	21.68	None	32.3106	2587.4371
94	21.43	None	31.7290	2619.1663
95	21.55	None	32.0708	2651.2374
96	21.73	None	32.9086	2684.1462
97	21.74	None	32.4864	2716.6329
98	21.61	None	32.8025	2749.4356
99	21.65	None	32.2919	2781.7277
