epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	None	27.2566	27.2567
1	11.6	None	26.0575	53.3144
2	16.52	None	26.7149	80.0295
3	20.79	None	26.5422	106.5719
4	19.96	None	28.4179	134.9900
5	20.82	None	27.7139	162.7042
6	11.65	None	27.7973	190.5017
7	23.61	None	27.2056	217.7074
8	19.58	None	27.8838	245.5915
9	14.92	None	27.5182	273.1099
10	12.34	None	29.7783	302.8884
11	21.78	None	24.5873	327.4759
12	23.79	None	21.0760	348.5522
13	17.97	None	21.2468	369.7992
14	21.68	None	21.0294	390.8288
15	18.02	None	20.8547	411.6836
16	22.54	None	21.0485	432.7327
17	16.3	None	20.9924	453.7253
18	20.32	None	20.8963	474.6218
19	16.7	None	21.2764	495.8984
20	24.2	None	21.3623	517.2610
21	16.84	None	21.4193	538.6805
22	16.37	None	23.6452	562.3259
23	19.22	None	21.3133	583.6394
24	20.32	None	20.8592	604.4988
25	17.44	None	20.4474	624.9464
26	19.12	None	21.2220	646.1685
27	16.26	None	20.8736	667.0423
28	18.57	None	20.7445	687.7869
29	16.01	None	20.8607	708.6478
30	16.62	None	20.7801	729.4281
31	17.26	None	20.7184	750.1467
32	20.7	None	20.8998	771.0467
33	18.68	None	20.7915	791.8384
34	12.6	None	21.1539	812.9925
35	17.77	None	21.1047	834.0975
36	20.94	None	22.5334	856.6312
37	14.61	None	21.2241	877.8555
38	17.26	None	22.2781	900.1338
39	18.65	None	22.4817	922.6157
40	15.72	None	22.7655	945.3814
41	18.02	None	22.8233	968.2051
42	21.38	None	22.8545	991.0598
43	19.73	None	22.6618	1013.7218
44	18.95	None	22.6899	1036.4119
45	18.01	None	22.9933	1059.4054
46	21.53	None	22.6348	1082.0406
47	21.76	None	22.8214	1104.8622
48	18.75	None	22.8083	1127.6708
49	13.07	None	24.8728	1152.5438
50	13.26	None	33.9720	1186.5161
51	13.44	None	34.1335	1220.6499
52	14.03	None	33.7149	1254.3649
53	14.4	None	36.2152	1290.5804
54	14.66	None	33.9000	1324.4806
55	14.64	None	33.2987	1357.7795
56	14.84	None	33.8693	1391.6490
57	15.22	None	33.6010	1425.2504
58	15.08	None	33.5385	1458.7892
59	15.26	None	35.3580	1494.1474
60	20.51	None	33.3726	1527.5203
61	20.45	None	33.7667	1561.2873
62	20.56	None	33.9807	1595.2682
63	20.41	None	34.1801	1629.4485
64	20.33	None	33.8602	1663.3090
65	20.37	None	33.9224	1697.2316
66	18.87	None	34.2469	1731.4787
67	18.95	None	34.2260	1765.7049
68	19.04	None	34.7402	1800.4453
69	19.07	None	34.6507	1835.0962
70	19.07	None	34.5071	1869.6037
71	19.11	None	34.2687	1903.8726
72	19.36	None	34.2105	1938.0833
73	19.31	None	34.4021	1972.4856
74	19.41	None	33.9148	2006.4008
75	19.35	None	33.9322	2040.3334
76	19.62	None	34.3227	2074.6563
77	19.55	None	34.7091	2109.3658
78	19.37	None	34.0245	2143.3905
79	19.47	None	33.4927	2176.8834
80	19.41	None	34.1867	2211.0704
81	19.39	None	34.0158	2245.0864
82	19.4	None	34.1110	2279.1977
83	19.37	None	33.9971	2313.1949
84	19.5	None	34.0871	2347.2824
85	19.46	None	35.1366	2382.4192
86	19.57	None	34.3313	2416.7508
87	19.69	None	34.3169	2451.0678
88	19.76	None	34.4923	2485.5603
89	19.62	None	34.9917	2520.5522
90	19.6	None	34.2220	2554.7744
91	19.86	None	34.2656	2589.0402
92	19.9	None	34.4470	2623.4874
93	20.04	None	34.2990	2657.7867
94	20.29	None	34.3882	2692.1752
95	20.46	None	34.6939	2726.8693
96	20.48	None	34.5402	2761.4098
97	20.48	None	34.7540	2796.1640
98	20.59	None	34.6766	2830.8409
99	20.6	None	34.2436	2865.0848
