epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	69.999	31.6421	31.6424
1	10.0	69.998	29.8052	61.4478
2	26.47	69.996	28.9935	90.4416
3	30.04	69.996	30.8471	121.2889
4	38.61	70.001	28.6137	149.9030
5	42.12	70.0	41.0355	190.9387
6	45.88	70.0	32.2108	223.1498
7	46.17	70.01	31.2159	254.3659
8	46.39	69.997	31.4140	285.7802
9	49.87	69.989	33.0328	318.8132
10	52.95	80.277	40.6022	359.4158
11	49.51	80.624	38.3467	397.7626
12	54.14	81.317	39.2158	436.9787
13	53.73	80.786	40.9669	477.9458
14	54.88	80.372	39.6309	517.5769
15	55.62	80.779	38.6645	556.2416
16	55.2	80.513	37.7849	594.0267
17	56.41	78.879	37.9581	631.9849
18	53.58	79.627	37.6870	669.6721
19	56.27	80.79	39.3501	709.0224
20	59.19	82.04	36.8903	745.9130
21	61.17	82.517	37.4497	783.3631
22	61.33	83.055	39.2800	822.6433
23	56.54	82.868	39.8931	862.5366
24	61.19	82.944	37.7580	900.2949
25	61.89	82.917	37.3702	937.6653
26	60.33	82.99	35.7573	973.4230
27	62.88	81.861	35.3178	1008.7411
28	60.96	82.573	35.8171	1044.5586
29	62.49	82.062	37.0620	1081.6208
30	55.08	83.423	38.4200	1120.0410
31	59.05	82.681	35.9282	1155.9695
32	61.12	81.479	38.8674	1194.8371
33	63.36	80.151	37.1350	1231.9723
34	65.15	80.979	36.9994	1268.9719
35	62.47	81.944	37.0835	1306.0556
36	60.9	83.165	37.1160	1343.1719
37	63.93	81.393	37.8880	1381.0601
38	60.04	82.743	37.8010	1418.8613
39	63.79	81.184	37.3974	1456.2589
40	65.61	85.175	37.3596	1493.6188
41	66.03	85.276	37.3018	1530.9208
42	67.21	85.239	37.3846	1568.3056
43	66.8	85.031	37.1366	1605.4425
44	63.91	86.154	37.6596	1643.1022
45	65.88	85.259	37.4593	1680.5619
46	66.86	84.748	38.0302	1718.5923
47	68.08	85.123	37.9327	1756.5253
48	69.0	85.274	40.6991	1797.2247
49	64.52	84.839	38.2333	1835.4583
50	63.59	85.489	39.8064	1875.2649
51	66.85	84.011	37.2468	1912.5120
52	66.62	83.505	36.5137	1949.0260
53	66.41	83.985	38.0025	1987.0287
54	63.61	83.762	37.7686	2024.7976
55	67.46	84.494	35.5627	2060.3604
56	66.83	84.544	38.5281	2098.8888
57	67.9	83.395	41.1482	2140.0373
58	66.92	84.285	38.4268	2178.4642
59	67.62	84.067	38.7904	2217.2549
60	70.11	84.561	38.1827	2255.4378
61	68.39	84.325	38.2059	2293.6439
62	68.13	84.95	37.7136	2331.3577
63	65.29	84.551	37.3123	2368.6703
64	67.38	83.318	38.3209	2406.9914
65	67.44	83.867	39.1400	2446.1317
66	66.41	83.667	38.9991	2485.1310
67	68.72	84.35	38.0999	2523.2311
68	66.74	84.653	38.8300	2562.0614
69	69.34	84.205	39.8053	2601.8670
70	66.08	86.703	39.0608	2640.9289
71	69.7	87.119	39.7603	2680.6895
72	69.81	87.053	38.9590	2719.6488
73	70.25	87.261	36.4971	2756.1461
74	69.89	86.273	38.1863	2794.3327
75	67.51	86.756	38.4092	2832.7421
76	69.36	87.158	40.4934	2873.2358
77	68.54	86.582	38.3388	2911.5748
78	69.48	87.324	38.2298	2949.8048
79	69.46	86.574	37.0853	2986.8903
80	68.13	87.383	35.5670	3022.4575
81	70.23	84.794	35.9369	3058.3947
82	70.55	85.211	37.3788	3095.7736
83	70.45	85.041	36.0203	3131.7942
84	69.67	84.201	34.1082	3165.9026
85	68.7	85.748	35.9967	3201.8994
86	70.53	86.596	38.8066	3240.7063
87	71.25	85.407	37.6941	3278.4006
88	67.95	86.224	38.2879	3316.6888
89	66.76	86.341	39.1459	3355.8348
90	66.4	86.335	39.2227	3395.0577
91	71.05	84.61	38.9494	3434.0074
92	68.93	85.89	37.6719	3471.6795
93	70.82	84.659	38.8377	3510.5173
94	70.44	85.166	38.4155	3548.9331
95	70.8	85.795	36.4271	3585.3603
96	70.21	85.125	35.5514	3620.9119
97	70.73	85.571	34.0835	3654.9957
98	71.49	83.849	31.9456	3686.9415
99	70.34	85.775	33.0928	3720.0346
