epoch	acc	pure	round_time_sec	total_time_sec
0	13.92	69.999	28.6093	28.6095
1	13.49	69.978	27.9432	56.5529
2	28.63	70.009	28.4915	85.0447
3	33.09	69.989	27.5246	112.5695
4	38.49	69.997	28.4422	141.0119
5	45.4	70.009	30.9553	171.9675
6	50.99	69.98	38.9296	210.8974
7	45.72	69.994	26.7725	237.6702
8	48.57	70.027	27.3790	265.0494
9	45.52	69.985	26.9832	292.0329
10	48.48	79.61	36.1629	328.1960
11	51.03	78.12	34.1002	362.2964
12	52.12	79.261	34.9320	397.2287
13	52.56	81.179	38.7488	435.9779
14	55.03	81.222	37.0325	473.0106
15	53.34	80.584	37.6774	510.6882
16	57.45	80.348	34.4545	545.1431
17	55.04	79.753	35.3812	580.5245
18	57.6	78.616	34.5656	615.0903
19	51.83	80.614	35.3635	650.4540
20	55.01	83.703	34.6396	685.0940
21	57.85	82.059	34.4666	719.5608
22	60.4	82.622	37.1919	756.7530
23	55.83	83.297	35.2540	792.0080
24	60.91	81.51	34.7994	826.8077
25	60.47	83.013	31.7186	858.5264
26	59.49	81.126	32.8981	891.4248
27	58.42	83.018	33.7028	925.1279
28	56.62	83.771	33.4251	958.5533
29	60.18	82.852	33.8095	992.3631
30	60.42	85.749	33.8443	1026.2076
31	60.5	86.32	34.7715	1060.9794
32	60.18	84.028	36.2973	1097.2769
33	64.28	86.773	34.3124	1131.5895
34	64.06	85.85	35.8017	1167.3914
35	63.56	85.706	39.1796	1206.5712
36	64.3	85.168	35.0328	1241.6043
37	65.11	85.528	35.8882	1277.4927
38	64.03	86.065	34.7011	1312.1941
39	64.84	84.642	36.4131	1348.6074
40	57.52	85.152	35.1674	1383.7754
41	62.56	83.89	35.1425	1418.9181
42	64.15	83.795	38.7784	1457.6967
43	64.48	84.207	36.5331	1494.2301
44	65.19	83.079	33.8522	1528.0825
45	64.15	83.017	35.6805	1563.7633
46	60.64	84.714	38.1460	1601.9094
47	64.15	84.433	34.2009	1636.1105
48	63.72	84.635	35.8028	1671.9140
49	64.36	83.48	34.7727	1706.6869
50	60.85	87.12	36.3005	1742.9876
51	65.24	86.796	35.1949	1778.1827
52	64.87	86.64	32.9658	1811.1486
53	66.1	87.334	33.3472	1844.4961
54	65.04	86.441	34.6889	1879.1852
55	67.14	86.462	35.6475	1914.8330
56	65.44	87.166	35.5623	1950.3955
57	67.52	86.508	34.1375	1984.5333
58	65.98	86.04	36.7425	2021.2761
59	65.34	86.289	34.7266	2056.0029
60	64.43	86.607	35.9094	2091.9125
61	67.75	85.558	33.9763	2125.8890
62	66.4	86.671	34.0820	2159.9712
63	68.08	86.4	34.3315	2194.3029
64	65.64	85.699	36.0679	2230.3710
65	67.46	87.086	36.3410	2266.7122
66	68.24	86.331	36.6089	2303.3214
67	66.86	85.775	36.2523	2339.5739
68	66.85	85.915	37.0343	2376.6084
69	69.32	86.894	36.4739	2413.0826
70	67.26	83.309	35.6369	2448.7198
71	63.08	84.271	34.4714	2483.1914
72	67.06	84.321	36.3196	2519.5112
73	63.28	85.822	34.7317	2554.2431
74	67.08	84.191	34.8521	2589.0955
75	64.01	86.021	36.0746	2625.1703
76	69.95	84.544	36.2836	2661.4542
77	69.56	84.32	35.1097	2696.5641
78	70.42	83.59	36.1599	2732.7242
79	63.53	84.9	35.0501	2767.7747
80	69.05	84.691	38.4094	2806.1844
81	67.22	84.212	36.0262	2842.2109
82	65.02	84.019	35.7017	2877.9128
83	67.33	85.77	37.5853	2915.4984
84	67.23	82.649	34.2629	2949.7615
85	64.09	85.007	36.7691	2986.5309
86	66.99	83.677	35.1610	3021.6923
87	65.99	84.0	35.1453	3056.8378
88	63.79	86.049	34.8698	3091.7079
89	64.19	85.908	36.3139	3128.0239
90	69.04	83.95	33.9455	3161.9733
91	69.2	83.906	35.0061	3196.9796
92	67.98	84.58	38.3612	3235.3409
93	63.37	86.679	36.0734	3271.4145
94	69.45	85.362	34.3231	3305.7378
95	70.51	84.498	35.0886	3340.8268
96	67.73	85.82	34.9599	3375.7869
97	69.41	85.164	34.4426	3410.2298
98	68.43	84.931	35.2551	3445.4852
99	69.26	83.949	35.8228	3481.3082
