epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	70.001	31.8041	31.8043
1	11.74	70.029	31.7812	63.5858
2	32.18	69.977	30.6692	94.2573
3	34.32	69.963	31.2215	125.4790
4	38.13	70.022	28.4713	153.9505
5	46.7	70.032	33.9459	187.8967
6	46.68	70.039	30.5665	218.4636
7	43.59	69.979	33.1163	251.5801
8	50.75	70.007	32.1566	283.7370
9	54.56	69.973	34.0624	317.7998
10	48.99	79.248	40.0720	357.8721
11	46.7	80.056	39.1596	397.0320
12	53.18	78.706	38.3400	435.3722
13	51.29	79.006	41.2368	476.6096
14	56.06	79.685	35.4237	512.0336
15	48.72	80.293	34.3886	546.4224
16	51.67	81.223	33.3186	579.7412
17	52.6	80.638	37.5202	617.2617
18	53.19	82.123	36.3804	653.6424
19	58.29	77.789	36.3003	689.9429
20	59.89	81.386	36.8188	726.7619
21	56.52	83.493	36.9720	763.7342
22	58.81	82.337	40.0643	803.7988
23	57.14	84.576	36.2770	840.0759
24	60.75	83.939	37.4719	877.5480
25	61.47	83.531	34.3405	911.8887
26	61.0	82.436	38.2293	950.1181
27	60.77	81.801	40.7762	990.8946
28	61.23	82.466	38.3654	1029.2601
29	63.18	81.602	36.6276	1065.8879
30	60.19	82.497	39.6580	1105.5461
31	64.03	84.24	36.7478	1142.2942
32	65.13	83.963	38.0128	1180.3073
33	65.05	82.627	35.9664	1216.2740
34	61.33	81.875	39.8972	1256.1715
35	64.53	83.48	37.9580	1294.1300
36	63.94	83.72	41.6010	1335.7313
37	65.42	83.012	36.6720	1372.4036
38	64.08	82.792	37.4055	1409.8093
39	66.05	84.113	37.6594	1447.4693
40	67.6	84.576	38.0915	1485.5611
41	64.75	86.529	38.0785	1523.6398
42	67.03	85.153	37.4926	1561.1327
43	67.07	84.71	37.1147	1598.2478
44	65.53	85.48	38.1043	1636.3523
45	67.12	83.966	41.4403	1677.7928
46	67.4	85.496	36.6082	1714.4012
47	65.27	85.042	39.9363	1754.3377
48	68.48	85.123	37.4167	1791.7547
49	68.8	84.802	37.3397	1829.0947
50	68.9	84.695	38.9923	1868.0872
51	64.5	84.632	37.6178	1905.7052
52	68.41	84.833	35.6268	1941.3322
53	68.02	84.694	39.8061	1981.1385
54	66.32	85.443	39.1399	2020.2787
55	67.55	84.704	36.9087	2057.1904
56	69.2	84.595	36.9298	2094.1205
57	63.83	85.698	36.5153	2130.6362
58	66.64	85.221	37.4320	2168.0684
59	69.58	84.994	39.0279	2207.0965
60	69.21	86.621	36.4375	2243.5343
61	67.75	86.383	37.7506	2281.2851
62	69.09	86.794	38.2287	2319.5141
63	66.98	85.985	40.2893	2359.8036
64	69.68	86.847	42.2667	2402.0706
65	68.27	85.645	37.3910	2439.4618
66	68.4	87.225	37.3319	2476.7942
67	71.27	86.593	38.7816	2515.5760
68	70.88	86.599	36.3692	2551.9455
69	70.33	85.775	36.7096	2588.6554
70	70.34	87.296	35.5434	2624.1991
71	70.86	87.46	38.3897	2662.5890
72	70.1	87.301	38.0047	2700.5950
73	71.16	88.18	36.5330	2737.1281
74	69.18	88.08	38.0139	2775.1422
75	71.01	87.273	38.5888	2813.7312
76	71.46	87.645	37.2829	2851.0143
77	72.09	88.386	37.1847	2888.1992
78	70.08	88.91	41.1251	2929.3245
79	72.13	88.39	38.4669	2967.7917
80	71.16	87.38	38.1164	3005.9083
81	70.8	87.016	37.5523	3043.4609
82	71.33	87.294	36.2051	3079.6662
83	72.09	87.298	40.6015	3120.2680
84	71.6	86.493	36.1332	3156.4015
85	71.49	86.227	38.4214	3194.8232
86	70.09	86.061	37.5163	3232.3411
87	71.8	87.647	38.3468	3270.6881
88	71.57	87.313	36.8804	3307.5688
89	71.04	86.629	36.4840	3344.0530
90	69.98	86.986	36.3751	3380.4282
91	71.46	86.414	36.4405	3416.8690
92	71.91	85.401	34.7993	3451.6686
93	69.94	87.367	35.7967	3487.4655
94	71.7	85.134	37.1646	3524.6305
95	71.56	85.837	36.7546	3561.3852
96	71.66	86.349	36.0079	3597.3933
97	70.84	86.964	37.0405	3634.4341
98	72.67	84.653	38.4282	3672.8626
99	71.95	87.023	28.5239	3701.3868
