epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	69.996	32.5040	32.5042
1	10.1	70.062	30.7883	63.2928
2	32.54	70.006	31.5376	94.8305
3	40.32	70.008	30.5014	125.3325
4	39.84	69.99	37.4860	162.8187
5	46.4	70.035	37.3731	200.1922
6	44.07	69.938	31.2587	231.4511
7	49.37	70.019	30.2656	261.7169
8	46.51	69.954	30.7425	292.4597
9	46.78	70.013	31.1442	323.6042
10	45.93	81.08	38.1225	361.7270
11	47.98	79.418	38.6228	400.3501
12	51.6	77.363	39.9304	440.2808
13	54.03	78.64	37.8508	478.1319
14	49.76	78.813	36.9383	515.0705
15	52.94	78.995	39.3847	554.4554
16	53.42	80.082	37.6657	592.1231
17	55.61	80.566	39.8249	631.9482
18	55.2	81.794	39.3074	671.2559
19	56.76	80.593	38.1028	709.3588
20	57.42	83.97	40.0171	749.3762
21	58.84	83.179	38.2469	787.6234
22	58.99	84.434	37.8916	825.5152
23	55.58	84.187	38.4560	863.9714
24	60.66	83.431	40.5910	904.5626
25	60.65	84.418	38.8538	943.4182
26	61.86	82.385	39.0883	982.5067
27	61.62	83.651	40.3189	1022.8259
28	57.02	85.335	40.9395	1063.7656
29	61.56	84.341	37.9347	1101.7005
30	57.42	84.181	37.5652	1139.2659
31	59.24	84.703	39.4457	1178.7119
32	61.77	83.159	37.6059	1216.3180
33	61.68	82.951	39.5533	1255.8714
34	59.11	84.626	36.3973	1292.2690
35	58.75	85.033	36.8734	1329.1427
36	61.22	84.495	37.6573	1366.8002
37	59.86	84.489	36.1414	1402.9418
38	61.19	85.429	36.2121	1439.1542
39	62.91	82.387	36.4909	1475.6454
40	65.32	86.503	37.5484	1513.1939
41	63.48	87.206	39.9265	1553.1206
42	64.96	86.783	38.5319	1591.6530
43	62.26	85.052	39.2770	1630.9302
44	65.39	86.651	37.8967	1668.8272
45	66.06	86.415	39.2010	1708.0285
46	65.26	85.681	37.5600	1745.5887
47	66.27	85.736	37.3941	1782.9831
48	67.42	86.604	37.4302	1820.4136
49	65.29	86.418	38.3614	1858.7753
50	67.53	88.808	41.4028	1900.1787
51	68.45	87.206	38.2726	1938.4516
52	68.1	87.104	39.4988	1977.9507
53	68.92	87.72	39.7509	2017.7018
54	69.75	88.129	40.5286	2058.2308
55	68.96	88.775	42.7533	2100.9843
56	67.27	87.701	38.1037	2139.0883
57	67.18	87.665	40.7933	2179.8818
58	68.37	87.791	39.2915	2219.1736
59	69.24	87.94	40.6287	2259.8025
60	70.08	87.714	42.1189	2301.9217
61	69.71	88.0	38.2661	2340.1882
62	67.56	86.841	37.8256	2378.0140
63	69.98	87.992	39.8766	2417.8909
64	70.49	86.975	36.6033	2454.4945
65	69.34	87.253	37.1296	2491.6243
66	69.87	87.912	40.2644	2531.8890
67	67.25	87.992	38.0110	2569.9002
68	66.95	88.354	39.6391	2609.5396
69	68.72	87.777	39.5680	2649.1080
70	70.05	86.467	39.6618	2688.7702
71	67.53	87.885	39.0867	2727.8571
72	66.26	87.519	39.3419	2767.1993
73	70.74	87.283	39.7374	2806.9370
74	67.04	87.393	37.3997	2844.3369
75	70.01	87.025	35.5153	2879.8524
76	66.21	87.536	36.9221	2916.7747
77	66.04	87.387	37.9155	2954.6904
78	69.77	86.102	37.4297	2992.1204
79	69.72	88.137	39.5981	3031.7188
80	67.64	88.868	37.6819	3069.4010
81	70.27	88.11	37.6631	3107.0643
82	72.13	87.783	39.3874	3146.4521
83	70.23	87.385	38.7302	3185.1827
84	70.75	87.511	39.8616	3225.0445
85	71.88	86.673	37.4020	3262.4468
86	70.04	87.995	37.5349	3299.9819
87	69.97	86.374	35.8847	3335.8669
88	71.63	87.478	38.7411	3374.6084
89	71.43	87.981	37.8701	3412.4787
90	66.75	86.94	37.0731	3449.5520
91	69.69	85.788	37.0972	3486.6494
92	71.72	83.734	41.5349	3528.1845
93	69.47	86.269	39.3895	3567.5742
94	71.22	84.615	40.0963	3607.6708
95	69.98	84.912	39.2338	3646.9048
96	71.39	84.027	38.1069	3685.0119
97	71.14	85.854	38.6158	3723.6280
98	69.61	85.33	32.4784	3756.1067
99	71.31	85.093	35.3921	3791.4991
