[Round 038/096] Phase=stage_1 | Stage=0 | Acc=94.880 | StagePure=91.276 | CPrec=91.276 | CRec=69.370 | NPrec=75.298 | NRec=93.370 | Keep=38.000 | TSim=0.962 | RoundTime=77.88s | TotalTime=4438.00s | Method=feddenoise_v3
[Round 039/096] Phase=stage_1 | Stage=0 | Acc=94.920 | StagePure=91.276 | CPrec=91.276 | CRec=69.370 | NPrec=75.298 | NRec=93.370 | Keep=38.000 | TSim=0.962 | RoundTime=107.29s | TotalTime=4545.30s | Method=feddenoise_v3
[Round 040/096] Phase=stage_2 | Stage=1 | Acc=95.470 | StagePure=95.982 | CPrec=95.982 | CRec=72.947 | NPrec=78.183 | NRec=96.947 | Keep=38.000 | TSim=0.997 | RoundTime=79.17s | TotalTime=4624.48s | Method=feddenoise_v3
[Round 041/096] Phase=stage_2 | Stage=1 | Acc=95.840 | StagePure=95.982 | CPrec=95.982 | CRec=72.947 | NPrec=78.183 | NRec=96.947 | Keep=38.000 | TSim=0.997 | RoundTime=79.61s | TotalTime=4704.10s | Method=feddenoise_v3
[Round 042/096] Phase=stage_2 | Stage=1 | Acc=95.880 | StagePure=95.982 | CPrec=95.982 | CRec=72.947 | NPrec=78.183 | NRec=96.947 | Keep=38.000 | TSim=0.997 | RoundTime=76.99s | TotalTime=4781.09s | Method=feddenoise_v3
[Round 043/096] Phase=stage_2 | Stage=1 | Acc=96.190 | StagePure=95.982 | CPrec=95.982 | CRec=72.947 | NPrec=78.183 | NRec=96.947 | Keep=38.000 | TSim=0.997 | RoundTime=77.52s | TotalTime=4858.62s | Method=feddenoise_v3
[Round 044/096] Phase=stage_2 | Stage=1 | Acc=96.150 | StagePure=95.982 | CPrec=95.982 | CRec=72.947 | NPrec=78.183 | NRec=96.947 | Keep=38.000 | TSim=0.997 | RoundTime=77.54s | TotalTime=4936.18s | Method=feddenoise_v3
[Round 045/096] Phase=stage_2 | Stage=1 | Acc=96.130 | StagePure=95.982 | CPrec=95.982 | CRec=72.947 | NPrec=78.183 | NRec=96.947 | Keep=38.000 | TSim=0.997 | RoundTime=78.02s | TotalTime=5014.21s | Method=feddenoise_v3
[Round 046/096] Phase=stage_2 | Stage=1 | Acc=96.280 | StagePure=95.982 | CPrec=95.982 | CRec=72.947 | NPrec=78.183 | NRec=96.947 | Keep=38.000 | TSim=0.997 | RoundTime=77.96s | TotalTime=5092.18s | Method=feddenoise_v3
[Round 047/096] Phase=stage_2 | Stage=1 | Acc=96.360 | StagePure=95.982 | CPrec=95.982 | CRec=72.947 | NPrec=78.183 | NRec=96.947 | Keep=38.000 | TSim=0.997 | RoundTime=78.07s | TotalTime=5170.26s | Method=feddenoise_v3
