epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
0	standard	warmup	10.0	None	None	None	None	None	None	None	57.8254	57.8330
1	standard	warmup	17.2	None	None	None	None	None	None	None	39.9414	97.8165
2	standard	warmup	29.17	None	None	None	None	None	None	None	34.7692	132.6094
3	standard	warmup	33.54	None	None	None	None	None	None	None	34.7786	167.4059
4	standard	warmup	36.03	None	None	None	None	None	None	None	40.2016	207.6275
5	standard	warmup	38.19	None	None	None	None	None	None	None	34.4756	242.1380
6	standard	warmup	40.13	None	None	None	None	None	None	None	34.6198	276.7821
7	standard	warmup	41.52	None	None	None	None	None	None	None	40.5869	317.3934
8	standard	warmup	43.42	None	None	None	None	None	None	None	34.8570	352.2761
9	standard	warmup	43.89	None	None	None	None	None	None	None	32.5876	384.9046
10	standard	warmup	45.92	None	None	None	None	None	None	None	35.5026	420.4435
11	standard	warmup	47.81	None	None	None	None	None	None	None	36.2007	456.6757
12	standard	warmup	48.7	None	None	None	None	None	None	None	32.5059	489.2318
13	standard	warmup	48.97	None	None	None	None	None	None	None	41.6835	530.9312
14	standard	warmup	49.82	None	None	None	None	None	None	None	37.9044	568.8796
15	standard	warmup	51.75	None	None	None	None	None	None	None	38.9847	607.9049
16	standard	warmup	53.06	None	None	None	None	None	None	None	43.3433	651.2762
17	standard	warmup	52.81	None	None	None	None	None	None	None	37.2953	688.6297
18	standard	warmup	55.04	None	None	None	None	None	None	None	37.4546	726.0995
19	standard	warmup	54.77	None	None	None	None	None	None	None	43.0065	769.1213
20	standard	warmup	56.49	None	None	None	None	None	None	None	38.1832	807.3232
21	standard	warmup	57.61	None	None	None	None	None	None	None	37.1294	844.5042
22	standard	warmup	58.64	None	None	None	None	None	None	None	43.4454	887.9861
23	standard	warmup	58.49	None	None	None	None	None	None	None	38.4903	926.5031
24	standard	warmup	60.22	None	None	None	None	None	None	None	36.8260	963.3401
25	standard	warmup	60.47	None	None	None	None	None	None	None	42.2264	1005.6145
26	standard	warmup	61.37	None	None	None	None	None	None	None	39.7671	1045.4323
