epoch	acc	pure	round_time_sec	total_time_sec
0	1.0	69.977	66.5083	66.5085
1	1.16	69.997	66.3927	132.9015
2	5.13	70.002	65.1369	198.0387
3	8.16	70.0	64.4192	262.4581
4	9.91	69.986	65.4022	327.8606
5	11.64	70.009	64.6300	392.4909
6	11.91	70.003	64.8188	457.3099
7	12.4	69.998	65.1962	522.5064
8	12.81	70.006	64.8367	587.3434
9	13.54	69.996	65.9179	653.2616
10	14.62	76.492	90.6905	743.9524
11	15.65	76.847	90.5324	834.4851
12	15.96	77.433	90.6534	925.1387
13	16.12	76.156	90.9033	1016.0424
14	17.51	75.816	90.8011	1106.8438
15	17.23	76.017	90.5746	1197.4187
16	18.05	76.696	90.5776	1287.9965
17	19.33	77.068	90.4966	1378.4934
18	18.33	77.193	90.5668	1469.0605
19	19.08	76.415	90.4192	1559.4800
20	20.24	78.135	90.5240	1650.0044
21	20.89	78.685	90.5418	1740.5466
22	21.32	78.416	90.6835	1831.2304
23	21.67	79.164	91.1074	1922.3382
24	21.15	78.887	90.4173	2012.7558
25	22.3	79.552	90.9905	2103.7466
26	21.89	78.033	90.7948	2194.5417
27	22.06	79.024	91.2118	2285.7538
28	23.85	77.985	90.6354	2376.3894
29	23.17	78.586	91.0884	2467.4781
30	23.44	79.224	90.2863	2557.7647
31	23.25	78.674	90.6988	2648.4638
32	23.22	79.764	90.5169	2738.9810
33	24.48	79.808	91.1300	2830.1113
34	24.01	79.034	90.8808	2920.9924
35	24.8	79.669	90.8096	3011.8024
36	24.09	79.375	90.5369	3102.3396
37	25.1	79.998	90.8031	3193.1430
38	24.75	80.02	90.9428	3284.0862
39	25.06	78.801	91.0562	3375.1426
40	24.99	79.557	90.6904	3465.8333
41	25.39	80.159	91.2004	3557.0340
42	25.75	79.412	91.0823	3648.1167
43	25.46	79.919	91.1342	3739.2513
44	25.23	80.179	91.3027	3830.5545
45	26.13	79.583	91.1150	3921.6697
46	25.18	79.592	90.8552	4012.5252
47	25.47	80.081	90.9324	4103.4579
48	26.35	80.255	91.1938	4194.6520
49	26.8	79.317	91.1938	4285.8462
50	26.22	79.344	90.9841	4376.8306
51	27.03	80.259	90.9521	4467.7830
52	26.77	79.985	90.9640	4558.7473
53	25.67	79.983	90.5747	4649.3223
54	26.74	80.405	90.6726	4739.9952
55	27.04	80.556	91.0285	4831.0239
56	27.61	81.609	90.7349	4921.7592
57	27.66	79.181	90.4538	5012.2133
58	28.25	79.447	90.9213	5103.1349
59	27.89	80.084	91.1567	5194.2919
60	28.08	79.873	91.0637	5285.3559
61	27.49	80.558	91.1764	5376.5327
62	27.88	80.296	90.6601	5467.1930
63	27.75	80.718	91.2277	5558.4210
64	28.22	80.211	90.5832	5649.0045
65	28.17	80.725	90.7122	5739.7170
66	28.58	80.398	91.1091	5830.8264
67	27.55	79.503	91.1703	5921.9969
68	27.58	80.074	90.4186	6012.4158
69	28.91	80.628	91.3159	6103.7319
70	28.4	80.923	90.5792	6194.3114
71	28.69	81.076	90.5614	6284.8732
72	28.75	80.335	91.4482	6376.3217
73	27.79	80.781	90.8645	6467.1865
74	29.67	80.41	91.0670	6558.2538
75	29.28	81.169	90.5221	6648.7762
76	29.31	80.323	90.9796	6739.7561
77	29.62	79.831	90.5828	6830.3391
78	30.13	80.689	91.1250	6921.4644
79	29.02	81.166	91.4889	7012.9535
80	28.92	80.725	80.3046	7093.2584
81	29.96	81.838	54.2941	7147.5528
82	30.25	81.226	80.4562	7228.0093
83	30.08	81.015	84.4515	7312.4612
84	29.59	80.219	84.0815	7396.5430
85	30.22	81.371	83.4482	7479.9915
86	30.35	81.273	84.1408	7564.1325
87	30.82	81.75	84.3892	7648.5220
88	30.15	81.307	83.3362	7731.8585
89	30.14	81.042	86.8459	7818.7046
90	29.77	80.603	91.1162	7909.8211
91	29.11	79.762	91.8157	8001.6371
92	29.97	80.5	90.9075	8092.5450
93	30.73	80.888	91.0938	8183.6392
94	29.69	80.963	91.1787	8274.8182
95	30.59	79.752	90.7602	8365.5787
96	28.99	80.533	91.0348	8456.6138
97	30.41	81.024	90.8678	8547.4819
98	30.67	80.22	90.4774	8637.9597
99	30.85	80.173	89.2677	8727.2277
