epoch	acc	pure	round_time_sec	total_time_sec
0	1.0	70.019	35.5983	35.5985
1	1.29	69.99	35.5734	71.1722
2	5.79	70.023	35.7709	106.9433
3	8.49	70.018	35.2651	142.2087
4	10.49	70.025	36.1353	178.3442
5	11.17	69.994	35.7770	214.1215
6	14.08	69.987	35.8693	249.9910
7	14.84	70.014	35.3492	285.3405
8	14.14	69.991	34.8714	320.2123
9	15.02	69.993	36.9279	357.1404
10	17.43	71.292	50.1301	407.2709
11	15.95	70.855	50.7544	458.0256
12	17.22	71.491	49.9456	507.9715
13	17.27	71.024	51.3290	559.3008
14	16.27	70.47	53.3559	612.6570
15	17.6	71.533	53.4224	666.0797
16	18.87	71.27	53.4072	719.4872
17	19.09	71.113	52.6129	772.1004
18	19.55	71.354	52.1889	824.2896
19	20.01	70.633	52.1506	876.4404
20	20.13	71.792	52.7248	929.1655
21	20.83	71.682	53.8093	982.9750
22	20.7	71.802	52.6340	1035.6094
23	22.11	71.73	51.7305	1087.3402
24	19.65	72.316	53.5121	1140.8524
25	21.6	71.362	52.9292	1193.7819
26	21.11	71.798	51.9262	1245.7083
27	21.56	71.254	51.6835	1297.3922
28	21.19	71.592	52.2056	1349.5981
29	21.63	71.207	53.3937	1402.9920
30	22.06	71.63	52.7926	1455.7850
31	22.78	72.319	51.0000	1506.7852
32	22.71	71.572	54.1849	1560.9704
33	22.42	71.389	52.6957	1613.6663
34	24.14	71.907	51.8838	1665.5504
35	23.72	71.189	53.7285	1719.2793
36	22.67	71.64	51.7226	1771.0022
37	22.52	72.055	52.2372	1823.2398
38	23.51	71.406	52.1976	1875.4376
39	21.86	71.344	53.4438	1928.8817
40	22.36	71.508	52.2584	1981.1403
41	21.93	71.334	52.7043	2033.8450
42	22.41	71.615	53.1977	2087.0429
43	23.33	71.295	52.7790	2139.8223
44	22.48	72.084	52.0157	2191.8384
45	22.82	71.204	51.1936	2243.0323
46	23.1	71.698	51.6196	2294.6522
47	23.97	71.413	51.9122	2346.5646
48	22.95	71.804	51.8693	2398.4341
49	23.95	71.945	51.5938	2450.0282
50	23.62	71.111	52.7094	2502.7379
51	24.24	71.092	52.5059	2555.2441
52	23.35	71.783	52.3882	2607.6326
53	23.74	71.168	53.3707	2661.0037
54	23.57	71.623	51.3757	2712.3796
55	22.9	70.992	52.3112	2764.6911
56	23.9	70.843	53.7014	2818.3928
57	23.6	71.184	51.4011	2869.7942
58	23.37	71.859	52.6021	2922.3965
59	24.41	71.351	51.7104	2974.1072
60	23.11	71.201	52.4234	3026.5309
61	23.28	71.515	51.3925	3077.9236
62	23.59	71.617	52.7141	3130.6379
63	24.55	71.145	53.6298	3184.2680
64	24.94	71.717	52.4496	3236.7178
65	25.0	71.294	52.3761	3289.0942
66	24.65	71.091	53.0477	3342.1421
67	25.16	71.07	53.2758	3395.4182
68	24.41	71.951	52.0958	3447.5143
69	24.67	71.038	53.3874	3500.9021
70	24.77	70.809	52.9898	3553.8922
71	25.64	70.583	51.7246	3605.6170
72	24.78	71.07	52.7451	3658.3623
73	24.62	71.518	52.2451	3710.6078
74	24.8	71.171	52.8805	3763.4886
75	24.87	71.774	51.7734	3815.2623
76	24.81	71.217	52.1943	3867.4569
77	24.79	71.213	52.2983	3919.7554
78	25.31	71.644	52.1099	3971.8656
79	24.28	71.184	51.3454	4023.2112
80	24.94	71.44	53.8816	4077.0930
81	25.17	71.241	50.8269	4127.9201
82	25.58	70.685	52.7389	4180.6594
83	25.98	70.916	51.9594	4232.6190
84	25.72	71.304	51.4447	4284.0641
85	25.69	71.386	51.9711	4336.0355
86	25.3	71.191	52.4360	4388.4718
87	24.33	70.713	52.4149	4440.8869
88	25.52	71.018	52.8714	4493.7585
89	25.43	70.607	52.6517	4546.4104
90	25.28	71.37	52.4933	4598.9041
91	25.64	71.322	52.4219	4651.3263
92	25.77	71.355	52.8174	4704.1439
93	25.66	71.415	52.4079	4756.5521
94	24.38	71.084	51.7729	4808.3253
95	25.25	70.999	51.5137	4859.8394
96	25.78	71.339	51.9120	4911.7516
97	26.01	70.953	52.4440	4964.1960
98	26.65	70.984	53.0425	5017.2388
99	26.88	71.209	44.7052	5061.9442
