epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	69.985	26.6480	26.6482
1	13.5	69.977	25.8202	52.4686
2	19.18	69.985	27.1949	79.6637
3	36.03	69.996	25.9499	105.6138
4	39.38	70.007	26.7109	132.3248
5	43.3	70.022	26.4910	158.8161
6	47.34	70.009	33.2356	192.0519
7	49.45	70.0	25.3979	217.4500
8	52.85	70.034	26.8167	244.2669
9	50.89	69.986	27.4460	271.7132
10	41.88	89.024	34.3755	306.0889
11	44.02	86.859	37.4428	343.5319
12	45.62	88.547	36.1432	379.6753
13	46.89	88.692	37.7466	417.4221
14	47.49	87.459	36.4992	453.9216
15	48.06	87.588	36.7806	490.7024
16	48.92	89.67	36.9748	527.6774
17	48.88	90.985	35.8288	563.5065
18	49.16	88.678	34.8273	598.3339
19	48.57	88.003	35.0351	633.3692
20	52.39	91.812	36.6502	670.0196
21	52.66	91.182	36.5479	706.5677
22	53.08	91.612	36.1573	742.7251
23	54.04	92.196	36.1786	778.9039
24	53.14	91.868	34.9861	813.8902
25	53.15	92.882	37.3646	851.2551
26	55.03	90.193	35.4891	886.7444
27	52.9	92.406	36.5326	923.2772
28	56.22	90.673	35.2685	958.5459
29	54.33	91.011	36.3873	994.9334
30	58.11	95.191	35.4509	1030.3845
31	55.32	95.205	34.1966	1064.5812
32	56.64	95.397	35.8777	1100.4591
33	58.86	92.089	36.9724	1137.4317
34	59.65	95.161	35.1382	1172.5701
35	58.91	95.199	35.4774	1208.0477
36	56.87	95.458	36.7871	1244.8350
37	59.66	94.246	37.6626	1282.4979
38	58.43	95.887	36.5132	1319.0112
39	59.31	94.19	36.2134	1355.2248
40	60.32	94.641	35.7673	1390.9923
41	62.07	95.055	36.3419	1427.3344
42	60.6	95.844	36.2280	1463.5626
43	59.8	95.679	35.8163	1499.3790
44	60.06	95.378	34.8576	1534.2368
45	59.02	95.729	37.0068	1571.2438
46	60.48	94.853	36.2044	1607.4484
47	62.47	94.615	36.8774	1644.3260
48	62.46	94.952	35.4558	1679.7820
49	64.84	94.24	36.5041	1716.2863
50	63.64	97.597	36.2586	1752.5450
51	64.2	97.368	36.3495	1788.8947
52	64.22	97.19	36.5847	1825.4795
53	66.3	96.587	37.2176	1862.6973
54	63.87	96.542	36.8047	1899.5022
55	65.8	97.265	38.0709	1937.5733
56	65.64	96.373	37.9758	1975.5493
57	66.88	96.893	36.3500	2011.8995
58	66.07	97.126	36.5556	2048.4553
59	65.79	97.353	37.3173	2085.7728
60	66.18	97.026	37.7974	2123.5704
61	67.18	95.821	37.5147	2161.0853
62	65.54	97.141	37.0570	2198.1424
63	66.1	96.328	37.9360	2236.0786
64	67.14	95.498	37.2764	2273.3552
65	66.6	96.173	36.4633	2309.8187
66	67.75	96.289	37.4805	2347.2994
67	67.04	96.182	37.6229	2384.9225
68	66.87	95.992	37.0782	2422.0009
69	65.73	97.589	37.6400	2459.6411
70	68.25	96.867	37.4092	2497.0504
71	67.75	97.681	37.7721	2534.8228
72	67.02	96.848	36.7188	2571.5418
73	66.84	96.877	37.0457	2608.5877
74	65.97	97.799	36.7180	2645.3059
75	67.34	97.244	36.2479	2681.5540
76	65.51	97.175	35.5123	2717.0664
77	68.55	97.862	36.7154	2753.7820
78	67.97	97.181	35.1643	2788.9464
79	69.05	97.054	35.0064	2823.9532
80	69.71	97.767	36.8546	2860.8080
81	69.54	98.06	36.2973	2897.1055
82	69.74	97.938	37.4387	2934.5444
83	69.54	98.156	36.5205	2971.0651
84	69.3	98.126	36.6528	3007.7181
85	70.37	97.781	35.7299	3043.4482
86	69.19	98.335	35.7485	3079.1969
87	70.03	98.594	36.6247	3115.8218
88	69.94	97.459	36.4638	3152.2858
89	70.03	97.123	36.5743	3188.8603
90	67.96	97.604	37.1520	3226.0125
91	68.83	97.025	36.9123	3262.9250
92	68.63	97.721	35.7327	3298.6579
93	70.06	97.456	37.7746	3336.4327
94	70.03	97.197	35.5825	3372.0154
95	68.88	98.155	36.9144	3408.9300
96	68.99	97.888	38.1358	3447.0661
97	69.21	97.189	37.4337	3484.4999
98	71.12	97.663	36.8527	3521.3529
99	70.38	96.744	36.5138	3557.8670
