epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	70.001	38.6889	38.6891
1	12.61	70.003	37.1251	75.8144
2	17.5	70.004	36.0241	111.8387
3	36.53	69.986	36.2361	148.0749
4	38.03	69.991	40.4809	188.5561
5	41.82	69.99	39.2632	227.8194
6	46.91	70.001	37.0500	264.8696
7	52.11	69.99	35.1962	300.0660
8	52.14	69.985	37.7947	337.8610
9	54.39	70.008	42.3253	380.1865
10	39.33	91.154	52.2711	432.4578
11	48.01	90.509	54.0428	486.5007
12	49.36	90.705	53.5301	540.0310
13	50.08	90.3	53.3023	593.3335
14	51.12	90.45	53.0492	646.3828
15	54.51	90.259	53.9161	700.2991
16	51.76	91.978	52.7869	753.0862
17	51.94	90.9	55.7764	808.8628
18	53.91	92.649	52.8535	861.7165
19	51.65	91.471	55.2348	916.9515
20	51.32	92.541	52.9944	969.9461
21	51.71	90.176	54.6129	1024.5592
22	53.37	91.519	53.5257	1078.0851
23	53.13	90.513	52.3884	1130.4736
24	52.99	92.624	52.3724	1182.8462
25	52.79	92.184	53.6065	1236.4529
26	52.1	93.271	52.3430	1288.7961
27	50.95	91.072	52.4714	1341.2676
28	55.48	89.812	54.7754	1396.0432
29	55.8	89.998	52.5836	1448.6270
30	55.69	93.43	51.7153	1500.3425
31	56.63	91.983	53.5348	1553.8775
32	56.38	92.702	54.5973	1608.4750
33	56.76	93.749	53.8907	1662.3659
34	56.92	93.63	52.6384	1715.0044
35	57.82	93.061	53.5296	1768.5342
36	57.88	92.03	52.4809	1821.0152
37	58.32	91.682	53.3653	1874.3807
38	58.02	92.814	54.1142	1928.4951
39	56.74	93.017	53.0568	1981.5521
40	58.96	91.034	53.3549	2034.9072
41	57.83	92.187	51.6444	2086.5518
42	58.42	91.088	54.6791	2141.2311
43	58.58	89.837	53.5190	2194.7502
44	58.99	90.187	52.3890	2247.1393
45	54.56	93.762	54.5788	2301.7183
46	56.16	91.973	53.4447	2355.1631
47	61.33	89.692	52.3984	2407.5617
48	59.53	91.961	54.5613	2462.1231
49	60.59	89.079	54.1628	2516.2861
50	62.99	95.602	56.1497	2572.4359
51	64.75	95.986	53.5579	2625.9941
52	63.99	96.111	55.1934	2681.1876
53	64.4	95.915	53.5794	2734.7672
54	64.33	95.277	55.5105	2790.2779
55	62.93	96.429	55.0913	2845.3694
56	63.44	96.027	53.4954	2898.8649
57	64.36	96.002	53.9058	2952.7714
58	64.61	96.193	53.7853	3006.5568
59	65.74	96.55	54.0876	3060.6446
60	64.31	96.163	52.9151	3113.5599
61	65.18	95.353	53.4543	3167.0144
62	63.59	95.945	51.5503	3218.5649
63	65.04	95.042	52.9099	3271.4750
64	63.92	95.517	54.4995	3325.9747
65	61.5	97.563	54.9710	3380.9458
66	63.37	95.398	54.1997	3435.1457
67	65.94	95.176	52.0712	3487.2171
68	66.59	95.72	51.0803	3538.2976
69	64.03	96.45	54.9611	3593.2590
70	66.27	97.522	52.5512	3645.8103
71	67.52	96.492	55.0071	3700.8175
72	66.69	97.138	52.8597	3753.6775
73	67.97	96.625	53.0666	3806.7442
74	65.43	96.691	53.0858	3859.8301
75	67.6	96.497	54.3495	3914.1798
76	65.35	96.512	55.0071	3969.1870
77	67.96	97.295	54.2250	4023.4122
78	67.59	96.834	52.6985	4076.1108
79	66.88	97.36	52.1849	4128.2959
80	67.06	95.875	55.1566	4183.4526
81	65.06	95.884	54.0535	4237.5063
82	66.31	95.899	52.1400	4289.6465
83	66.6	96.04	54.3474	4343.9941
84	68.24	94.673	56.0625	4400.0567
85	66.76	96.206	54.2158	4454.2728
86	68.49	95.348	53.8823	4508.1557
87	66.61	95.869	55.1690	4563.3250
88	66.21	95.881	50.5000	4613.8252
89	65.79	94.5	41.5513	4655.3767
90	68.2	96.913	41.3003	4696.6772
91	68.02	96.774	28.2796	4724.9570
92	68.03	97.605	27.7753	4752.7324
93	67.87	96.982	27.8924	4780.6251
94	69.31	97.539	27.9543	4808.5796
95	67.21	97.753	28.1212	4836.7010
96	68.83	97.324	27.7915	4864.4928
97	69.69	97.094	27.7450	4892.2380
98	68.98	96.831	27.9776	4920.2160
99	67.37	96.93	27.7979	4948.0141
