epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	70.009	33.6513	33.6515
1	18.68	70.003	33.3555	67.0072
2	21.69	70.001	33.8572	100.8646
3	36.83	69.99	33.3441	134.2089
4	42.93	70.0	33.0017	167.2107
5	46.26	70.003	33.1650	200.3759
6	49.31	69.988	37.5554	237.9315
7	43.7	69.991	33.7210	271.6527
8	52.69	70.0	32.9525	304.6054
9	51.48	69.99	35.8759	340.4814
10	40.63	90.983	50.6156	391.0972
11	46.12	92.427	49.7927	440.8901
12	48.74	91.48	48.1318	489.0221
13	52.79	91.926	51.7346	540.7568
14	52.48	91.758	50.4239	591.1809
15	51.86	92.048	49.6502	640.8312
16	53.25	91.89	49.5791	690.4105
17	53.71	92.657	49.3626	739.7733
18	55.3	91.415	47.9857	787.7592
19	55.54	91.769	51.6540	839.4134
20	53.23	94.042	51.6244	891.0380
21	56.06	91.547	50.0907	941.1289
22	57.34	91.217	50.8747	992.0039
23	54.54	93.569	48.7719	1040.7760
24	54.68	92.654	50.0517	1090.8278
25	57.38	92.368	51.4335	1142.2615
26	55.98	93.224	51.3923	1193.6541
27	55.63	92.828	49.4921	1243.1464
28	56.44	93.037	51.5678	1294.7144
29	58.39	89.485	49.7765	1344.4911
30	61.11	95.614	49.1076	1393.5988
31	61.09	96.37	47.1712	1440.7703
32	60.66	95.552	49.5747	1490.3452
33	60.4	95.856	47.3092	1537.6545
34	61.29	94.769	48.7666	1586.4212
35	61.66	96.116	48.9797	1635.4011
36	60.48	96.71	47.5990	1683.0003
37	60.95	94.897	48.3258	1731.3263
38	63.06	95.636	48.7536	1780.0801
39	59.38	95.865	49.5090	1829.5893
40	60.08	94.741	46.9519	1876.5414
41	56.26	96.277	48.8914	1925.4329
42	57.81	96.646	48.5130	1973.9462
43	58.72	95.925	48.7281	2022.6745
44	61.89	94.877	48.3285	2071.0032
45	59.28	95.341	49.0155	2120.0191
46	60.39	95.063	48.0786	2168.0978
47	59.07	95.31	49.2771	2217.3751
48	62.34	94.947	49.6217	2266.9969
49	61.08	95.399	49.5782	2316.5754
50	63.7	96.472	48.8883	2365.4638
51	63.08	96.788	47.4513	2412.9153
52	63.67	97.026	48.0797	2460.9952
53	63.13	96.016	47.4911	2508.4864
54	63.03	97.469	48.6768	2557.1634
55	64.41	96.81	48.9247	2606.0883
56	63.52	96.959	48.3737	2654.4622
57	64.32	97.202	47.4542	2701.9166
58	64.77	96.32	49.2054	2751.1222
59	64.78	96.354	47.5623	2798.6846
60	63.84	97.157	48.6967	2847.3815
61	64.42	97.304	48.8409	2896.2226
62	66.17	95.882	47.7104	2943.9331
63	63.22	95.57	48.6669	2992.6002
64	64.9	96.779	49.9892	3042.5895
65	64.25	97.493	50.5905	3093.1803
66	63.82	97.222	48.7422	3141.9227
67	65.54	96.441	52.5593	3194.4822
68	65.9	96.272	49.2952	3243.7776
69	66.91	95.783	48.9020	3292.6799
70	67.66	97.315	48.6067	3341.2868
71	67.33	97.976	50.1926	3391.4796
72	67.19	96.949	48.9066	3440.3864
73	67.93	97.044	49.8012	3490.1878
74	67.54	96.765	49.7446	3539.9326
75	66.46	97.673	50.3528	3590.2856
76	68.6	97.667	50.3045	3640.5903
77	68.14	97.519	49.9643	3690.5548
78	67.76	97.731	52.3277	3742.8828
79	66.74	97.394	50.1654	3793.0484
80	67.61	98.028	49.4354	3842.4840
81	67.91	97.36	51.1496	3893.6338
82	69.27	97.42	50.4555	3944.0897
83	68.0	97.201	49.9289	3994.0189
84	67.44	97.999	48.4332	4042.4522
85	68.67	97.638	47.9867	4090.4392
86	68.33	98.104	51.3357	4141.7751
87	68.78	97.49	51.5338	4193.3090
88	66.29	97.515	48.5950	4241.9042
89	68.75	97.973	50.4959	4292.4003
90	69.12	97.617	51.9851	4344.3856
91	69.38	98.179	50.7947	4395.1806
92	69.22	97.824	49.6788	4444.8596
93	67.74	97.105	47.1774	4492.0372
94	68.5	97.907	32.0887	4524.1261
95	69.5	97.3	31.7305	4555.8568
96	69.96	97.92	31.9031	4587.7601
97	69.77	98.035	30.3232	4618.0835
98	69.03	98.204	32.0417	4650.1255
99	69.77	97.511	30.8747	4681.0005
