[Round 024/210] Phase=stage_1 | Stage=0 | Acc=63.320 | StagePure=81.091 | CPrec=81.091 | CRec=81.075 | NPrec=55.842 | NRec=55.867 | Keep=69.996 | TSim=0.986 | RoundTime=37.30s | TotalTime=1147.27s | Method=feddenoise_v3
[Round 025/210] Phase=stage_1 | Stage=0 | Acc=64.200 | StagePure=81.091 | CPrec=81.091 | CRec=81.075 | NPrec=55.842 | NRec=55.867 | Keep=69.996 | TSim=0.986 | RoundTime=38.48s | TotalTime=1185.76s | Method=feddenoise_v3
[Round 026/210] Phase=stage_1 | Stage=0 | Acc=63.710 | StagePure=81.091 | CPrec=81.091 | CRec=81.075 | NPrec=55.842 | NRec=55.867 | Keep=69.996 | TSim=0.986 | RoundTime=39.72s | TotalTime=1225.49s | Method=feddenoise_v3
[Round 027/210] Phase=stage_1 | Stage=0 | Acc=63.490 | StagePure=81.091 | CPrec=81.091 | CRec=81.075 | NPrec=55.842 | NRec=55.867 | Keep=69.996 | TSim=0.986 | RoundTime=40.03s | TotalTime=1265.53s | Method=feddenoise_v3
[Round 028/210] Phase=stage_1 | Stage=0 | Acc=64.120 | StagePure=81.091 | CPrec=81.091 | CRec=81.075 | NPrec=55.842 | NRec=55.867 | Keep=69.996 | TSim=0.986 | RoundTime=41.15s | TotalTime=1306.68s | Method=feddenoise_v3
[Round 029/210] Phase=stage_1 | Stage=0 | Acc=63.480 | StagePure=81.091 | CPrec=81.091 | CRec=81.075 | NPrec=55.842 | NRec=55.867 | Keep=69.996 | TSim=0.986 | RoundTime=39.86s | TotalTime=1346.56s | Method=feddenoise_v3
[Round 030/210] Phase=stage_1 | Stage=0 | Acc=64.230 | StagePure=81.091 | CPrec=81.091 | CRec=81.075 | NPrec=55.842 | NRec=55.867 | Keep=69.996 | TSim=0.986 | RoundTime=40.16s | TotalTime=1386.73s | Method=feddenoise_v3
[Round 031/210] Phase=stage_1 | Stage=0 | Acc=64.230 | StagePure=81.091 | CPrec=81.091 | CRec=81.075 | NPrec=55.842 | NRec=55.867 | Keep=69.996 | TSim=0.986 | RoundTime=39.13s | TotalTime=1425.87s | Method=feddenoise_v3
[Round 032/210] Phase=stage_1 | Stage=0 | Acc=64.640 | StagePure=81.091 | CPrec=81.091 | CRec=81.075 | NPrec=55.842 | NRec=55.867 | Keep=69.996 | TSim=0.986 | RoundTime=39.35s | TotalTime=1465.22s | Method=feddenoise_v3
[Round 033/210] Phase=stage_1 | Stage=0 | Acc=65.300 | StagePure=81.091 | CPrec=81.091 | CRec=81.075 | NPrec=55.842 | NRec=55.867 | Keep=69.996 | TSim=0.986 | RoundTime=39.88s | TotalTime=1505.11s | Method=feddenoise_v3
[Round 034/210] Phase=stage_1 | Stage=0 | Acc=64.750 | StagePure=81.091 | CPrec=81.091 | CRec=81.075 | NPrec=55.842 | NRec=55.867 | Keep=69.996 | TSim=0.986 | RoundTime=34.71s | TotalTime=1539.83s | Method=feddenoise_v3
[Round 035/210] Phase=stage_1 | Stage=0 | Acc=64.110 | StagePure=81.091 | CPrec=81.091 | CRec=81.075 | NPrec=55.842 | NRec=55.867 | Keep=69.996 | TSim=0.986 | RoundTime=39.63s | TotalTime=1579.46s | Method=feddenoise_v3
[Round 036/210] Phase=stage_1 | Stage=0 | Acc=65.690 | StagePure=81.091 | CPrec=81.091 | CRec=81.075 | NPrec=55.842 | NRec=55.867 | Keep=69.996 | TSim=0.986 | RoundTime=40.17s | TotalTime=1619.63s | Method=feddenoise_v3
[Round 037/210] Phase=stage_1 | Stage=0 | Acc=64.770 | StagePure=81.091 | CPrec=81.091 | CRec=81.075 | NPrec=55.842 | NRec=55.867 | Keep=69.996 | TSim=0.986 | RoundTime=39.77s | TotalTime=1659.41s | Method=feddenoise_v3
[Round 038/210] Phase=stage_1 | Stage=0 | Acc=65.290 | StagePure=81.091 | CPrec=81.091 | CRec=81.075 | NPrec=55.842 | NRec=55.867 | Keep=69.996 | TSim=0.986 | RoundTime=39.49s | TotalTime=1698.90s | Method=feddenoise_v3
[Round 039/210] Phase=stage_1 | Stage=0 | Acc=65.270 | StagePure=81.091 | CPrec=81.091 | CRec=81.075 | NPrec=55.842 | NRec=55.867 | Keep=69.996 | TSim=0.986 | RoundTime=39.83s | TotalTime=1738.74s | Method=feddenoise_v3
