====================================================================================================
Training started at: 2026-03-30 05:29:10
Result directory: results/fl_cifar10/fedcda/pm-dir_a-0.1_nm-uni_nr-0.2_nt-symmetric_st-least_sim_dr-0.45
Result txt file : results/fl_cifar10/fedcda/pm-dir_a-0.1_nm-uni_nr-0.2_nt-symmetric_st-least_sim_dr-0.45/fedcda_fl_cifar10_20260330-052910-427757_pid3447697.txt
Result log file : results/fl_cifar10/fedcda/pm-dir_a-0.1_nm-uni_nr-0.2_nt-symmetric_st-least_sim_dr-0.45/fedcda_fl_cifar10_20260330-052910-427757_pid3447697.log
----------------------------------------------------------------------------------------------------
Model: fedcda
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 48
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.2
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.45
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.000 | RoundTime=24.51s | TotalTime=24.51s | Method=fedcda
[Round 021/100] Acc=20.910 | RoundTime=20.76s | TotalTime=488.44s | Method=fedcda
[Round 022/100] Acc=19.840 | RoundTime=20.93s | TotalTime=509.37s | Method=fedcda
[Round 023/100] Acc=28.260 | RoundTime=20.65s | TotalTime=530.03s | Method=fedcda
[Round 024/100] Acc=22.130 | RoundTime=23.19s | TotalTime=553.22s | Method=fedcda
[Round 025/100] Acc=20.220 | RoundTime=20.75s | TotalTime=573.97s | Method=fedcda
[Round 026/100] Acc=28.890 | RoundTime=20.88s | TotalTime=594.85s | Method=fedcda
[Round 027/100] Acc=38.510 | RoundTime=21.04s | TotalTime=615.89s | Method=fedcda
[Round 028/100] Acc=20.900 | RoundTime=21.59s | TotalTime=637.48s | Method=fedcda
[Round 029/100] Acc=31.820 | RoundTime=21.47s | TotalTime=658.95s | Method=fedcda
[Round 030/100] Acc=23.980 | RoundTime=21.80s | TotalTime=680.75s | Method=fedcda
[Round 031/100] Acc=13.910 | RoundTime=21.39s | TotalTime=702.13s | Method=fedcda
[Round 032/100] Acc=33.750 | RoundTime=21.62s | TotalTime=723.75s | Method=fedcda
[Round 033/100] Acc=28.730 | RoundTime=21.44s | TotalTime=745.19s | Method=fedcda
[Round 034/100] Acc=23.810 | RoundTime=21.32s | TotalTime=766.51s | Method=fedcda
[Round 035/100] Acc=28.080 | RoundTime=21.40s | TotalTime=787.91s | Method=fedcda
[Round 036/100] Acc=27.030 | RoundTime=21.71s | TotalTime=809.62s | Method=fedcda
[Round 037/100] Acc=18.050 | RoundTime=21.73s | TotalTime=831.36s | Method=fedcda
[Round 038/100] Acc=21.330 | RoundTime=23.73s | TotalTime=855.09s | Method=fedcda
[Round 039/100] Acc=30.040 | RoundTime=21.76s | TotalTime=876.85s | Method=fedcda
[Round 040/100] Acc=36.680 | RoundTime=22.02s | TotalTime=898.87s | Method=fedcda
[Round 041/100] Acc=29.090 | RoundTime=21.89s | TotalTime=920.76s | Method=fedcda
[Round 042/100] Acc=33.190 | RoundTime=21.54s | TotalTime=942.30s | Method=fedcda
[Round 043/100] Acc=29.530 | RoundTime=21.42s | TotalTime=963.72s | Method=fedcda
[Round 044/100] Acc=33.490 | RoundTime=21.85s | TotalTime=985.57s | Method=fedcda
[Round 045/100] Acc=18.070 | RoundTime=21.72s | TotalTime=1007.30s | Method=fedcda
[Round 046/100] Acc=29.930 | RoundTime=21.33s | TotalTime=1028.63s | Method=fedcda
[Round 047/100] Acc=31.490 | RoundTime=21.50s | TotalTime=1050.13s | Method=fedcda
[Round 048/100] Acc=30.690 | RoundTime=21.72s | TotalTime=1071.85s | Method=fedcda
[Round 049/100] Acc=29.680 | RoundTime=21.51s | TotalTime=1093.35s | Method=fedcda
[Round 050/100] Acc=28.060 | RoundTime=22.42s | TotalTime=1115.77s | Method=fedcda
[Round 051/100] Acc=28.500 | RoundTime=34.11s | TotalTime=1149.88s | Method=fedcda
[Round 052/100] Acc=28.750 | RoundTime=32.63s | TotalTime=1182.51s | Method=fedcda
[Round 053/100] Acc=29.160 | RoundTime=32.80s | TotalTime=1215.31s | Method=fedcda
[Round 054/100] Acc=29.250 | RoundTime=33.28s | TotalTime=1248.59s | Method=fedcda
[Round 055/100] Acc=29.460 | RoundTime=33.44s | TotalTime=1282.03s | Method=fedcda
[Round 056/100] Acc=30.050 | RoundTime=33.58s | TotalTime=1315.61s | Method=fedcda
[Round 057/100] Acc=30.320 | RoundTime=33.70s | TotalTime=1349.31s | Method=fedcda
[Round 058/100] Acc=30.500 | RoundTime=33.44s | TotalTime=1382.75s | Method=fedcda
[Round 059/100] Acc=30.490 | RoundTime=34.90s | TotalTime=1417.65s | Method=fedcda
[Round 060/100] Acc=30.880 | RoundTime=32.30s | TotalTime=1449.95s | Method=fedcda
[Round 061/100] Acc=30.880 | RoundTime=32.82s | TotalTime=1482.77s | Method=fedcda
[Round 062/100] Acc=31.230 | RoundTime=33.16s | TotalTime=1515.93s | Method=fedcda
[Round 063/100] Acc=31.090 | RoundTime=33.53s | TotalTime=1549.46s | Method=fedcda
[Round 064/100] Acc=30.980 | RoundTime=32.21s | TotalTime=1581.67s | Method=fedcda
[Round 065/100] Acc=30.970 | RoundTime=33.13s | TotalTime=1614.80s | Method=fedcda
[Round 066/100] Acc=28.020 | RoundTime=32.70s | TotalTime=1647.51s | Method=fedcda
[Round 067/100] Acc=28.000 | RoundTime=32.94s | TotalTime=1680.45s | Method=fedcda
[Round 068/100] Acc=28.130 | RoundTime=33.25s | TotalTime=1713.70s | Method=fedcda
[Round 069/100] Acc=28.500 | RoundTime=33.16s | TotalTime=1746.86s | Method=fedcda
[Round 070/100] Acc=28.500 | RoundTime=33.31s | TotalTime=1780.16s | Method=fedcda
[Round 071/100] Acc=28.650 | RoundTime=33.23s | TotalTime=1813.39s | Method=fedcda
[Round 072/100] Acc=28.410 | RoundTime=33.28s | TotalTime=1846.67s | Method=fedcda
[Round 073/100] Acc=28.500 | RoundTime=33.34s | TotalTime=1880.02s | Method=fedcda
[Round 074/100] Acc=28.710 | RoundTime=33.61s | TotalTime=1913.63s | Method=fedcda
[Round 075/100] Acc=28.750 | RoundTime=32.92s | TotalTime=1946.55s | Method=fedcda
[Round 076/100] Acc=33.690 | RoundTime=33.01s | TotalTime=1979.55s | Method=fedcda
[Round 077/100] Acc=33.930 | RoundTime=33.23s | TotalTime=2012.79s | Method=fedcda
[Round 078/100] Acc=33.900 | RoundTime=33.42s | TotalTime=2046.21s | Method=fedcda
[Round 079/100] Acc=33.770 | RoundTime=33.69s | TotalTime=2079.89s | Method=fedcda
[Round 080/100] Acc=33.790 | RoundTime=33.54s | TotalTime=2113.44s | Method=fedcda
[Round 081/100] Acc=33.790 | RoundTime=33.64s | TotalTime=2147.08s | Method=fedcda
[Round 082/100] Acc=33.960 | RoundTime=33.41s | TotalTime=2180.49s | Method=fedcda
[Round 083/100] Acc=34.070 | RoundTime=33.03s | TotalTime=2213.52s | Method=fedcda
[Round 084/100] Acc=34.010 | RoundTime=33.21s | TotalTime=2246.73s | Method=fedcda
[Round 085/100] Acc=34.030 | RoundTime=34.05s | TotalTime=2280.78s | Method=fedcda
[Round 086/100] Acc=33.990 | RoundTime=33.30s | TotalTime=2314.08s | Method=fedcda
[Round 087/100] Acc=34.320 | RoundTime=33.77s | TotalTime=2347.85s | Method=fedcda
[Round 088/100] Acc=34.210 | RoundTime=33.28s | TotalTime=2381.13s | Method=fedcda
[Round 089/100] Acc=34.250 | RoundTime=32.63s | TotalTime=2413.76s | Method=fedcda
[Round 090/100] Acc=34.410 | RoundTime=32.98s | TotalTime=2446.74s | Method=fedcda
[Round 091/100] Acc=34.600 | RoundTime=32.70s | TotalTime=2479.45s | Method=fedcda
[Round 092/100] Acc=34.450 | RoundTime=32.74s | TotalTime=2512.18s | Method=fedcda
[Round 093/100] Acc=34.580 | RoundTime=33.19s | TotalTime=2545.38s | Method=fedcda
[Round 094/100] Acc=34.670 | RoundTime=32.79s | TotalTime=2578.16s | Method=fedcda
[Round 095/100] Acc=34.830 | RoundTime=32.96s | TotalTime=2611.13s | Method=fedcda
[Round 096/100] Acc=35.180 | RoundTime=32.58s | TotalTime=2643.71s | Method=fedcda
[Round 097/100] Acc=34.860 | RoundTime=32.53s | TotalTime=2676.24s | Method=fedcda
[Round 098/100] Acc=35.070 | RoundTime=32.65s | TotalTime=2708.89s | Method=fedcda
[Round 099/100] Acc=35.150 | RoundTime=32.32s | TotalTime=2741.21s | Method=fedcda
[Round 100/100] Acc=35.160 | RoundTime=32.66s | TotalTime=2773.87s | Method=fedcda
====================================================================================================
Training finished at: 2026-03-30 06:15:24
Total elapsed time: 2773.87s
Final Acc: 35.160
Best Acc : 38.510
====================================================================================================
