epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	69.999	41.0353	41.0355
1	10.0	70.007	40.6328	81.6685
2	23.74	70.003	39.7741	121.4429
3	31.89	69.999	39.9671	161.4101
4	33.88	69.999	40.7914	202.2017
5	36.81	69.996	48.7426	250.9446
6	45.35	69.992	40.0228	290.9677
7	43.12	70.007	40.6227	331.5906
8	46.33	69.995	40.4586	372.0494
9	43.0	69.999	40.2377	412.2873
10	36.68	84.344	51.3556	463.6431
11	35.39	77.938	52.0188	515.6621
12	40.81	73.785	51.2845	566.9469
13	37.73	84.206	52.8341	619.7812
14	42.04	78.702	52.2249	672.0064
15	42.77	78.171	56.1617	728.1684
16	43.77	78.781	53.0724	781.2410
17	43.83	74.681	52.0183	833.2596
18	43.23	78.183	58.5073	891.7671
19	43.49	80.64	53.6284	945.3957
20	43.3	82.07	51.9431	997.3390
21	45.69	85.127	56.4502	1053.7894
22	45.88	86.017	57.6405	1111.4301
23	47.23	84.083	51.3156	1162.7459
24	49.63	85.088	53.8406	1216.5867
25	46.31	83.957	52.0022	1268.5892
26	50.41	85.939	52.1722	1320.7616
27	48.6	83.382	52.5892	1373.3510
28	48.32	86.967	54.3890	1427.7402
29	50.38	83.619	52.4679	1480.2083
30	48.13	86.043	55.2257	1535.4342
31	51.45	85.152	52.6890	1588.1234
32	51.17	82.973	51.5436	1639.6672
33	51.6	84.045	50.7083	1690.3758
34	52.45	80.775	53.1807	1743.5566
35	51.12	84.181	52.9160	1796.4730
36	49.3	84.693	54.0053	1850.4784
37	51.58	82.112	53.6415	1904.1202
38	51.71	82.197	52.2026	1956.3231
39	54.23	82.758	54.0896	2010.4129
40	54.91	85.902	52.6746	2063.0876
41	54.3	87.319	53.1049	2116.1927
42	58.73	84.872	53.0562	2169.2492
43	56.16	87.369	51.7968	2221.0461
44	57.34	87.336	52.3271	2273.3735
45	55.05	84.521	52.7687	2326.1424
46	54.34	87.377	52.9710	2379.1136
47	50.95	87.288	54.3005	2433.4143
48	54.82	87.857	55.8379	2489.2524
49	58.98	87.811	53.1866	2542.4392
50	60.79	86.195	53.5065	2595.9459
51	61.46	85.907	52.6526	2648.5987
52	54.08	88.401	52.4135	2701.0125
53	57.88	87.081	53.2370	2754.2497
54	56.26	86.924	55.1509	2809.4008
55	56.55	87.843	51.9798	2861.3807
56	55.54	88.845	57.0571	2918.4381
57	61.93	85.504	53.3344	2971.7727
58	55.48	88.559	53.1932	3024.9660
59	59.48	87.337	53.5081	3078.4743
60	61.09	87.594	52.8798	3131.3544
61	61.27	88.757	52.7318	3184.0864
62	61.59	84.735	52.9482	3237.0348
63	60.41	87.521	53.3866	3290.4216
64	61.18	87.892	52.9709	3343.3928
65	60.06	88.421	54.1250	3397.5180
66	62.65	88.734	54.1764	3451.6947
67	60.63	91.341	52.6951	3504.3900
68	61.63	88.429	53.4690	3557.8591
69	61.41	88.994	50.9810	3608.8404
70	62.6	89.146	53.1813	3662.0219
71	57.9	90.239	52.3564	3714.3785
72	62.44	89.467	52.6361	3767.0149
73	65.49	87.963	52.3188	3819.3340
74	64.42	89.5	45.3428	3864.6770
75	59.01	90.699	40.8752	3905.5524
76	63.25	89.817	49.6173	3955.1699
77	63.46	89.93	48.0854	4003.2555
78	61.27	89.267	49.5652	4052.8209
79	63.29	87.45	48.5399	4101.3611
80	65.74	89.932	43.9738	4145.3352
81	65.84	90.601	46.9163	4192.2517
82	65.76	91.465	48.4687	4240.7206
83	65.96	90.984	47.9056	4288.6264
84	66.07	91.485	52.1257	4340.7524
85	67.43	90.03	52.8102	4393.5627
86	65.33	92.862	52.4705	4446.0334
87	63.55	90.384	54.0590	4500.0926
88	66.38	90.825	52.8827	4552.9755
89	65.82	90.72	53.3357	4606.3115
90	66.19	88.728	51.1916	4657.5033
91	65.87	88.396	52.5599	4710.0635
92	62.16	89.04	52.6050	4762.6698
93	63.45	91.384	51.9116	4814.5816
94	64.15	90.805	53.5068	4868.0886
95	60.78	91.887	52.5663	4920.6551
96	62.4	92.153	51.2950	4971.9503
97	65.48	89.14	52.0362	5023.9867
98	63.85	89.444	52.0777	5076.0646
99	63.83	90.24	52.3441	5128.4089
