epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	70.159	29.6319	29.6320
1	13.7	70.011	27.2647	56.8969
2	18.35	70.111	28.4184	85.3156
3	28.44	70.217	30.5313	115.8472
4	36.9	70.058	28.3599	144.2073
5	42.21	70.111	30.9387	175.1461
6	34.3	70.016	27.9769	203.1233
7	36.38	70.069	28.0999	231.2235
8	40.45	69.836	28.3032	259.5270
9	41.18	70.058	28.8161	288.3433
10	34.7	82.418	37.5867	325.9302
11	37.48	81.313	36.1741	362.1046
12	38.55	81.432	36.3307	398.4355
13	43.28	81.435	37.4028	435.8387
14	40.06	79.686	36.2720	472.1111
15	41.04	83.057	34.4129	506.5242
16	40.05	82.837	35.2781	541.8025
17	43.14	83.438	33.8179	575.6206
18	41.97	81.908	38.8215	614.4424
19	46.57	80.746	36.8343	651.2769
20	45.26	85.218	37.3101	688.5873
21	46.42	88.999	36.7681	725.3556
22	49.5	83.322	36.7403	762.0962
23	48.12	85.76	38.0345	800.1310
24	49.81	85.474	38.0041	838.1353
25	47.67	86.173	37.4603	875.5958
26	51.27	85.979	36.1868	911.7828
27	50.79	84.285	37.3491	949.1321
28	50.61	86.72	37.9812	987.1135
29	50.26	86.974	39.7894	1026.9031
30	48.46	88.147	38.2945	1065.1980
31	50.81	88.316	35.7404	1100.9386
32	52.02	86.963	37.1049	1138.0439
33	50.56	88.506	34.6617	1172.7058
34	52.61	85.406	39.6128	1212.3190
35	52.67	86.212	36.4943	1248.8135
36	54.69	86.203	36.8969	1285.7107
37	51.59	87.074	37.8725	1323.5834
38	53.65	87.223	35.1787	1358.7624
39	52.03	88.277	38.0348	1396.7975
40	52.45	84.719	37.3240	1434.1217
41	54.72	86.089	37.7106	1471.8326
42	49.97	87.804	37.1476	1508.9805
43	48.28	87.722	36.8971	1545.8778
44	48.93	87.508	37.9174	1583.7954
45	46.29	87.507	37.3381	1621.1338
46	50.39	88.434	37.7928	1658.9268
47	49.18	90.503	36.9039	1695.8309
48	49.88	89.795	38.4785	1734.3096
49	50.34	89.145	34.9775	1769.2874
50	54.79	86.367	37.7051	1806.9927
51	50.99	88.327	36.2870	1843.2800
52	53.16	88.314	36.3923	1879.6725
53	54.35	86.431	38.0134	1917.6861
54	55.51	85.757	37.7558	1955.4422
55	55.43	86.807	36.7907	1992.2330
56	52.25	88.927	36.0549	2028.2881
57	56.61	85.878	36.2076	2064.4960
58	52.37	89.52	35.0504	2099.5466
59	56.71	85.484	35.2532	2134.8000
60	59.69	88.638	35.9975	2170.7978
61	59.34	88.282	38.0665	2208.8645
62	60.75	88.379	34.5785	2243.4431
63	61.57	88.113	36.5905	2280.0339
64	62.76	88.783	34.8270	2314.8611
65	62.49	87.505	34.0515	2348.9128
66	62.88	89.237	34.5545	2383.4675
67	61.42	87.127	36.1934	2419.6613
68	62.6	88.988	36.6561	2456.3175
69	55.4	89.338	34.9501	2491.2679
70	61.39	90.216	37.3627	2528.6308
71	60.79	91.339	34.7980	2563.4292
72	61.6	92.292	37.2825	2600.7120
73	62.61	89.749	35.0888	2635.8011
74	62.22	93.326	35.8191	2671.6205
75	60.5	91.947	36.7663	2708.3870
76	62.33	90.515	36.3769	2744.7640
77	64.15	90.825	35.8925	2780.6568
78	62.37	91.448	35.9095	2816.5664
79	57.28	89.996	35.5618	2852.1287
80	59.74	89.254	36.8181	2888.9471
81	59.05	88.318	35.6321	2924.5794
82	56.31	92.146	36.3523	2960.9320
83	56.36	90.358	37.0647	2997.9969
84	58.16	90.909	38.9907	3036.9878
85	60.49	89.287	35.4297	3072.4176
86	64.17	89.266	38.6487	3111.0665
87	63.32	88.493	37.9346	3149.0013
88	60.5	90.074	37.3752	3186.3768
89	56.49	92.213	35.5944	3221.9713
90	62.97	89.699	35.6489	3257.6204
91	64.35	87.29	33.6648	3291.2854
92	63.59	88.47	35.9452	3327.2308
93	64.45	89.17	37.4706	3364.7016
94	59.16	88.725	35.7346	3400.4364
95	58.97	92.678	36.1871	3436.6237
96	62.08	88.421	37.1249	3473.7488
97	59.11	89.166	36.0542	3509.8032
98	60.11	91.782	35.1192	3544.9226
99	63.42	88.905	29.1903	3574.1132
