epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	70.002	53.2152	53.2154
1	9.66	70.009	53.2454	106.4612
2	18.68	70.018	54.1082	160.5698
3	30.06	70.002	55.9540	216.5254
4	29.77	70.016	54.7398	271.2656
5	35.87	70.02	58.0190	329.2850
6	39.22	69.994	67.9683	397.2535
7	35.68	70.005	79.5994	476.8531
8	45.28	70.006	61.0646	537.9181
9	37.9	70.052	60.9484	598.8669
10	31.74	82.027	72.0840	670.9513
11	38.58	79.064	71.3796	742.3318
12	34.78	83.12	71.3394	813.6725
13	41.89	81.039	74.3452	888.0181
14	43.9	78.708	73.0933	961.1122
15	43.38	79.632	72.2778	1033.3903
16	41.93	81.917	71.7082	1105.0992
17	44.65	81.121	72.3276	1177.4273
18	44.51	81.021	72.0215	1249.4494
19	40.68	80.241	72.8690	1322.3194
20	46.05	85.244	73.2877	1395.6074
21	48.07	82.283	72.7496	1468.3576
22	45.18	84.636	78.1033	1546.4614
23	47.63	85.964	74.5443	1621.0064
24	49.66	83.691	73.5817	1694.5889
25	44.68	84.212	73.8720	1768.4615
26	50.91	88.236	73.1994	1841.6615
27	48.03	85.908	71.4545	1913.1164
28	49.75	84.93	66.9746	1980.0915
29	51.66	84.562	64.4946	2044.5865
30	45.18	84.851	66.3008	2110.8875
31	46.9	88.125	66.8636	2177.7515
32	50.38	84.001	66.8141	2244.5659
33	48.86	86.49	65.5442	2310.1106
34	51.73	84.936	66.3952	2376.5062
35	49.19	84.888	67.1647	2443.6712
36	53.12	82.609	68.7774	2512.4489
37	50.25	85.562	69.6067	2582.0564
38	50.54	83.992	68.8858	2650.9425
39	52.97	85.756	70.7813	2721.7246
40	53.72	86.276	69.8185	2791.5439
41	53.4	87.218	65.9927	2857.5368
42	55.05	85.18	58.8359	2916.3731
43	53.85	88.393	54.4372	2970.8105
44	52.74	87.289	65.4018	3036.2125
45	54.48	88.102	67.1786	3103.3915
46	56.41	86.605	67.6738	3171.0658
47	54.79	88.726	67.1729	3238.2390
48	55.66	87.26	76.4338	3314.6731
49	55.84	87.352	77.8589	3392.5323
50	60.37	90.252	75.0257	3467.5585
51	59.26	88.332	78.1250	3545.6852
52	59.09	89.17	70.7144	3616.4003
53	63.14	87.485	74.0775	3690.4788
54	60.17	89.05	73.7575	3764.2366
55	58.96	87.422	77.8557	3842.0929
56	61.67	89.947	74.5641	3916.6575
57	62.09	87.858	77.0516	3993.7095
58	58.8	88.92	75.7578	4069.4679
59	58.95	88.797	75.4398	4144.9087
60	58.18	88.7	73.4524	4218.3614
61	59.36	88.284	71.8864	4290.2486
62	57.25	91.055	72.7127	4362.9619
63	63.03	87.462	74.7570	4437.7195
64	56.56	91.176	71.9247	4509.6447
65	61.21	89.76	72.1155	4581.7609
66	61.94	88.06	74.3845	4656.1457
67	60.49	90.333	73.1296	4729.2757
68	59.1	91.001	72.8359	4802.1121
69	63.6	87.453	74.1197	4876.2324
70	63.57	90.836	73.3154	4949.5481
71	59.72	92.281	74.2577	5023.8061
72	61.79	91.156	75.5029	5099.3093
73	62.46	90.153	75.9994	5175.3090
74	58.58	92.04	76.2298	5251.5392
75	61.78	90.625	75.3121	5326.8517
76	61.91	90.212	73.1816	5400.0336
77	62.39	90.985	72.5470	5472.5813
78	61.89	91.288	73.5070	5546.0886
79	64.34	91.148	64.6937	5610.7830
80	64.49	91.64	43.7642	5654.5474
81	62.83	92.488	44.0916	5698.6393
82	68.03	91.023	44.1340	5742.7736
83	60.55	93.428	42.3221	5785.0959
84	64.43	92.276	48.8584	5833.9545
85	65.25	92.26	43.7305	5877.6853
86	63.81	91.676	44.6799	5922.3654
87	66.48	91.003	40.6828	5963.0485
88	65.26	92.154	51.1285	6014.1772
89	64.47	90.463	49.5396	6063.7170
90	67.79	90.519	48.4326	6112.1499
91	68.4	90.928	48.1611	6160.3112
92	66.79	92.191	46.9816	6207.2930
93	66.39	92.219	53.2556	6260.5489
94	67.53	91.251	49.1622	6309.7113
95	67.01	92.24	51.1979	6360.9094
96	65.58	91.357	51.2919	6412.2015
97	67.03	91.327	51.5829	6463.7849
98	65.93	92.407	51.4296	6515.2148
99	67.81	91.362	54.4850	6569.7000
