epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	70.015	38.8883	38.8885
1	10.24	70.015	38.4856	77.3745
2	26.71	70.008	38.1026	115.4774
3	32.15	69.99	37.2463	152.7239
4	37.2	70.023	37.8183	190.5427
5	36.64	69.985	48.1980	238.7408
6	35.77	70.052	38.3594	277.1005
7	43.65	70.013	39.2587	316.3594
8	41.94	69.996	38.2994	354.6590
9	41.34	69.921	38.9899	393.6492
10	29.58	78.353	53.1082	446.7576
11	37.88	78.164	50.4827	497.2405
12	37.66	83.297	52.4527	549.6935
13	43.92	77.283	50.7743	600.4680
14	43.5	79.703	52.0039	652.4721
15	43.61	73.731	49.9762	702.4486
16	39.81	79.692	50.9387	753.3876
17	42.33	80.301	51.3351	804.7230
18	41.58	79.094	49.7641	854.4873
19	43.58	80.846	51.3733	905.8609
20	38.34	83.045	49.7581	955.6192
21	43.24	82.958	49.9816	1005.6010
22	45.6	79.573	52.3054	1057.9067
23	45.35	81.657	51.0624	1108.9692
24	47.3	80.266	50.6716	1159.6411
25	51.14	80.105	52.4220	1212.0634
26	47.48	81.594	50.9094	1262.9731
27	44.56	84.143	48.8063	1311.7796
28	46.6	81.252	50.4223	1362.2022
29	48.01	81.556	49.9285	1412.1309
30	47.73	84.227	48.9806	1461.1119
31	48.59	85.203	51.0579	1512.1701
32	48.19	85.927	49.8512	1562.0214
33	50.4	85.913	49.7492	1611.7709
34	52.48	85.612	49.2535	1661.0246
35	52.09	84.699	50.3703	1711.3952
36	50.1	86.867	48.6962	1760.0917
37	51.97	83.811	50.7992	1810.8911
38	53.88	83.78	49.7443	1860.6356
39	49.7	86.381	50.1540	1910.7898
40	52.37	86.717	50.8498	1961.6398
41	51.08	89.038	50.7673	2012.4073
42	55.02	85.72	51.1145	2063.5221
43	54.44	87.594	49.4625	2112.9847
44	56.83	85.262	48.4448	2161.4297
45	53.35	88.042	50.2486	2211.6785
46	55.72	87.119	50.4436	2262.1223
47	55.49	87.08	49.6928	2311.8154
48	54.22	86.867	51.3236	2363.1392
49	52.87	89.64	51.6081	2414.7476
50	53.84	90.343	53.3071	2468.0549
51	52.7	90.577	51.1686	2519.2238
52	57.87	89.867	51.4855	2570.7096
53	57.23	89.063	52.2014	2622.9112
54	60.63	87.556	47.8914	2670.8029
55	56.96	89.21	39.2745	2710.0777
56	57.72	89.839	46.8631	2756.9411
57	57.02	89.024	47.1041	2804.0455
58	58.39	87.699	47.0067	2851.0523
59	59.78	89.528	47.6874	2898.7399
60	59.09	89.507	44.8135	2943.5537
61	59.85	88.661	49.0355	2992.5893
62	55.24	92.126	46.1635	3038.7531
63	57.47	90.444	49.9479	3088.7012
64	59.17	87.857	49.8937	3138.5950
65	55.55	91.759	48.9725	3187.5677
66	60.81	89.745	50.7381	3238.3061
67	58.28	92.563	50.5549	3288.8612
68	61.03	87.692	51.0782	3339.9396
69	60.98	89.503	50.8019	3390.7418
70	57.91	90.65	50.6528	3441.3948
71	60.95	89.864	49.5358	3490.9309
72	62.57	89.958	50.8448	3541.7759
73	60.63	89.311	49.3759	3591.1520
74	59.47	91.479	51.3955	3642.5479
75	61.58	90.5	50.0165	3692.5646
76	63.83	88.36	50.1706	3742.7355
77	61.92	88.804	49.6174	3792.3532
78	64.04	89.703	50.4478	3842.8013
79	59.94	90.304	50.8988	3893.7003
80	63.38	88.227	51.9117	3945.6123
81	62.87	91.192	48.9605	3994.5731
82	61.6	91.462	49.5669	4044.1402
83	61.94	90.497	50.3402	4094.4814
84	63.29	89.944	49.3576	4143.8392
85	62.88	90.626	50.3508	4194.1903
86	63.54	91.136	48.7143	4242.9048
87	62.63	91.741	50.5633	4293.4682
88	64.17	90.825	49.7242	4343.1928
89	63.69	91.566	51.7638	4394.9569
90	66.35	90.031	50.8409	4445.7981
91	66.78	88.01	50.7080	4496.5063
92	64.4	92.619	52.5572	4549.0638
93	66.79	91.101	49.8303	4598.8943
94	64.06	92.65	49.1540	4648.0485
95	64.83	91.245	50.6918	4698.7406
96	66.47	90.087	50.5398	4749.2806
97	59.97	91.769	44.8618	4794.1426
98	66.33	89.878	41.8849	4836.0278
99	64.68	92.122	40.7483	4876.7763
