epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	70.006	46.3542	46.3544
1	10.01	70.05	46.2625	92.6171
2	13.07	69.977	45.4268	138.0442
3	11.78	70.005	46.1272	184.1720
4	27.03	70.018	47.9718	232.1441
5	32.36	70.021	47.3933	279.5378
6	22.48	69.984	47.2290	326.7688
7	24.69	70.021	48.4506	375.2196
8	29.55	69.995	48.3526	423.5728
9	32.46	70.019	48.4528	472.0259
10	18.1	76.508	62.5973	534.6235
11	24.2	76.888	63.2002	597.8239
12	21.77	83.847	64.6697	662.4939
13	25.83	72.098	64.3533	726.8475
14	25.59	74.664	61.6433	788.4912
15	24.59	74.276	62.2055	850.6970
16	26.26	78.779	62.3207	913.0179
17	29.43	76.874	61.1595	974.1777
18	25.63	75.731	61.8095	1035.9875
19	26.65	73.307	62.7590	1098.7469
20	29.42	75.609	62.2453	1160.9925
21	29.06	76.206	62.1413	1223.1341
22	31.31	78.682	61.3373	1284.4717
23	27.57	75.304	63.1664	1347.6383
24	31.03	78.521	63.9132	1411.5518
25	29.39	78.484	63.7539	1475.3059
26	30.27	74.302	62.5547	1537.8608
27	29.09	78.018	64.7043	1602.5655
28	31.59	77.385	61.4696	1664.0354
29	31.93	78.247	61.6957	1725.7314
30	29.85	85.334	63.3594	1789.0910
31	32.38	78.071	63.1593	1852.2506
32	30.7	73.981	62.9736	1915.2245
33	30.74	78.879	62.7217	1977.9466
34	30.15	82.372	63.0327	2040.9796
35	31.66	79.07	62.3087	2103.2886
36	33.76	74.662	64.9831	2168.2719
37	32.66	75.184	62.8265	2231.0986
38	34.68	75.797	61.8376	2292.9365
39	33.77	76.536	63.2313	2356.1680
40	33.86	77.931	62.7497	2418.9180
41	35.28	77.632	63.1125	2482.0308
42	33.62	78.673	62.6128	2544.6438
43	34.32	77.462	63.4659	2608.1100
44	37.26	76.839	62.7300	2670.8404
45	34.58	83.772	63.0247	2733.8653
46	33.53	78.359	63.6840	2797.5497
47	34.26	77.001	63.4349	2860.9849
48	33.95	79.936	62.1288	2923.1140
49	33.21	81.591	63.4220	2986.5363
50	36.51	76.44	62.7437	3049.2803
51	34.98	84.072	63.2263	3112.5069
52	36.36	83.575	63.0094	3175.5166
53	36.6	83.528	63.2337	3238.7507
54	33.02	86.728	63.6579	3302.4088
55	38.44	81.681	62.8547	3365.2637
56	37.73	85.67	63.9033	3429.1673
57	37.6	84.966	63.2846	3492.4522
58	34.25	84.603	63.1315	3555.5841
59	35.68	77.833	64.4756	3620.0599
60	38.52	81.231	63.4909	3683.5511
61	38.23	85.167	62.1610	3745.7125
62	37.2	85.344	62.8098	3808.5226
63	38.43	79.182	64.9779	3873.5008
64	35.87	84.07	62.8029	3936.3041
65	39.01	81.734	63.3908	3999.6953
66	39.97	81.411	63.3249	4063.0205
67	39.81	84.554	62.2802	4125.3009
68	37.73	81.851	62.0161	4187.3175
69	38.03	87.879	63.7345	4251.0522
70	39.3	82.31	62.6546	4313.7072
71	38.49	86.963	62.7941	4376.5016
72	41.35	86.722	62.1291	4438.6310
73	40.85	80.263	61.5678	4500.1990
74	38.25	84.307	62.0642	4562.2635
75	38.83	84.96	62.8057	4625.0695
76	40.39	80.921	62.9968	4688.0667
77	40.14	87.534	61.8269	4749.8939
78	37.64	84.63	62.0769	4811.9711
79	39.88	81.504	63.5575	4875.5288
80	38.39	82.649	63.6940	4939.2230
81	38.94	83.059	62.3497	5001.5730
82	38.43	82.817	62.0951	5063.6684
83	36.3	84.318	64.3386	5128.0074
84	39.67	84.736	63.5372	5191.5449
85	38.66	85.433	63.5494	5255.0945
86	41.16	80.931	61.3671	5316.4619
87	39.9	83.687	53.3262	5369.7883
88	39.81	86.281	49.4441	5419.2327
89	40.46	78.31	49.8491	5469.0820
90	42.96	85.327	51.0068	5520.0891
91	40.02	88.915	50.2055	5570.2951
92	42.92	88.703	50.4607	5620.7562
93	44.32	84.92	49.3183	5670.0748
94	40.94	87.561	49.1822	5719.2573
95	42.98	86.295	47.9023	5767.1600
96	42.52	87.59	49.6456	5816.8059
97	43.99	84.824	49.5302	5866.3365
98	42.86	85.862	47.8861	5914.2228
99	43.28	88.226	49.3192	5963.5423
