epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	70.001	42.2639	42.2641
1	19.32	69.999	42.6550	84.9194
2	18.62	70.013	42.0033	126.9231
3	20.47	69.998	41.6580	168.5814
4	28.87	70.003	41.9661	210.5478
5	25.41	70.006	41.9655	252.5136
6	27.7	70.002	43.0153	295.5292
7	32.43	70.002	42.3770	337.9066
8	31.96	70.004	42.1906	380.0975
9	22.96	70.005	43.0186	423.1165
10	21.55	78.523	50.9531	474.0700
11	18.3	80.113	50.3036	524.3739
12	22.71	85.96	50.9586	575.3329
13	24.13	79.947	52.4349	627.7680
14	26.59	87.444	50.8007	678.5690
15	30.18	81.388	51.3491	729.9184
16	21.83	85.838	49.9960	779.9148
17	29.63	85.036	51.4757	831.3907
18	28.16	81.043	51.3133	882.7042
19	30.97	81.265	51.7348	934.4394
20	28.19	86.638	51.8979	986.3377
21	28.95	70.856	51.9229	1038.2610
22	32.86	82.84	52.0063	1090.2676
23	30.19	82.464	51.9857	1142.2536
24	28.54	80.172	51.2818	1193.5357
25	28.02	81.802	52.2287	1245.7647
26	28.91	79.72	51.7593	1297.5244
27	35.27	79.671	51.4350	1348.9597
28	30.91	83.844	52.0036	1400.9636
29	34.97	77.041	52.6192	1453.5832
30	26.21	75.509	52.1367	1505.7203
31	29.65	75.725	52.8247	1558.5454
32	28.9	80.892	53.9743	1612.5201
33	28.96	83.196	51.0256	1663.5461
34	29.43	79.783	52.1171	1715.6636
35	28.85	80.393	51.4925	1767.1565
36	30.6	79.616	52.0474	1819.2041
37	30.92	75.299	50.4019	1869.6063
38	29.34	80.888	52.1802	1921.7868
39	26.12	80.01	50.9207	1972.7079
40	28.95	74.554	49.1723	2021.8805
41	21.32	76.733	51.4779	2073.3587
42	29.37	72.925	52.2801	2125.6390
43	31.58	75.461	51.7645	2177.4039
44	26.2	74.525	52.5290	2229.9333
45	27.8	77.478	51.7797	2281.7133
46	30.87	74.392	52.1797	2333.8933
47	26.65	75.907	53.4080	2387.3015
48	27.74	75.344	50.3102	2437.6121
49	27.54	78.936	52.5501	2490.1625
50	31.31	78.31	51.7057	2541.8685
51	30.11	82.25	52.6750	2594.5438
52	31.51	77.476	52.6869	2647.2311
53	34.9	76.97	50.5632	2697.7947
54	24.81	80.603	53.2183	2751.0134
55	32.78	82.058	51.0954	2802.1092
56	34.24	72.657	50.5537	2852.6631
57	32.83	79.683	51.6504	2904.3138
58	31.64	79.779	52.9873	2957.3015
59	33.99	81.306	52.0640	3009.3657
60	30.2	84.575	52.1556	3061.5217
61	29.28	84.224	52.3769	3113.8989
62	33.54	84.312	52.0284	3165.9276
63	34.04	84.48	51.5978	3217.5257
64	29.64	88.236	52.3307	3269.8566
65	36.61	84.048	53.6304	3323.4873
66	32.94	83.88	53.1524	3376.6399
67	32.67	87.21	53.4025	3430.0428
68	33.45	81.459	52.1005	3482.1436
69	32.6	83.851	52.9032	3535.0471
70	30.62	78.244	52.6613	3587.7087
71	29.34	77.53	52.5566	3640.2655
72	28.87	84.229	51.7963	3692.0621
73	30.07	80.833	52.6145	3744.6771
74	30.42	76.178	52.2007	3796.8781
75	31.36	75.819	52.9170	3849.7955
76	28.46	75.118	51.7718	3901.5676
77	30.75	80.271	52.8345	3954.4023
78	33.68	76.288	52.4485	4006.8511
79	29.8	79.583	52.1748	4059.0262
80	35.33	82.322	51.0168	4110.0434
81	35.37	77.153	51.4426	4161.4863
82	32.63	80.162	50.4082	4211.8948
83	32.75	85.095	51.5292	4263.4243
84	33.43	81.137	52.3655	4315.7901
85	35.92	80.499	54.1445	4369.9349
86	36.24	83.434	52.1365	4422.0718
87	34.51	82.246	53.0166	4475.0887
88	34.35	82.409	53.2632	4528.3522
89	37.24	80.108	54.0370	4582.3895
90	34.3	80.675	52.8200	4635.2098
91	35.15	84.616	51.7359	4686.9460
92	34.64	82.849	51.2941	4738.2404
93	36.45	86.196	49.0647	4787.3054
94	35.23	83.543	51.2474	4838.5530
95	34.11	80.804	52.0913	4890.6446
96	31.6	83.003	52.1738	4942.8187
97	33.83	81.931	51.0947	4993.9138
98	35.95	82.062	52.3680	5046.2821
99	31.17	82.184	45.6555	5091.9379
