epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	70.0	48.8970	48.8973
1	10.04	70.0	49.6550	98.5539
2	19.71	70.0	49.0599	147.6141
3	20.03	70.0	49.7917	197.4061
4	27.43	70.0	49.1431	246.5495
5	26.34	70.0	49.6450	296.1948
6	27.04	70.0	49.3736	345.5687
7	25.72	70.0	49.2707	394.8399
8	29.09	70.0	48.7866	443.6268
9	28.03	70.0	48.9862	492.6133
10	21.42	71.739	60.6847	553.2983
11	26.0	76.672	60.0309	613.3295
12	25.43	81.383	59.1978	672.5276
13	27.47	83.583	60.5171	733.0450
14	28.14	76.55	61.4455	794.4909
15	27.1	81.833	63.0356	857.5268
16	24.03	75.322	61.1987	918.7258
17	26.65	83.278	62.8307	981.5568
18	31.54	70.417	62.9563	1044.5134
19	26.36	85.022	62.4156	1106.9295
20	29.07	79.517	59.8773	1166.8072
21	30.62	79.728	61.5195	1228.3271
22	29.21	82.994	60.5286	1288.8561
23	31.29	82.217	62.4447	1351.3010
24	25.64	80.744	62.7833	1414.0846
25	27.11	77.028	63.4847	1477.5697
26	30.05	83.089	60.7263	1538.2963
27	31.11	76.544	60.2291	1598.5258
28	31.23	77.233	60.4199	1658.9460
29	30.91	82.356	63.5125	1722.4589
30	30.77	83.606	60.4754	1782.9346
31	27.48	80.617	61.0713	1844.0062
32	27.05	85.411	60.3600	1904.3665
33	31.19	79.289	60.5483	1964.9151
34	30.53	79.678	57.2862	2022.2016
35	28.08	83.906	60.3606	2082.5626
36	31.87	80.967	61.8124	2144.3754
37	31.66	77.011	61.9161	2206.2919
38	31.59	81.389	59.1248	2265.4170
39	32.9	74.367	61.9585	2327.3758
40	31.1	80.117	63.0556	2390.4317
41	32.64	81.217	61.8229	2452.2548
42	31.8	77.989	60.7841	2513.0392
43	32.71	78.689	59.7476	2572.7872
44	35.2	80.944	58.9770	2631.7647
45	32.43	79.256	61.2108	2692.9758
46	34.68	80.417	60.1744	2753.1504
47	34.22	78.6	59.5586	2812.7093
48	32.09	78.778	61.3413	2874.0509
49	29.67	83.15	62.1744	2936.2256
50	27.79	84.194	58.2119	2994.4378
51	32.03	79.711	62.2723	3056.7106
52	30.39	81.272	60.5451	3117.2560
53	30.64	81.578	60.5515	3177.8078
54	29.75	82.25	59.2568	3237.0650
55	29.97	80.378	59.8758	3296.9412
56	29.67	77.95	61.1571	3358.0986
57	32.88	75.556	60.9088	3419.0077
58	32.04	82.439	61.8819	3480.8899
59	31.81	78.406	62.4161	3543.3063
60	35.85	84.356	60.8387	3604.1453
61	34.52	86.322	58.4457	3662.5913
62	35.96	85.972	62.3655	3724.9571
63	37.96	81.922	62.0551	3787.0125
64	36.84	85.128	61.2232	3848.2360
65	38.25	83.65	61.2895	3909.5260
66	37.51	87.883	60.3429	3969.8691
67	39.32	85.933	61.8031	4031.6726
68	37.86	84.278	61.3781	4093.0511
69	36.98	86.694	60.9774	4154.0289
70	35.57	84.228	59.4454	4213.4747
71	36.21	87.056	59.8735	4273.3484
72	38.2	86.089	60.8843	4334.2331
73	35.05	87.222	60.7917	4395.0250
74	37.48	85.644	60.8031	4455.8286
75	36.65	83.094	60.0612	4515.8901
76	37.26	79.6	60.0053	4575.8956
77	38.58	80.506	59.5297	4635.4257
78	37.23	86.422	60.7096	4696.1357
79	39.87	82.233	60.4962	4756.6323
80	41.9	89.422	60.4127	4817.0454
81	42.24	86.889	62.2731	4879.3187
82	43.59	87.217	61.0593	4940.3783
83	40.53	87.639	61.9677	5002.3464
84	39.1	90.106	57.1678	5059.5148
85	40.65	88.528	60.2513	5119.7664
86	38.89	90.044	61.3818	5181.1486
87	42.22	87.0	59.2840	5240.4329
88	39.27	89.661	59.9269	5300.3601
89	43.23	87.217	60.7487	5361.1092
90	43.26	83.706	60.4000	5421.5095
91	42.11	83.0	60.6773	5482.1871
92	42.93	84.144	62.1459	5544.3333
93	42.9	87.817	61.4328	5605.7664
94	41.58	86.294	60.9385	5666.7052
95	41.07	85.456	48.5874	5715.2929
96	40.66	86.556	41.8540	5757.1472
97	43.3	84.117	41.6962	5798.8437
98	41.55	85.611	42.1002	5840.9443
99	43.61	83.372	41.5793	5882.5239
