epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	70.004	43.3792	43.3793
1	14.01	70.011	42.0446	85.4242
2	12.86	70.008	42.2390	127.6637
3	27.25	69.99	42.3690	170.0330
4	22.52	69.988	42.6765	212.7099
5	24.08	69.996	41.1261	253.8364
6	29.16	70.008	42.3071	296.1439
7	29.58	70.011	41.6957	337.8399
8	26.34	70.011	41.8289	379.6690
9	28.77	70.0	42.8652	422.5346
10	27.03	82.749	52.3234	474.8583
11	24.88	78.353	51.7895	526.6480
12	26.68	82.153	52.5868	579.2351
13	25.61	79.412	54.2653	633.5007
14	22.43	78.018	53.5852	687.0862
15	27.16	77.967	53.9345	741.0211
16	23.94	77.027	52.9510	793.9724
17	27.18	73.236	51.1511	845.1238
18	24.93	82.611	53.4922	898.6164
19	28.03	80.665	53.0316	951.6484
20	21.29	77.734	51.1921	1002.8407
21	24.09	81.257	52.4086	1055.2497
22	26.31	77.442	51.9650	1107.2151
23	19.69	82.427	53.1027	1160.3182
24	27.95	73.814	51.7440	1212.0625
25	26.09	80.551	50.0484	1262.1114
26	25.41	81.06	50.5660	1312.6777
27	25.72	81.585	52.5872	1365.2652
28	27.33	79.55	49.6593	1414.9248
29	26.74	80.047	52.8351	1467.7603
30	24.54	81.413	52.3794	1520.1400
31	26.65	83.248	50.3869	1570.5274
32	24.73	75.438	51.7870	1622.3147
33	29.19	75.345	52.3845	1674.6994
34	24.56	86.916	53.5101	1728.2100
35	29.09	75.469	51.6402	1779.8505
36	27.03	78.606	52.5491	1832.4000
37	26.07	79.077	52.3954	1884.7957
38	29.47	75.274	52.7268	1937.5228
39	25.13	82.603	51.6248	1989.1479
40	27.81	75.634	50.5322	2039.6805
41	27.47	73.917	50.9658	2090.6466
42	28.57	75.461	52.6111	2143.2580
43	27.98	80.16	51.3046	2194.5630
44	22.72	74.977	52.0949	2246.6583
45	24.65	77.147	51.6227	2298.2813
46	25.16	82.445	51.1348	2349.4165
47	28.11	80.751	52.9060	2402.3228
48	28.31	75.219	52.5195	2454.8428
49	25.88	77.437	51.9843	2506.8274
50	26.58	80.588	53.4302	2560.2580
51	28.52	78.282	51.4094	2611.6678
52	29.72	75.888	52.9691	2664.6371
53	27.74	71.584	54.3219	2718.9595
54	28.92	78.787	54.1784	2773.1382
55	23.73	80.112	53.3131	2826.4516
56	29.75	77.483	52.2543	2878.7063
57	27.72	84.309	53.0766	2931.7833
58	27.4	82.369	52.4705	2984.2540
59	28.25	80.825	54.2606	3038.5150
60	26.78	80.805	51.4831	3089.9984
61	30.68	79.782	52.7176	3142.7163
62	27.75	80.091	53.2224	3195.9392
63	27.6	78.149	54.5218	3250.4614
64	27.89	77.733	53.0115	3303.4732
65	29.85	79.727	53.7341	3357.2076
66	31.29	76.428	53.6429	3410.8508
67	30.45	79.735	53.7103	3464.5616
68	28.84	81.078	54.1370	3518.6989
69	28.06	82.917	51.0807	3569.7799
70	33.14	79.286	52.3992	3622.1794
71	32.19	77.999	54.3283	3676.5081
72	28.27	81.734	52.7455	3729.2542
73	31.59	81.026	52.5241	3781.7786
74	32.04	87.137	50.3097	3832.0887
75	31.91	79.569	52.5325	3884.6215
76	31.47	78.414	52.8392	3937.4610
77	29.68	86.298	52.3525	3989.8138
78	33.07	79.967	53.2369	4043.0510
79	35.57	76.959	51.7827	4094.8340
80	34.55	78.811	52.0470	4146.8813
81	35.65	83.009	51.8438	4198.7254
82	30.26	83.661	51.5578	4250.2835
83	33.4	82.266	51.8724	4302.1562
84	35.46	86.267	51.2545	4353.4110
85	31.17	82.65	50.6131	4404.0244
86	32.08	87.264	51.9508	4455.9757
87	32.85	86.831	50.7006	4506.6766
88	33.7	83.399	51.3355	4558.0124
89	35.97	82.761	49.0638	4607.0764
90	30.83	82.458	49.8497	4656.9264
91	35.33	85.221	50.3657	4707.2925
92	33.3	86.79	50.4000	4757.6928
93	34.85	85.16	50.4494	4808.1425
94	35.19	89.015	51.1583	4859.3011
95	36.72	85.304	49.9075	4909.2089
96	34.92	84.52	48.8941	4958.1033
97	34.51	87.459	50.3096	5008.4132
98	36.26	82.934	48.7905	5057.2040
99	33.92	87.689	50.0777	5107.2820
