epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	69.711	45.2548	45.2550
1	10.0	70.021	46.0179	91.2732
2	13.28	70.075	44.1904	135.4640
3	20.74	69.861	44.4525	179.9168
4	21.12	70.15	44.8543	224.7715
5	22.35	69.904	44.5065	269.2784
6	30.18	70.096	45.2450	314.5238
7	33.95	69.914	43.1449	357.6690
8	27.72	69.861	42.6118	400.2811
9	31.45	69.871	42.0031	442.2845
10	22.13	71.409	53.2235	495.5083
11	17.59	79.979	52.7344	548.2430
12	18.95	80.417	54.6574	602.9007
13	22.98	78.426	52.3820	655.2830
14	18.2	80.751	51.8724	707.1558
15	20.73	74.549	52.4375	759.5936
16	20.67	79.286	53.4626	813.0566
17	24.67	77.247	54.4829	867.5398
18	20.03	74.624	52.2407	919.7807
19	21.63	78.393	52.9047	972.6857
20	24.61	80.917	51.3522	1024.0382
21	26.67	81.774	55.8326	1079.8710
22	26.63	76.792	53.3397	1133.2111
23	27.49	83.785	52.9750	1186.1864
24	28.11	81.067	52.6972	1238.8840
25	27.35	83.472	53.4469	1292.3312
26	29.51	80.324	53.5053	1345.8370
27	29.48	81.052	52.6193	1398.4565
28	27.78	79.661	53.0085	1451.4654
29	29.03	83.698	53.4735	1504.9393
30	31.36	75.264	53.2387	1558.1783
31	30.81	84.169	54.7100	1612.8887
32	32.16	75.796	53.0293	1665.9183
33	28.7	82.554	53.2921	1719.2107
34	29.09	83.829	52.4468	1771.6579
35	31.03	76.25	54.1159	1825.7741
36	31.56	84.919	53.6227	1879.3972
37	28.24	84.774	52.0176	1931.4151
38	29.31	80.289	54.8082	1986.2236
39	33.62	75.593	51.0260	2037.2499
40	33.04	80.646	54.2832	2091.5336
41	29.73	76.102	52.3734	2143.9073
42	31.08	81.581	52.4231	2196.3307
43	30.64	82.955	51.2970	2247.6280
44	32.19	84.275	51.5478	2299.1760
45	28.95	84.329	51.2973	2350.4736
46	31.72	81.296	53.2868	2403.7607
47	29.14	85.694	51.7780	2455.5390
48	32.33	82.386	51.7537	2507.2930
49	31.48	80.927	52.4086	2559.7019
50	25.85	81.128	52.1618	2611.8639
51	29.18	79.406	52.9862	2664.8505
52	29.07	79.955	54.4074	2719.2583
53	29.85	81.407	51.7142	2770.9729
54	32.55	81.162	53.3758	2824.3490
55	29.61	79.361	52.8456	2877.1950
56	29.98	78.576	53.2790	2930.4744
57	30.6	80.156	54.2895	2984.7642
58	29.15	78.263	53.2109	3037.9767
59	27.39	82.039	52.6118	3090.5887
60	33.16	85.91	54.2408	3144.8299
61	36.29	85.718	53.2369	3198.0672
62	36.92	85.19	52.6587	3250.7262
63	36.73	85.633	52.5772	3303.3037
64	37.32	84.361	53.4478	3356.7519
65	37.57	85.12	53.9311	3410.6833
66	37.73	86.208	53.8964	3464.5800
67	33.75	86.875	51.5189	3516.0992
68	35.5	84.359	51.7445	3567.8440
69	38.59	84.36	52.0325	3619.8769
70	37.87	86.334	52.7747	3672.6519
71	37.79	84.319	53.3649	3726.0171
72	38.44	85.156	53.3904	3779.4078
73	34.86	88.709	51.8521	3831.2602
74	36.37	88.277	53.6094	3884.8699
75	39.96	83.185	53.4165	3938.2868
76	39.24	88.699	52.9662	3991.2535
77	38.82	88.528	52.9913	4044.2451
78	37.29	85.866	52.8029	4097.0482
79	38.56	88.1	52.3914	4149.4401
80	35.99	88.391	52.8441	4202.2845
81	40.85	84.062	51.8484	4254.1331
82	41.62	84.124	53.3749	4307.5082
83	40.51	83.831	52.7865	4360.2950
84	39.65	88.604	52.5557	4412.8510
85	41.13	85.912	53.1137	4465.9650
86	39.58	83.857	53.5793	4519.5446
87	39.94	87.704	52.7463	4572.2913
88	40.64	85.213	52.8920	4625.1835
89	37.58	86.415	53.7425	4678.9263
90	38.46	88.862	53.5809	4732.5075
91	39.28	84.802	52.5739	4785.0818
92	38.76	86.174	53.3101	4838.3923
93	38.39	85.873	55.3345	4893.7271
94	36.52	83.16	53.5548	4947.2822
95	40.98	81.886	53.4753	5000.7577
96	41.28	85.0	53.8234	5054.5815
97	41.59	85.036	53.5981	5108.1800
98	40.67	86.549	50.7821	5158.9625
99	40.71	86.833	43.7315	5202.6944
