epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	69.99	47.0722	47.0724
1	10.0	70.008	45.5785	92.6512
2	14.02	69.988	45.2855	137.9370
3	19.1	69.994	45.7904	183.7277
4	24.6	70.012	45.7853	229.5133
5	23.73	70.023	46.8329	276.3464
6	29.04	70.027	45.4158	321.7625
7	23.59	69.998	46.1386	367.9014
8	32.73	69.965	46.0492	413.9509
9	30.44	69.992	47.0581	461.0093
10	24.83	83.291	59.0904	520.1000
11	28.41	81.236	61.3955	581.4958
12	27.3	82.637	59.5723	641.0684
13	31.35	80.418	61.0086	702.0773
14	31.26	80.736	60.8038	762.8814
15	33.39	78.451	62.3874	825.2691
16	33.62	71.984	63.0694	888.3388
17	31.75	81.495	58.5189	946.8579
18	32.81	73.951	60.0636	1006.9218
19	36.03	78.418	62.9595	1069.8817
20	31.79	76.665	61.3097	1131.1916
21	34.7	85.676	59.6387	1190.8308
22	35.2	80.236	59.4993	1250.3306
23	34.04	85.698	58.7266	1309.0574
24	37.02	82.857	61.1918	1370.2494
25	35.56	83.088	59.7334	1429.9832
26	31.72	85.099	60.1038	1490.0874
27	33.24	83.648	58.8493	1548.9370
28	31.96	81.357	61.4307	1610.3680
29	32.02	88.247	60.8660	1671.2343
30	34.07	82.313	58.7039	1729.9384
31	36.06	81.874	60.9559	1790.8947
32	35.32	77.67	58.2854	1849.1803
33	35.53	78.89	60.3408	1909.5218
34	34.37	80.786	60.1636	1969.6856
35	35.21	81.577	59.5784	2029.2644
36	34.39	83.544	61.4391	2090.7038
37	36.01	80.011	59.9702	2150.6742
38	33.96	82.385	62.2398	2212.9143
39	34.14	78.725	60.1932	2273.1079
40	35.05	82.896	62.6837	2335.7919
41	33.59	83.368	59.4592	2395.2515
42	32.05	81.198	62.5715	2457.8233
43	33.92	84.94	59.1775	2517.0011
44	34.12	82.923	59.9829	2576.9843
45	36.35	85.225	60.3089	2637.2936
46	36.58	80.852	60.8595	2698.1535
47	34.28	81.621	59.9536	2758.1074
48	36.48	78.467	59.9951	2818.1027
49	33.3	87.577	59.7743	2877.8774
50	32.45	86.615	60.0925	2937.9701
51	31.84	82.093	61.8491	2999.8195
52	32.29	82.456	62.5725	3062.3923
53	34.79	82.192	62.0679	3124.4606
54	31.27	83.522	59.7544	3184.2153
55	36.42	81.61	60.1836	3244.3992
56	33.36	86.879	58.5675	3302.9670
57	32.03	82.368	61.3521	3364.3193
58	32.18	80.489	62.2281	3426.5477
59	34.38	84.176	61.7134	3488.2615
60	36.28	83.907	61.7640	3550.0257
61	37.05	85.56	58.7281	3608.7542
62	38.02	82.61	62.2633	3671.0177
63	37.11	85.291	58.5219	3729.5399
64	36.56	88.67	60.4219	3789.9621
65	36.37	82.467	60.8958	3850.8584
66	37.05	84.604	62.7254	3913.5841
67	39.04	84.209	60.4320	3974.0165
68	36.14	86.154	62.7651	4036.7819
69	38.5	81.275	62.9519	4099.7341
70	39.17	88.544	62.0421	4161.7765
71	39.75	88.423	59.2993	4221.0761
72	40.72	89.099	59.2516	4280.3280
73	39.44	89.764	58.4266	4338.7548
74	42.04	87.39	60.4504	4399.2056
75	40.73	81.049	59.4227	4458.6285
76	41.08	85.637	60.2757	4518.9046
77	40.48	84.978	60.4560	4579.3610
78	40.44	87.137	62.1619	4641.5233
79	42.58	90.066	60.9335	4702.4570
80	41.67	89.852	62.1851	4764.6424
81	43.28	95.604	60.2712	4824.9139
82	42.38	88.824	60.7445	4885.6587
83	41.66	90.363	59.3429	4945.0019
84	43.05	88.055	62.0533	5007.0554
85	44.96	87.945	61.1915	5068.2473
86	45.65	87.363	60.8579	5129.1056
87	43.53	92.566	62.5994	5191.7053
88	44.48	86.78	59.3324	5251.0379
89	43.91	91.676	59.9769	5311.0151
90	40.68	89.038	64.7365	5375.7519
91	44.51	84.885	61.0332	5436.7854
92	44.6	88.071	61.6155	5498.4012
93	45.82	85.401	60.2536	5558.6551
94	44.55	86.571	53.7183	5612.3736
95	39.62	90.956	47.7145	5660.0884
96	45.09	89.396	47.4092	5707.4979
97	40.52	88.198	48.3379	5755.8361
98	46.72	88.093	46.9589	5802.7952
99	45.0	88.89	44.1036	5846.8991
