epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	70.0	47.9473	47.9476
1	10.0	70.0	47.8337	95.7816
2	18.46	70.0	46.9419	142.7239
3	19.79	70.0	46.7575	189.4818
4	21.71	70.0	47.0854	236.5676
5	29.56	70.0	46.7354	283.3034
6	27.66	70.0	46.1607	329.4644
7	28.91	70.0	46.3167	375.7814
8	31.32	70.0	46.3988	422.1805
9	28.66	70.0	46.3982	468.5792
10	19.05	75.372	56.9307	525.5103
11	24.57	67.261	59.7323	585.2429
12	22.76	73.772	59.7760	645.0193
13	20.19	73.744	58.4040	703.4235
14	23.79	63.156	59.7913	763.2151
15	18.99	73.35	60.1247	823.3401
16	22.09	81.411	59.5890	882.9295
17	20.7	72.983	61.1036	944.0334
18	22.0	72.778	58.7105	1002.7444
19	18.29	73.894	58.8311	1061.5760
20	21.84	73.761	60.5468	1122.1232
21	22.42	65.628	58.0725	1180.1960
22	24.99	74.856	61.5567	1241.7530
23	26.86	73.978	58.8059	1300.5593
24	23.04	77.883	61.4106	1361.9702
25	23.68	72.833	60.5330	1422.5035
26	25.26	69.639	61.4405	1483.9445
27	25.57	76.733	63.0658	1547.0107
28	22.68	71.861	60.3197	1607.3311
29	26.36	69.578	60.2494	1667.5810
30	22.12	77.7	61.8490	1729.4304
31	25.13	77.567	62.3978	1791.8286
32	23.84	76.856	59.4804	1851.3094
33	28.74	78.456	60.8773	1912.1870
34	23.87	79.006	61.2055	1973.3929
35	25.75	73.678	61.0433	2034.4365
36	27.08	75.461	59.5656	2094.0025
37	27.5	80.228	60.1625	2154.1654
38	26.86	76.533	59.0150	2213.1806
39	28.03	75.7	61.3570	2274.5380
40	33.5	79.039	61.4122	2335.9505
41	33.34	79.611	57.8309	2393.7817
42	35.36	80.25	60.0957	2453.8779
43	31.92	83.744	58.1409	2512.0192
44	34.81	75.817	61.0446	2573.0642
45	34.25	79.411	58.9635	2632.0280
46	34.61	78.033	59.0553	2691.0836
47	31.16	85.356	61.8711	2752.9551
48	34.2	83.922	61.4735	2814.4289
49	27.99	80.939	60.8537	2875.2829
50	33.12	83.156	58.9128	2934.1960
51	35.18	82.589	57.4305	2991.6268
52	35.02	83.906	60.9068	3052.5339
53	34.63	83.122	59.4095	3111.9438
54	33.33	83.533	58.7439	3170.6880
55	34.79	82.128	61.1378	3231.8261
56	35.5	83.1	58.2039	3290.0303
57	35.01	88.039	60.3409	3350.3716
58	33.94	79.011	60.9886	3411.3605
59	34.69	81.4	60.6434	3472.0042
60	31.75	87.006	60.6037	3532.6082
61	33.21	86.722	61.8139	3594.4224
62	37.08	81.35	60.0011	3654.4238
63	36.87	81.217	61.7487	3716.1728
64	37.43	81.244	58.4797	3774.6528
65	35.24	87.033	61.3620	3836.0152
66	36.43	83.528	60.7723	3896.7878
67	34.77	82.644	57.2990	3954.0871
68	35.04	81.317	61.2391	4015.3265
69	34.67	83.722	62.2862	4077.6130
70	33.43	87.856	59.9026	4137.5159
71	37.05	88.783	61.6757	4199.1921
72	36.86	88.572	61.7697	4260.9621
73	37.75	86.444	57.2649	4318.2274
74	37.88	84.911	61.9271	4380.1547
75	36.85	86.606	58.1334	4438.2886
76	36.86	85.283	59.2581	4497.5471
77	36.28	84.167	61.4235	4558.9709
78	36.84	86.394	58.9357	4617.9070
79	38.31	82.778	60.4040	4678.3112
80	39.45	87.994	61.0068	4739.3184
81	36.16	85.967	59.7158	4799.0346
82	40.54	84.494	60.1389	4859.1738
83	38.39	86.783	60.3394	4919.5135
84	39.44	86.967	61.1183	4980.6320
85	34.35	88.133	58.9119	5039.5442
86	39.06	83.878	62.1448	5101.6893
87	37.69	85.811	61.0015	5162.6911
88	39.9	85.7	62.5365	5225.2280
89	36.64	87.033	59.3080	5284.5363
90	37.0	88.111	58.9748	5343.5115
91	39.89	84.311	58.8050	5402.3168
92	39.28	87.183	60.0462	5462.3634
93	41.15	87.178	60.3865	5522.7502
94	40.72	84.661	60.7975	5583.5480
95	38.44	87.45	56.8081	5640.3564
96	37.04	86.694	53.5273	5693.8840
97	37.89	83.089	46.1680	5740.0524
98	39.06	87.422	43.2965	5783.3491
99	39.56	85.306	44.0771	5827.4265
