========================================================================================================================
Training started at: 2026-04-08 03:22:09
Result directory: results/fl_mnist/feddenoise_v3/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-least_sim_tsim-backbone_cosine_wm-backbone_only_dr-0.35_drs-None
Result txt file : results/fl_mnist/feddenoise_v3/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-least_sim_tsim-backbone_cosine_wm-backbone_only_dr-0.35_drs-None/feddenoise_v3_fl_mnist_20260408-032209-010631_pid1066420.txt
Result log file : results/fl_mnist/feddenoise_v3/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-least_sim_tsim-backbone_cosine_wm-backbone_only_dr-0.35_drs-None/feddenoise_v3_fl_mnist_20260408-032209-010631_pid1066420.log
------------------------------------------------------------------------------------------------------------------------
Model: feddenoise_v3
Dataset: fl_mnist
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 96
Local epoch: 1
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.8
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
Warmup round: 8
Stage round: 22
Teacher schedule: 4,3,2,1
Teacher select strategy: least_sim
Teacher similarity: backbone_cosine
Teacher score mode: teacher_mean
Warmup mode: backbone_only
Drop rate: 0.35
Drop rate schedule: None
Exclude self teacher: True
========================================================================================================================
[Round 001/096] Phase=warmup | Stage=warmup | Acc=11.350 | RoundTime=44.56s | TotalTime=44.56s | Method=feddenoise_v3
[Round 002/096] Phase=warmup | Stage=warmup | Acc=62.620 | RoundTime=43.12s | TotalTime=87.70s | Method=feddenoise_v3
[Round 003/096] Phase=warmup | Stage=warmup | Acc=92.230 | RoundTime=42.33s | TotalTime=130.03s | Method=feddenoise_v3
[Round 004/096] Phase=warmup | Stage=warmup | Acc=95.940 | RoundTime=42.96s | TotalTime=173.01s | Method=feddenoise_v3
[Round 005/096] Phase=warmup | Stage=warmup | Acc=97.070 | RoundTime=42.52s | TotalTime=215.53s | Method=feddenoise_v3
[Round 006/096] Phase=warmup | Stage=warmup | Acc=97.600 | RoundTime=43.02s | TotalTime=258.56s | Method=feddenoise_v3
[Round 007/096] Phase=warmup | Stage=warmup | Acc=97.950 | RoundTime=42.88s | TotalTime=301.44s | Method=feddenoise_v3
[Round 008/096] Phase=warmup | Stage=warmup | Acc=97.930 | RoundTime=93.58s | TotalTime=395.03s | Method=feddenoise_v3
[Round 009/096] Phase=stage_1 | Stage=0 | Acc=94.850 | StagePure=98.908 | CPrec=98.908 | CRec=91.843 | NPrec=83.686 | NRec=97.633 | Keep=65.000 | TSim=0.987 | RoundTime=32.85s | TotalTime=427.88s | Method=feddenoise_v3
[Round 010/096] Phase=stage_1 | Stage=0 | Acc=97.180 | StagePure=98.908 | CPrec=98.908 | CRec=91.843 | NPrec=83.686 | NRec=97.633 | Keep=65.000 | TSim=0.987 | RoundTime=32.08s | TotalTime=459.97s | Method=feddenoise_v3
[Round 011/096] Phase=stage_1 | Stage=0 | Acc=98.170 | StagePure=98.908 | CPrec=98.908 | CRec=91.843 | NPrec=83.686 | NRec=97.633 | Keep=65.000 | TSim=0.987 | RoundTime=32.32s | TotalTime=492.30s | Method=feddenoise_v3
[Round 012/096] Phase=stage_1 | Stage=0 | Acc=98.310 | StagePure=98.908 | CPrec=98.908 | CRec=91.843 | NPrec=83.686 | NRec=97.633 | Keep=65.000 | TSim=0.987 | RoundTime=32.41s | TotalTime=524.72s | Method=feddenoise_v3
[Round 013/096] Phase=stage_1 | Stage=0 | Acc=98.490 | StagePure=98.908 | CPrec=98.908 | CRec=91.843 | NPrec=83.686 | NRec=97.633 | Keep=65.000 | TSim=0.987 | RoundTime=32.22s | TotalTime=556.95s | Method=feddenoise_v3
[Round 014/096] Phase=stage_1 | Stage=0 | Acc=98.620 | StagePure=98.908 | CPrec=98.908 | CRec=91.843 | NPrec=83.686 | NRec=97.633 | Keep=65.000 | TSim=0.987 | RoundTime=31.93s | TotalTime=588.88s | Method=feddenoise_v3
[Round 015/096] Phase=stage_1 | Stage=0 | Acc=98.670 | StagePure=98.908 | CPrec=98.908 | CRec=91.843 | NPrec=83.686 | NRec=97.633 | Keep=65.000 | TSim=0.987 | RoundTime=32.47s | TotalTime=621.36s | Method=feddenoise_v3
[Round 016/096] Phase=stage_1 | Stage=0 | Acc=98.690 | StagePure=98.908 | CPrec=98.908 | CRec=91.843 | NPrec=83.686 | NRec=97.633 | Keep=65.000 | TSim=0.987 | RoundTime=32.39s | TotalTime=653.77s | Method=feddenoise_v3
[Round 017/096] Phase=stage_1 | Stage=0 | Acc=98.760 | StagePure=98.908 | CPrec=98.908 | CRec=91.843 | NPrec=83.686 | NRec=97.633 | Keep=65.000 | TSim=0.987 | RoundTime=32.09s | TotalTime=685.86s | Method=feddenoise_v3
[Round 018/096] Phase=stage_1 | Stage=0 | Acc=98.750 | StagePure=98.908 | CPrec=98.908 | CRec=91.843 | NPrec=83.686 | NRec=97.633 | Keep=65.000 | TSim=0.987 | RoundTime=32.23s | TotalTime=718.10s | Method=feddenoise_v3
[Round 019/096] Phase=stage_1 | Stage=0 | Acc=98.700 | StagePure=98.908 | CPrec=98.908 | CRec=91.843 | NPrec=83.686 | NRec=97.633 | Keep=65.000 | TSim=0.987 | RoundTime=32.37s | TotalTime=750.48s | Method=feddenoise_v3
[Round 020/096] Phase=stage_1 | Stage=0 | Acc=98.730 | StagePure=98.908 | CPrec=98.908 | CRec=91.843 | NPrec=83.686 | NRec=97.633 | Keep=65.000 | TSim=0.987 | RoundTime=32.68s | TotalTime=783.17s | Method=feddenoise_v3
[Round 021/096] Phase=stage_1 | Stage=0 | Acc=98.830 | StagePure=98.908 | CPrec=98.908 | CRec=91.843 | NPrec=83.686 | NRec=97.633 | Keep=65.000 | TSim=0.987 | RoundTime=32.01s | TotalTime=815.19s | Method=feddenoise_v3
[Round 022/096] Phase=stage_1 | Stage=0 | Acc=98.830 | StagePure=98.908 | CPrec=98.908 | CRec=91.843 | NPrec=83.686 | NRec=97.633 | Keep=65.000 | TSim=0.987 | RoundTime=32.36s | TotalTime=847.56s | Method=feddenoise_v3
[Round 023/096] Phase=stage_1 | Stage=0 | Acc=98.780 | StagePure=98.908 | CPrec=98.908 | CRec=91.843 | NPrec=83.686 | NRec=97.633 | Keep=65.000 | TSim=0.987 | RoundTime=32.32s | TotalTime=879.88s | Method=feddenoise_v3
[Round 024/096] Phase=stage_1 | Stage=0 | Acc=98.790 | StagePure=98.908 | CPrec=98.908 | CRec=91.843 | NPrec=83.686 | NRec=97.633 | Keep=65.000 | TSim=0.987 | RoundTime=32.35s | TotalTime=912.24s | Method=feddenoise_v3
[Round 025/096] Phase=stage_1 | Stage=0 | Acc=98.790 | StagePure=98.908 | CPrec=98.908 | CRec=91.843 | NPrec=83.686 | NRec=97.633 | Keep=65.000 | TSim=0.987 | RoundTime=33.27s | TotalTime=945.51s | Method=feddenoise_v3
[Round 026/096] Phase=stage_1 | Stage=0 | Acc=98.730 | StagePure=98.908 | CPrec=98.908 | CRec=91.843 | NPrec=83.686 | NRec=97.633 | Keep=65.000 | TSim=0.987 | RoundTime=32.27s | TotalTime=977.79s | Method=feddenoise_v3
[Round 027/096] Phase=stage_1 | Stage=0 | Acc=98.720 | StagePure=98.908 | CPrec=98.908 | CRec=91.843 | NPrec=83.686 | NRec=97.633 | Keep=65.000 | TSim=0.987 | RoundTime=32.59s | TotalTime=1010.39s | Method=feddenoise_v3
[Round 028/096] Phase=stage_1 | Stage=0 | Acc=98.780 | StagePure=98.908 | CPrec=98.908 | CRec=91.843 | NPrec=83.686 | NRec=97.633 | Keep=65.000 | TSim=0.987 | RoundTime=32.45s | TotalTime=1042.85s | Method=feddenoise_v3
