========================================================================================================================
Training started at: 2026-04-07 22:18:29
Result directory: results/fl_cifar10/feddenoise_v3/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_wr-10_sr-25_ts-4,3,2,1_tss-least_sim_tsim-backbone_cosine_wm-backbone_only_dr-0.4_drs-None
Result txt file : results/fl_cifar10/feddenoise_v3/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_wr-10_sr-25_ts-4,3,2,1_tss-least_sim_tsim-backbone_cosine_wm-backbone_only_dr-0.4_drs-None/feddenoise_v3_fl_cifar10_20260407-221829-704417_pid3615214.txt
Result log file : results/fl_cifar10/feddenoise_v3/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_wr-10_sr-25_ts-4,3,2,1_tss-least_sim_tsim-backbone_cosine_wm-backbone_only_dr-0.4_drs-None/feddenoise_v3_fl_cifar10_20260407-221829-704417_pid3615214.log
------------------------------------------------------------------------------------------------------------------------
Model: feddenoise_v3
Dataset: fl_cifar10
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 110
Local epoch: 1
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.3
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
Warmup round: 10
Stage round: 25
Teacher schedule: 4,3,2,1
Teacher select strategy: least_sim
Teacher similarity: backbone_cosine
Teacher score mode: teacher_mean
Warmup mode: backbone_only
Drop rate: 0.4
Drop rate schedule: None
Exclude self teacher: True
========================================================================================================================
[Round 001/110] Phase=warmup | Stage=warmup | Acc=10.000 | RoundTime=56.85s | TotalTime=56.86s | Method=feddenoise_v3
[Round 002/110] Phase=warmup | Stage=warmup | Acc=19.330 | RoundTime=46.75s | TotalTime=103.61s | Method=feddenoise_v3
[Round 003/110] Phase=warmup | Stage=warmup | Acc=29.410 | RoundTime=54.59s | TotalTime=158.21s | Method=feddenoise_v3
[Round 004/110] Phase=warmup | Stage=warmup | Acc=33.960 | RoundTime=41.17s | TotalTime=199.39s | Method=feddenoise_v3
[Round 005/110] Phase=warmup | Stage=warmup | Acc=39.380 | RoundTime=54.26s | TotalTime=253.66s | Method=feddenoise_v3
[Round 006/110] Phase=warmup | Stage=warmup | Acc=40.740 | RoundTime=37.61s | TotalTime=291.36s | Method=feddenoise_v3
[Round 007/110] Phase=warmup | Stage=warmup | Acc=43.080 | RoundTime=45.84s | TotalTime=337.21s | Method=feddenoise_v3
[Round 008/110] Phase=warmup | Stage=warmup | Acc=44.960 | RoundTime=56.38s | TotalTime=393.59s | Method=feddenoise_v3
[Round 009/110] Phase=warmup | Stage=warmup | Acc=46.750 | RoundTime=40.83s | TotalTime=434.43s | Method=feddenoise_v3
[Round 010/110] Phase=warmup | Stage=warmup | Acc=47.020 | RoundTime=114.91s | TotalTime=549.35s | Method=feddenoise_v3
[Round 011/110] Phase=stage_1 | Stage=0 | Acc=36.550 | StagePure=79.170 | CPrec=79.170 | CRec=67.860 | NPrec=43.755 | NRec=58.340 | Keep=60.000 | TSim=0.988 | RoundTime=37.71s | TotalTime=587.06s | Method=feddenoise_v3
[Round 012/110] Phase=stage_1 | Stage=0 | Acc=39.510 | StagePure=79.170 | CPrec=79.170 | CRec=67.860 | NPrec=43.755 | NRec=58.340 | Keep=60.000 | TSim=0.988 | RoundTime=45.42s | TotalTime=632.49s | Method=feddenoise_v3
[Round 013/110] Phase=stage_1 | Stage=0 | Acc=40.220 | StagePure=79.170 | CPrec=79.170 | CRec=67.860 | NPrec=43.755 | NRec=58.340 | Keep=60.000 | TSim=0.988 | RoundTime=31.66s | TotalTime=664.15s | Method=feddenoise_v3
[Round 014/110] Phase=stage_1 | Stage=0 | Acc=39.160 | StagePure=79.170 | CPrec=79.170 | CRec=67.860 | NPrec=43.755 | NRec=58.340 | Keep=60.000 | TSim=0.988 | RoundTime=38.37s | TotalTime=702.53s | Method=feddenoise_v3
[Round 015/110] Phase=stage_1 | Stage=0 | Acc=42.290 | StagePure=79.170 | CPrec=79.170 | CRec=67.860 | NPrec=43.755 | NRec=58.340 | Keep=60.000 | TSim=0.988 | RoundTime=42.84s | TotalTime=745.38s | Method=feddenoise_v3
[Round 016/110] Phase=stage_1 | Stage=0 | Acc=44.230 | StagePure=79.170 | CPrec=79.170 | CRec=67.860 | NPrec=43.755 | NRec=58.340 | Keep=60.000 | TSim=0.988 | RoundTime=32.39s | TotalTime=777.77s | Method=feddenoise_v3
[Round 017/110] Phase=stage_1 | Stage=0 | Acc=44.420 | StagePure=79.170 | CPrec=79.170 | CRec=67.860 | NPrec=43.755 | NRec=58.340 | Keep=60.000 | TSim=0.988 | RoundTime=35.20s | TotalTime=812.98s | Method=feddenoise_v3
[Round 018/110] Phase=stage_1 | Stage=0 | Acc=43.450 | StagePure=79.170 | CPrec=79.170 | CRec=67.860 | NPrec=43.755 | NRec=58.340 | Keep=60.000 | TSim=0.988 | RoundTime=45.85s | TotalTime=858.84s | Method=feddenoise_v3
[Round 019/110] Phase=stage_1 | Stage=0 | Acc=46.390 | StagePure=79.170 | CPrec=79.170 | CRec=67.860 | NPrec=43.755 | NRec=58.340 | Keep=60.000 | TSim=0.988 | RoundTime=31.96s | TotalTime=890.80s | Method=feddenoise_v3
[Round 020/110] Phase=stage_1 | Stage=0 | Acc=45.270 | StagePure=79.170 | CPrec=79.170 | CRec=67.860 | NPrec=43.755 | NRec=58.340 | Keep=60.000 | TSim=0.988 | RoundTime=32.62s | TotalTime=923.43s | Method=feddenoise_v3
[Round 021/110] Phase=stage_1 | Stage=0 | Acc=47.860 | StagePure=79.170 | CPrec=79.170 | CRec=67.860 | NPrec=43.755 | NRec=58.340 | Keep=60.000 | TSim=0.988 | RoundTime=48.11s | TotalTime=971.55s | Method=feddenoise_v3
[Round 022/110] Phase=stage_1 | Stage=0 | Acc=46.400 | StagePure=79.170 | CPrec=79.170 | CRec=67.860 | NPrec=43.755 | NRec=58.340 | Keep=60.000 | TSim=0.988 | RoundTime=33.15s | TotalTime=1004.71s | Method=feddenoise_v3
