epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	None	28.7063	28.7064
1	10.05	None	27.0231	55.7297
2	16.66	None	26.9898	82.7197
3	18.58	None	28.1527	110.8726
4	21.64	None	27.6314	138.5042
5	23.91	None	27.5042	166.0087
6	27.37	None	27.9946	194.0035
7	24.87	None	27.7570	221.7608
8	29.13	None	27.0434	248.8045
9	22.99	None	27.6869	276.4917
10	33.1	None	27.9893	304.4812
11	22.45	None	27.1850	331.6664
12	32.32	None	22.7357	354.4024
13	34.96	None	22.9048	377.3074
14	38.69	None	22.6081	399.9157
15	26.19	None	22.7409	422.6569
16	36.64	None	22.4835	445.1405
17	29.61	None	22.7540	467.8948
18	36.92	None	22.9420	490.8370
19	34.12	None	22.4479	513.2851
20	23.64	None	23.0527	536.3380
21	35.29	None	23.2373	559.5756
22	28.83	None	24.4954	584.0712
23	22.34	None	23.4396	607.5110
24	40.99	None	23.2021	630.7133
25	43.98	None	23.3123	654.0258
26	36.32	None	22.8269	676.8529
27	26.94	None	23.3021	700.1552
28	30.64	None	22.7406	722.8960
29	30.73	None	22.9228	745.8190
30	32.86	None	23.5793	769.3985
31	42.1	None	23.0344	792.4330
32	39.5	None	22.8675	815.3007
33	37.22	None	23.1755	838.4763
34	37.69	None	23.2469	861.7235
35	29.07	None	23.5938	885.3175
36	28.97	None	26.0883	911.4059
37	39.01	None	23.4574	934.8635
38	47.02	None	23.4003	958.2640
39	38.17	None	22.7088	980.9731
40	35.61	None	22.9875	1003.9608
41	31.04	None	23.2689	1027.2299
42	43.11	None	23.7462	1050.9763
43	30.65	None	23.6912	1074.6677
44	29.98	None	23.9089	1098.5768
45	23.53	None	24.0855	1122.6625
46	32.28	None	23.6791	1146.3418
47	29.56	None	23.6210	1169.9633
48	33.7	None	23.7519	1193.7153
49	36.49	None	25.6578	1219.3735
50	36.92	None	35.0447	1254.4185
51	36.79	None	34.6195	1289.0382
52	37.23	None	33.3230	1322.3615
53	38.05	None	34.4009	1356.7626
54	37.91	None	33.3772	1390.1401
55	37.91	None	33.6501	1423.7904
56	39.01	None	34.7524	1458.5430
57	40.06	None	33.9538	1492.4971
58	39.89	None	33.9588	1526.4562
59	40.77	None	34.3807	1560.8372
60	41.12	None	34.6170	1595.4546
61	42.26	None	34.5406	1629.9954
62	42.65	None	34.6417	1664.6374
63	42.88	None	34.8096	1699.4473
64	43.43	None	34.3465	1733.7940
65	43.58	None	33.9525	1767.7468
66	43.81	None	34.1652	1801.9122
67	43.48	None	36.4594	1838.3719
68	43.2	None	34.6909	1873.0630
69	43.47	None	34.6328	1907.6961
70	43.62	None	34.9037	1942.6000
71	43.82	None	34.5576	1977.1580
72	43.99	None	34.1953	2011.3535
73	44.04	None	34.3353	2045.6891
74	44.19	None	34.4923	2080.1816
75	44.39	None	34.1135	2114.2954
76	44.48	None	34.2878	2148.5834
77	44.35	None	34.0677	2182.6513
78	44.59	None	34.2176	2216.8692
79	44.51	None	34.4872	2251.3566
80	44.37	None	34.3103	2285.6671
81	44.45	None	34.8122	2320.4796
82	44.51	None	34.5318	2355.0117
83	44.84	None	35.0948	2390.1066
84	44.72	None	35.1460	2425.2528
85	44.43	None	35.0163	2460.2694
86	44.48	None	35.0407	2495.3104
87	44.73	None	34.8289	2530.1396
88	40.05	None	34.5063	2564.6461
89	40.33	None	34.7239	2599.3702
90	40.86	None	35.0465	2634.4169
91	41.0	None	35.0052	2669.4223
92	40.94	None	35.1243	2704.5468
93	40.7	None	35.2876	2739.8346
94	40.82	None	34.9681	2774.8029
95	41.1	None	35.3473	2810.1506
96	40.86	None	35.2127	2845.3636
97	40.98	None	35.6955	2881.0593
98	41.19	None	35.9969	2917.0564
99	41.22	None	35.3901	2952.4467
