epoch	acc	pure	round_time_sec	total_time_sec
0	12.78	None	25.9435	25.9436
1	10.1	None	25.6584	51.6021
2	25.71	None	25.7039	77.3063
3	24.58	None	26.0484	103.3549
4	29.21	None	26.8473	130.2023
5	33.84	None	26.5792	156.7818
6	38.99	None	25.8310	182.6129
7	42.85	None	25.7317	208.3448
8	26.33	None	27.6007	235.9457
9	39.57	None	29.0827	265.0285
10	30.85	None	26.7509	291.7796
11	38.94	None	22.8778	314.6576
12	44.12	None	22.9839	337.6417
13	42.6	None	22.9447	360.5871
14	43.29	None	22.5815	383.1688
15	43.45	None	23.6271	406.7961
16	41.04	None	22.6976	429.4941
17	44.8	None	23.1569	452.6512
18	36.7	None	23.2450	475.8964
19	36.24	None	23.8183	499.7149
20	28.03	None	23.2614	522.9764
21	47.05	None	23.3217	546.2983
22	45.18	None	25.2023	571.5008
23	47.3	None	23.3182	594.8191
24	41.17	None	23.0065	617.8258
25	32.6	None	23.2534	641.0795
26	38.39	None	22.8859	663.9655
27	39.07	None	22.9838	686.9495
28	39.7	None	22.6400	709.5897
29	43.27	None	23.0704	732.6604
30	37.12	None	23.2886	755.9492
31	55.05	None	23.8938	779.8431
32	44.86	None	24.0102	803.8535
33	34.4	None	23.1791	827.0330
34	47.85	None	23.5581	850.5912
35	44.25	None	23.4385	874.0299
36	46.27	None	25.2842	899.3144
37	43.87	None	23.3173	922.6319
38	40.67	None	22.4106	945.0427
39	47.54	None	22.7979	967.8410
40	54.91	None	22.6757	990.5170
41	49.21	None	23.1446	1013.6618
42	43.46	None	22.2393	1035.9014
43	34.37	None	22.5913	1058.4929
44	50.63	None	22.3227	1080.8158
45	37.33	None	23.1642	1103.9802
46	51.04	None	22.8239	1126.8042
47	49.09	None	22.8343	1149.6387
48	39.99	None	21.6340	1171.2730
49	44.48	None	20.9630	1192.2362
50	45.06	None	34.1989	1226.4354
51	45.68	None	32.0773	1258.5129
52	45.42	None	31.4484	1289.9615
53	45.38	None	31.5620	1321.5239
54	44.91	None	31.7311	1353.2553
55	53.31	None	31.2679	1384.5233
56	53.52	None	31.5902	1416.1137
57	53.63	None	31.4594	1447.5732
58	53.65	None	31.2062	1478.7795
59	54.06	None	31.4222	1510.2021
60	54.22	None	30.8962	1541.0985
61	54.46	None	30.6734	1571.7721
62	54.75	None	31.0490	1602.8213
63	54.76	None	30.9767	1633.7982
64	54.91	None	30.9146	1664.7130
65	54.92	None	31.1176	1695.8309
66	54.9	None	34.1979	1730.0290
67	54.77	None	31.9771	1762.0062
68	54.83	None	32.1936	1794.2000
69	55.05	None	30.7852	1824.9853
70	55.24	None	31.3818	1856.3673
71	55.3	None	31.1168	1887.4843
72	55.29	None	31.4285	1918.9130
73	55.24	None	31.2503	1950.1635
74	55.38	None	30.9907	1981.1544
75	55.34	None	31.3659	2012.5207
76	55.44	None	32.3962	2044.9171
77	55.31	None	32.5673	2077.4848
78	55.46	None	32.5134	2109.9984
79	55.38	None	32.5053	2142.5039
80	55.46	None	32.1559	2174.6599
81	55.37	None	32.6364	2207.2965
82	55.05	None	35.1515	2242.4482
83	55.17	None	32.9728	2275.4211
84	54.97	None	32.7043	2308.1256
85	54.8	None	33.0596	2341.1856
86	54.67	None	32.8828	2374.0686
87	54.82	None	33.0597	2407.1286
88	54.76	None	32.3986	2439.5275
89	54.7	None	32.2011	2471.7289
90	55.0	None	34.5083	2506.2374
91	55.13	None	31.9527	2538.1903
92	48.73	None	33.6751	2571.8658
93	49.1	None	33.8164	2605.6824
94	48.97	None	34.4440	2640.1266
95	49.45	None	34.0461	2674.1729
96	49.0	None	33.8315	2708.0047
97	48.98	None	32.5910	2740.5959
98	49.09	None	33.2538	2773.8500
99	49.23	None	32.5206	2806.3709
