epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	None	24.9536	24.9537
1	15.4	None	24.9361	49.8900
2	10.1	None	25.2553	75.1457
3	11.85	None	24.8275	99.9734
4	21.63	None	25.1476	125.1215
5	15.28	None	24.9819	150.1036
6	15.2	None	25.1889	175.2927
7	15.07	None	25.4467	200.7395
8	23.48	None	25.5893	226.3290
9	21.5	None	27.5692	253.8984
10	10.75	None	25.1854	279.0840
11	16.92	None	25.9048	304.9890
12	17.94	None	23.4812	328.4704
13	20.2	None	22.7849	351.2555
14	17.96	None	22.6534	373.9091
15	21.31	None	23.7343	397.6436
16	16.66	None	23.0960	420.7397
17	18.99	None	22.5236	443.2635
18	18.37	None	22.7013	465.9650
19	16.15	None	23.1615	489.1267
20	13.71	None	22.6062	511.7330
21	11.47	None	22.4266	534.1598
22	18.66	None	24.6009	558.7609
23	18.13	None	22.4568	581.2179
24	16.94	None	22.3276	603.5457
25	20.16	None	21.7984	625.3443
26	18.61	None	22.1169	647.4615
27	17.07	None	21.7800	669.2417
28	13.13	None	21.9465	691.1884
29	12.65	None	21.8755	713.0640
30	15.21	None	21.7509	734.8151
31	19.09	None	22.0769	756.8921
32	14.85	None	21.8333	778.7257
33	14.08	None	22.3911	801.1169
34	21.85	None	22.4288	823.5459
35	18.43	None	24.8030	848.3491
36	18.45	None	22.0156	870.3649
37	18.53	None	22.5180	892.8831
38	23.94	None	21.8627	914.7461
39	13.05	None	21.7920	936.5383
40	17.33	None	22.2379	958.7764
41	19.77	None	22.6304	981.4070
42	16.24	None	22.7055	1004.1126
43	23.48	None	22.3249	1026.4376
44	18.35	None	22.4493	1048.8872
45	17.03	None	22.2222	1071.1096
46	14.09	None	22.4060	1093.5158
47	13.67	None	22.3541	1115.8703
48	17.15	None	22.6690	1138.5394
49	18.67	None	25.4210	1163.9608
