========================================================================================================================
Training started at: 2026-04-08 05:38:48
Result directory: results/fl_cifar100/feddenoise_v3/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-least_sim_tsim-backbone_cosine_wm-backbone_only_dr-0.4_drs-None
Result txt file : results/fl_cifar100/feddenoise_v3/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-least_sim_tsim-backbone_cosine_wm-backbone_only_dr-0.4_drs-None/feddenoise_v3_fl_cifar100_20260408-053848-024486_pid1578977.txt
Result log file : results/fl_cifar100/feddenoise_v3/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-least_sim_tsim-backbone_cosine_wm-backbone_only_dr-0.4_drs-None/feddenoise_v3_fl_cifar100_20260408-053848-024486_pid1578977.log
------------------------------------------------------------------------------------------------------------------------
Model: feddenoise_v3
Dataset: fl_cifar100
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 96
Local epoch: 1
Local batch size: 64
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.5
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
Warmup round: 8
Stage round: 22
Teacher schedule: 4,3,2,1
Teacher select strategy: least_sim
Teacher similarity: backbone_cosine
Teacher score mode: teacher_mean
Warmup mode: backbone_only
Drop rate: 0.4
Drop rate schedule: None
Exclude self teacher: True
========================================================================================================================
[Round 001/096] Phase=warmup | Stage=warmup | Acc=1.000 | RoundTime=28.92s | TotalTime=28.93s | Method=feddenoise_v3
[Round 002/096] Phase=warmup | Stage=warmup | Acc=1.000 | RoundTime=18.53s | TotalTime=47.47s | Method=feddenoise_v3
[Round 003/096] Phase=warmup | Stage=warmup | Acc=2.990 | RoundTime=30.44s | TotalTime=77.91s | Method=feddenoise_v3
[Round 004/096] Phase=warmup | Stage=warmup | Acc=4.460 | RoundTime=22.13s | TotalTime=100.06s | Method=feddenoise_v3
[Round 005/096] Phase=warmup | Stage=warmup | Acc=4.750 | RoundTime=22.24s | TotalTime=122.30s | Method=feddenoise_v3
[Round 006/096] Phase=warmup | Stage=warmup | Acc=4.990 | RoundTime=27.97s | TotalTime=150.28s | Method=feddenoise_v3
[Round 007/096] Phase=warmup | Stage=warmup | Acc=5.390 | RoundTime=22.14s | TotalTime=172.43s | Method=feddenoise_v3
[Round 008/096] Phase=warmup | Stage=warmup | Acc=5.120 | RoundTime=58.94s | TotalTime=231.38s | Method=feddenoise_v3
[Round 009/096] Phase=stage_1 | Stage=0 | Acc=8.890 | StagePure=81.283 | CPrec=81.283 | CRec=69.671 | NPrec=46.925 | NRec=62.567 | Keep=60.000 | TSim=0.958 | RoundTime=23.86s | TotalTime=255.25s | Method=feddenoise_v3
[Round 010/096] Phase=stage_1 | Stage=0 | Acc=11.880 | StagePure=81.283 | CPrec=81.283 | CRec=69.671 | NPrec=46.925 | NRec=62.567 | Keep=60.000 | TSim=0.958 | RoundTime=19.65s | TotalTime=274.93s | Method=feddenoise_v3
[Round 011/096] Phase=stage_1 | Stage=0 | Acc=12.630 | StagePure=81.283 | CPrec=81.283 | CRec=69.671 | NPrec=46.925 | NRec=62.567 | Keep=60.000 | TSim=0.958 | RoundTime=18.03s | TotalTime=292.97s | Method=feddenoise_v3
[Round 012/096] Phase=stage_1 | Stage=0 | Acc=13.150 | StagePure=81.283 | CPrec=81.283 | CRec=69.671 | NPrec=46.925 | NRec=62.567 | Keep=60.000 | TSim=0.958 | RoundTime=20.48s | TotalTime=313.46s | Method=feddenoise_v3
[Round 013/096] Phase=stage_1 | Stage=0 | Acc=14.520 | StagePure=81.283 | CPrec=81.283 | CRec=69.671 | NPrec=46.925 | NRec=62.567 | Keep=60.000 | TSim=0.958 | RoundTime=20.33s | TotalTime=333.79s | Method=feddenoise_v3
[Round 014/096] Phase=stage_1 | Stage=0 | Acc=14.630 | StagePure=81.283 | CPrec=81.283 | CRec=69.671 | NPrec=46.925 | NRec=62.567 | Keep=60.000 | TSim=0.958 | RoundTime=18.99s | TotalTime=352.80s | Method=feddenoise_v3
[Round 015/096] Phase=stage_1 | Stage=0 | Acc=15.310 | StagePure=81.283 | CPrec=81.283 | CRec=69.671 | NPrec=46.925 | NRec=62.567 | Keep=60.000 | TSim=0.958 | RoundTime=20.33s | TotalTime=373.14s | Method=feddenoise_v3
[Round 016/096] Phase=stage_1 | Stage=0 | Acc=16.030 | StagePure=81.283 | CPrec=81.283 | CRec=69.671 | NPrec=46.925 | NRec=62.567 | Keep=60.000 | TSim=0.958 | RoundTime=22.41s | TotalTime=395.56s | Method=feddenoise_v3
[Round 017/096] Phase=stage_1 | Stage=0 | Acc=16.900 | StagePure=81.283 | CPrec=81.283 | CRec=69.671 | NPrec=46.925 | NRec=62.567 | Keep=60.000 | TSim=0.958 | RoundTime=19.14s | TotalTime=414.71s | Method=feddenoise_v3
[Round 018/096] Phase=stage_1 | Stage=0 | Acc=17.280 | StagePure=81.283 | CPrec=81.283 | CRec=69.671 | NPrec=46.925 | NRec=62.567 | Keep=60.000 | TSim=0.958 | RoundTime=23.40s | TotalTime=438.12s | Method=feddenoise_v3
[Round 019/096] Phase=stage_1 | Stage=0 | Acc=17.900 | StagePure=81.283 | CPrec=81.283 | CRec=69.671 | NPrec=46.925 | NRec=62.567 | Keep=60.000 | TSim=0.958 | RoundTime=17.10s | TotalTime=455.23s | Method=feddenoise_v3
