epoch	acc	pure	round_time_sec	total_time_sec
0	1.0	69.977	39.2017	39.2019
1	1.0	70.037	38.3105	77.5126
2	2.31	69.985	38.6755	116.1883
3	3.69	70.01	40.7776	156.9664
4	5.17	70.06	36.6731	193.6397
5	7.28	70.006	40.6149	234.2549
6	7.78	69.967	37.8787	272.1338
7	8.03	69.992	43.1280	315.2620
8	9.44	70.096	38.9574	354.2196
9	9.07	70.037	37.9438	392.1636
10	6.41	76.667	49.3557	441.5196
11	9.02	78.017	50.5245	492.0443
12	9.35	77.145	48.7172	540.7617
13	10.34	75.316	50.6486	591.4105
14	10.18	77.175	50.4950	641.9057
15	10.68	77.658	49.6092	691.5153
16	11.56	78.735	50.6028	742.1182
17	11.19	78.944	49.5278	791.6462
18	10.64	80.855	50.9124	842.5588
19	12.13	77.915	49.3127	891.8717
20	12.05	78.581	49.8761	941.7480
21	12.76	79.957	50.5514	992.2996
22	12.98	81.598	40.9580	1033.2578
23	12.38	81.372	44.6989	1077.9569
24	14.8	81.252	47.8624	1125.8195
25	14.52	79.59	47.1717	1172.9913
26	14.88	81.568	46.6653	1219.6568
27	14.6	79.556	45.0242	1264.6812
28	14.94	79.197	45.3021	1309.9834
29	14.77	80.094	48.5482	1358.5319
30	16.02	84.991	50.3633	1408.8954
31	15.63	82.957	49.6621	1458.5577
32	16.02	82.637	50.1593	1508.7171
33	16.34	82.658	49.7060	1558.4233
34	17.47	82.761	50.0378	1608.4614
35	16.09	82.244	50.0608	1658.5224
36	16.63	84.632	50.7317	1709.2543
37	17.51	83.949	48.8216	1758.0762
38	17.9	83.068	49.8770	1807.9534
39	17.59	83.316	49.5086	1857.4623
40	17.91	85.551	50.2585	1907.7211
41	18.66	86.009	50.3037	1958.0251
42	19.03	84.641	51.7016	2009.7269
43	18.83	85.739	51.2938	2061.0209
44	20.38	83.645	49.6027	2110.6238
45	19.61	85.701	49.1826	2159.8066
46	19.75	84.53	49.6310	2209.4379
47	20.64	85.641	49.1512	2258.5894
48	21.3	85.103	50.2350	2308.8245
49	22.2	86.145	50.7136	2359.5384
50	20.87	86.637	49.8389	2409.3774
51	20.85	87.752	50.4017	2459.7793
52	21.18	88.338	50.5124	2510.2919
53	21.41	85.303	50.1980	2560.4901
54	21.22	87.547	51.7466	2612.2370
55	22.37	88.034	51.2511	2663.4884
56	22.78	86.444	50.9281	2714.4167
57	23.96	86.15	50.4599	2764.8767
58	24.08	85.654	51.0391	2815.9160
59	23.75	85.949	50.5089	2866.4251
60	23.35	88.214	49.6447	2916.0700
61	23.86	88.957	50.8137	2966.8840
62	25.13	87.624	50.2241	3017.1083
63	24.04	87.662	51.1643	3068.2728
64	24.45	86.397	50.4778	3118.7509
65	24.82	87.564	50.9280	3169.6791
66	24.82	87.846	50.5747	3220.2540
67	25.55	88.444	50.1953	3270.4494
68	25.49	86.808	49.9313	3320.3810
69	24.46	86.449	50.4067	3370.7879
70	26.09	86.615	50.2696	3421.0578
71	25.54	87.03	49.8405	3470.8986
72	24.2	86.923	51.1243	3522.0232
73	24.83	88.363	49.9967	3572.0200
74	25.84	86.073	49.9009	3621.9212
75	24.46	89.009	50.7014	3672.6228
76	26.06	87.509	50.2455	3722.8685
77	25.82	87.0	49.5131	3772.3817
78	26.03	87.568	50.2121	3822.5940
79	25.91	87.248	49.9073	3872.5016
80	25.08	87.769	51.3336	3923.8353
81	26.69	88.274	50.7152	3974.5508
82	25.78	88.615	51.2707	4025.8219
83	27.03	87.0	49.9622	4075.7843
84	26.77	88.842	50.5746	4126.3591
85	27.15	88.081	49.7837	4176.1430
86	25.16	87.966	49.8987	4226.0419
87	26.22	88.577	50.4622	4276.5044
88	27.1	87.244	50.7143	4327.2189
89	25.45	87.722	51.7377	4378.9568
90	26.87	89.679	50.9926	4429.9496
91	26.71	87.761	48.8213	4478.7711
92	26.7	88.556	50.7124	4529.4838
93	27.43	88.15	50.5458	4580.0298
94	27.78	89.406	48.8346	4628.8646
95	26.73	87.966	49.6946	4678.5594
96	27.62	88.581	48.8208	4727.3804
97	27.79	89.239	49.5716	4776.9522
98	28.1	88.594	51.4145	4828.3669
99	27.94	88.231	50.5686	4878.9357
