epoch	acc	pure	round_time_sec	total_time_sec
0	1.0	69.994	53.0461	53.0469
1	0.97	69.996	50.4332	103.4809
2	3.6	69.995	52.3155	155.7968
3	4.31	69.988	51.3611	207.1585
4	4.9	70.012	54.9106	262.0699
5	5.39	70.008	58.8766	320.9469
6	6.97	70.007	53.3472	374.2946
7	6.88	69.996	50.1893	424.4843
8	9.4	69.999	51.3704	475.8551
9	9.09	70.011	51.7369	527.5924
10	7.03	76.464	59.7520	587.3459
11	9.6	76.864	62.3632	649.7095
12	9.86	74.704	54.8685	704.5788
13	10.54	77.958	42.5044	747.0835
14	11.78	76.999	51.4509	798.5346
15	10.69	78.995	61.5839	860.1189
16	11.83	78.326	62.0885	922.2080
17	11.45	78.5	61.5514	983.7597
18	11.62	75.038	63.5317	1047.2926
19	12.37	75.283	66.4734	1113.7664
20	11.96	78.283	67.8082	1181.5755
21	13.96	79.873	62.0645	1243.6404
22	13.38	79.702	65.3355	1308.9764
23	15.13	81.305	64.4761	1373.4528
24	15.55	80.505	64.6988	1438.1522
25	15.59	78.851	65.5132	1503.6658
26	15.42	80.322	65.9028	1569.5689
27	15.73	79.111	66.5351	1636.1049
28	16.06	78.766	66.7684	1702.8737
29	14.84	83.455	65.7962	1768.6703
30	16.56	81.66	66.2814	1834.9520
31	16.64	79.891	65.7632	1900.7156
32	16.11	80.857	67.0595	1967.7756
33	16.99	81.035	65.7526	2033.5285
34	18.04	81.674	66.2643	2099.7932
35	17.29	81.675	65.1431	2164.9366
36	18.51	80.878	66.0716	2231.0091
37	17.18	81.154	66.8712	2297.8807
38	18.76	81.415	68.5155	2366.3966
39	16.88	82.496	64.6579	2431.0548
40	19.4	84.279	66.1808	2497.2363
41	19.55	84.773	67.1767	2564.4132
42	19.7	84.041	66.7711	2631.1847
43	19.56	83.501	66.3659	2697.5517
44	19.74	83.354	69.9179	2767.4703
45	20.51	83.395	66.2181	2833.6887
46	18.96	84.873	67.7702	2901.4593
47	19.47	84.528	66.7890	2968.2486
48	20.49	82.561	68.6063	3036.8555
49	20.32	83.668	67.7097	3104.5659
50	21.79	86.421	65.6317	3170.1980
51	21.18	85.076	67.1994	3237.3977
52	21.39	87.157	68.1596	3305.5576
53	22.5	85.304	68.5505	3374.1088
54	21.57	87.103	67.1410	3441.2507
55	21.04	87.379	68.3435	3509.5947
56	22.71	87.08	68.0852	3577.6803
57	22.24	86.849	65.2161	3642.8967
58	21.59	86.161	62.1380	3705.0354
59	23.44	86.731	55.9437	3760.9793
60	21.97	86.555	64.8488	3825.8289
61	23.09	86.86	66.2898	3892.1194
62	22.11	87.086	66.5909	3958.7106
63	23.79	86.467	66.2667	4024.9776
64	24.35	86.0	66.7621	4091.7403
65	24.34	86.316	66.6868	4158.4274
66	23.81	86.778	66.0992	4224.5285
67	22.39	87.208	68.5967	4293.1256
68	24.8	87.389	69.8246	4362.9505
69	25.05	87.653	63.7955	4426.7463
70	24.21	87.176	65.9477	4492.6943
71	24.15	87.255	65.8129	4558.5079
72	23.5	85.246	68.6109	4627.1190
73	24.67	86.541	65.7325	4692.8518
74	24.41	86.737	66.3641	4759.2166
75	24.9	87.356	67.4612	4826.6781
76	24.36	86.538	65.4695	4892.1480
77	24.95	86.49	65.8605	4958.0088
78	24.96	85.508	64.8242	5022.8339
79	25.43	87.294	64.9938	5087.8280
80	25.09	87.69	65.4205	5153.2491
81	25.32	87.845	68.4517	5221.7013
82	25.85	86.493	68.1425	5289.8443
83	26.47	87.582	65.6494	5355.4940
84	25.96	88.193	66.3037	5421.7985
85	26.12	85.446	67.5395	5489.3388
86	26.55	85.247	65.9288	5555.2681
87	25.57	87.199	64.7586	5620.0271
88	26.13	85.191	66.3265	5686.3543
89	25.72	86.155	67.0108	5753.3655
90	26.98	87.005	65.9187	5819.2847
91	26.36	87.481	66.7685	5886.0535
92	26.15	86.254	67.0717	5953.1256
93	26.92	86.479	66.5044	6019.6303
94	27.41	85.86	66.6975	6086.3284
95	26.83	86.801	66.2640	6152.5928
96	26.94	87.011	66.4207	6219.0143
97	26.36	87.064	65.9043	6284.9190
98	26.65	87.005	66.8852	6351.8045
99	26.99	86.351	57.8094	6409.6145
