epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	69.989	37.0875	37.0877
1	14.1	70.003	35.6673	72.7552
2	24.6	70.008	35.6685	108.4239
3	36.61	70.018	34.9267	143.3509
4	37.08	70.017	36.0479	179.3991
5	40.04	69.974	35.7399	215.1393
6	45.81	70.009	35.4165	250.5561
7	39.7	70.009	35.4454	286.0018
8	40.78	70.008	35.9890	321.9911
9	42.42	70.005	36.4213	358.4128
10	41.25	72.723	52.5150	410.9293
11	47.22	72.152	49.3894	460.3190
12	41.95	72.43	52.7252	513.0445
13	48.92	72.808	52.6642	565.7089
14	48.27	73.418	52.0032	617.7124
15	49.12	72.993	52.2885	670.0011
16	51.47	72.798	52.2404	722.2419
17	48.86	72.694	52.3030	774.5451
18	48.56	72.721	51.7135	826.2590
19	47.0	72.693	52.7705	879.0299
20	46.14	72.257	52.6444	931.6745
21	46.17	72.858	51.5197	983.1944
22	52.14	72.658	55.9193	1039.1140
23	51.96	72.549	52.8647	1091.9790
24	53.6	72.543	52.7985	1144.7778
25	54.46	72.709	54.0020	1198.7801
26	46.05	73.421	52.1617	1250.9420
27	52.98	73.379	53.1942	1304.1365
28	51.68	72.514	53.0337	1357.1704
29	48.41	72.471	52.7522	1409.9230
30	52.66	72.855	53.8178	1463.7411
31	52.53	73.429	53.2702	1517.0116
32	51.44	73.023	51.7882	1568.8001
33	46.69	73.566	54.0958	1622.8962
34	52.39	73.567	52.0038	1674.9002
35	51.13	73.807	52.1134	1727.0139
36	51.91	72.343	51.3859	1778.4000
37	53.05	73.178	53.1547	1831.5550
38	53.18	73.703	52.0125	1883.5678
39	47.21	73.304	53.2231	1936.7912
40	53.02	72.836	52.6926	1989.4841
41	53.74	70.832	51.6943	2041.1787
42	53.63	71.775	52.9909	2094.1698
43	49.48	72.128	52.7798	2146.9499
44	53.12	71.748	51.5806	2198.5308
45	55.77	72.501	52.7927	2251.3238
46	53.88	72.092	52.9009	2304.2249
47	52.7	72.716	50.7709	2354.9962
48	52.24	71.538	52.3342	2407.3306
49	53.92	70.915	53.2319	2460.5627
50	55.34	72.32	52.5709	2513.1339
51	52.08	72.691	53.1909	2566.3251
52	55.81	73.012	52.8591	2619.1845
53	54.05	72.737	53.1669	2672.3518
54	48.98	72.682	53.2205	2725.5726
55	55.04	72.718	53.2023	2778.7751
56	52.25	72.799	52.9975	2831.7730
57	54.46	73.349	52.7734	2884.5468
58	52.21	72.845	53.3551	2937.9022
59	56.88	72.841	52.8977	2990.8002
60	55.01	73.213	54.2819	3045.0823
61	53.87	74.182	52.4757	3097.5583
62	56.8	73.251	52.3527	3149.9113
63	50.94	73.9	51.5722	3201.4839
64	52.44	73.293	53.4676	3254.9517
65	52.36	73.398	52.7390	3307.6910
66	54.5	73.77	51.7034	3359.3948
67	54.92	73.407	52.0033	3411.3984
68	51.05	73.886	51.9920	3463.3906
69	57.37	73.791	52.4131	3515.8040
70	53.77	72.652	53.0548	3568.8591
71	55.56	72.293	51.8687	3620.7281
72	55.95	72.547	53.7786	3674.5070
73	54.66	72.426	52.6322	3727.1395
74	54.76	72.225	53.4159	3780.5556
75	55.55	72.157	52.4674	3833.0232
76	54.01	72.83	53.6560	3886.6795
77	55.71	72.22	52.3171	3938.9968
78	55.99	72.634	52.6750	3991.6720
79	53.44	72.302	53.2765	4044.9488
80	55.93	72.696	52.5992	4097.5484
81	57.1	73.143	51.6794	4149.2281
82	54.26	72.114	54.7131	4203.9415
83	56.88	72.479	51.9428	4255.8847
84	53.37	72.067	53.2875	4309.1725
85	55.71	72.676	51.0504	4360.2231
86	58.58	73.385	51.8720	4412.0954
87	55.03	72.922	52.9032	4464.9989
88	54.77	72.534	52.5900	4517.5893
89	55.68	73.46	52.7211	4570.3106
90	55.12	73.166	52.8622	4623.1731
91	56.88	73.531	51.9035	4675.0770
92	57.79	73.126	52.1045	4727.1818
93	56.84	72.594	53.0005	4780.1825
94	57.53	73.449	53.0176	4833.2004
95	53.19	73.168	53.2581	4886.4588
96	55.73	73.465	51.5440	4938.0031
97	56.54	73.46	47.4095	4985.4130
98	57.42	72.429	36.2595	5021.6729
99	57.56	73.474	32.7589	5054.4321
