epoch	acc	pure	round_time_sec	total_time_sec
0	1.0	69.939	42.0130	42.0132
1	1.5	69.952	41.8536	83.8671
2	3.39	70.011	41.3368	125.2042
3	6.04	69.987	41.2759	166.4803
4	7.98	70.042	41.0176	207.4984
5	8.16	69.95	43.0636	250.5623
6	11.59	69.984	43.0742	293.6367
7	12.03	69.936	41.5274	335.1644
8	12.74	70.053	42.9352	378.0999
9	13.36	70.011	42.4864	420.5866
10	13.59	76.249	54.3851	474.9721
11	13.69	75.46	57.3176	532.2900
12	15.02	76.048	58.8831	591.1734
13	14.43	76.065	56.3358	647.5095
14	16.27	75.809	57.1229	704.6326
15	15.92	75.18	58.4274	763.0603
16	16.71	76.232	57.5594	820.6200
17	18.18	75.985	57.3120	877.9323
18	18.47	75.68	58.4532	936.3859
19	18.72	76.043	55.9676	992.3537
20	18.08	79.245	57.3813	1049.7353
21	19.29	79.249	58.1199	1107.8554
22	19.98	80.87	57.7890	1165.6448
23	20.58	78.687	59.7539	1225.3989
24	20.65	79.692	55.1169	1280.5162
25	20.63	79.347	59.7704	1340.2869
26	20.93	80.568	57.1218	1397.4090
27	22.02	80.174	58.1832	1455.5925
28	22.04	79.517	57.1311	1512.7239
29	22.65	79.307	58.5136	1571.2378
30	22.48	80.75	57.2545	1628.4926
31	22.88	80.571	56.2126	1684.7055
32	22.41	80.111	59.1699	1743.8757
33	22.82	79.872	57.7961	1801.6721
34	23.25	80.486	59.1378	1860.8102
35	22.15	80.361	58.1835	1918.9940
36	23.66	80.432	59.0910	1978.0853
37	24.02	80.525	58.0722	2036.1578
38	24.43	80.668	56.9322	2093.0903
39	25.04	79.882	57.5933	2150.6839
40	25.39	80.785	59.3673	2210.0515
41	25.43	81.877	58.7468	2268.7985
42	25.97	81.127	57.6426	2326.4415
43	24.66	81.484	57.3580	2383.7997
44	25.52	81.137	56.4128	2440.2128
45	25.15	81.317	56.4849	2496.6980
46	26.52	81.853	56.5819	2553.2802
47	26.21	81.23	56.7697	2610.0501
48	25.87	81.575	57.1049	2667.1552
49	26.16	80.526	58.9408	2726.0963
50	26.65	82.535	57.2320	2783.3286
51	26.75	82.683	58.7691	2842.0981
52	26.95	82.786	58.2052	2900.3036
53	27.26	82.61	56.9944	2957.2983
54	27.21	82.379	57.4720	3014.7706
55	27.32	83.162	56.1039	3070.8747
56	27.43	81.648	56.6274	3127.5024
57	27.43	82.11	54.8492	3182.3520
58	27.37	82.742	56.7276	3239.0799
59	28.52	82.458	57.2633	3296.3434
60	27.68	82.172	57.3159	3353.6597
61	28.47	82.488	58.0249	3411.6849
62	28.09	82.331	56.9844	3468.6695
63	27.48	82.231	55.8806	3524.5503
64	28.31	82.073	58.7751	3583.3257
65	28.22	81.405	56.3849	3639.7109
66	29.04	82.039	60.0962	3699.8073
67	28.52	82.269	58.8112	3758.6188
68	28.92	82.753	59.8709	3818.4900
69	29.3	81.765	57.0647	3875.5550
70	29.33	82.116	55.6995	3931.2547
71	29.87	81.913	56.2216	3987.4766
72	29.14	82.98	56.2380	4043.7149
73	29.21	82.844	56.6582	4100.3733
74	29.76	83.257	57.6969	4158.0706
75	30.09	82.754	56.0025	4214.0734
76	29.61	82.506	55.7866	4269.8603
77	29.58	82.842	56.0547	4325.9153
78	30.13	82.809	56.0572	4381.9728
79	29.27	82.627	55.9275	4437.9006
80	29.48	83.189	60.1654	4498.0663
81	29.9	82.188	58.0055	4556.0720
82	30.05	82.672	58.7314	4614.8037
83	30.15	82.298	58.7035	4673.5075
84	30.46	82.392	59.5281	4733.0359
85	29.9	82.123	56.3078	4789.3440
86	31.07	82.815	57.6371	4846.9813
87	30.14	82.236	57.1398	4904.1214
88	31.16	83.347	57.9203	4962.0420
89	31.2	82.637	56.8357	5018.8780
90	31.64	82.331	59.0562	5077.9344
91	30.98	82.333	58.9280	5136.8627
92	30.73	83.307	59.2669	5196.1299
93	31.87	83.057	58.9094	5255.0395
94	32.14	82.849	57.4158	5312.4556
95	31.5	83.65	58.5864	5371.0423
96	31.23	82.464	55.8044	5426.8470
97	30.95	83.483	57.3564	5484.2037
98	31.67	82.948	57.1403	5541.3442
99	31.13	83.018	56.4227	5597.7672
