epoch	acc	pure	round_time_sec	total_time_sec
0	1.0	70.042	44.4526	44.4528
1	1.27	69.997	43.8888	88.3419
2	3.61	69.976	45.0931	133.4353
3	6.44	69.966	45.2114	178.6469
4	8.06	70.019	45.0543	223.7015
5	11.11	70.011	44.4125	268.1143
6	11.05	69.968	45.2855	313.4000
7	10.99	69.973	44.1062	357.5065
8	12.62	69.976	45.3243	402.8310
9	13.18	69.981	44.0418	446.8731
10	8.02	82.234	58.2115	505.0849
11	12.33	82.144	56.7106	561.7957
12	11.96	81.377	58.0897	619.8857
13	13.42	82.183	58.1179	678.0039
14	13.44	82.634	57.5257	735.5299
15	13.99	81.688	57.5070	793.0372
16	14.31	81.366	56.9271	849.9646
17	14.8	82.842	60.1964	910.1612
18	16.11	81.548	59.8832	970.0446
19	15.6	80.456	58.8545	1028.8994
20	15.73	84.927	60.1478	1089.0474
21	17.58	87.215	57.5282	1146.5759
22	17.78	85.578	60.1559	1206.7321
23	17.66	86.283	57.4633	1264.1956
24	17.57	84.829	58.4253	1322.6212
25	18.34	84.335	57.3567	1379.9782
26	18.32	87.418	57.6083	1437.5868
27	19.56	85.316	57.2605	1494.8476
28	19.66	85.551	57.4478	1552.2957
29	19.09	86.892	59.1093	1611.4053
30	19.22	90.125	56.9414	1668.3469
31	20.83	90.506	58.0740	1726.4213
32	20.89	88.102	56.7519	1783.1734
33	21.19	87.591	56.1284	1839.3020
34	21.46	89.17	57.4732	1896.7755
35	21.5	90.321	57.3439	1954.1196
36	21.86	88.95	57.8227	2011.9426
37	22.3	87.143	58.0310	2069.9739
38	22.28	89.62	57.3822	2127.3564
39	22.6	89.247	58.3385	2185.6952
40	22.49	91.571	59.0335	2244.7290
41	23.12	90.383	57.9590	2302.6883
42	24.07	90.642	57.1520	2359.8405
43	23.0	91.447	59.4437	2419.2845
44	23.68	90.252	57.5747	2476.8595
45	24.1	89.571	57.1265	2533.9863
46	24.49	90.531	58.1051	2592.0916
47	23.78	90.324	56.1088	2648.2008
48	23.76	91.363	55.9803	2704.1814
49	23.97	90.314	57.8992	2762.0809
50	24.34	92.4	57.8151	2819.8963
51	24.56	92.093	58.8855	2878.7820
52	25.01	91.775	56.2395	2935.0218
53	25.28	91.708	58.4226	2993.4447
54	25.92	91.864	58.9748	3052.4198
55	24.55	92.18	55.8757	3108.2958
56	25.76	90.521	55.9536	3164.2497
57	26.14	90.374	58.9547	3223.2047
58	26.09	91.299	57.8930	3281.0979
59	25.3	91.294	59.8555	3340.9537
60	26.4	90.849	59.7250	3400.6790
61	26.9	90.905	58.1391	3458.8184
62	26.93	90.395	59.4378	3518.2565
63	26.55	91.731	55.9665	3574.2233
64	27.09	93.214	57.1302	3631.3538
65	27.19	91.915	57.4672	3688.8213
66	27.89	90.823	56.8419	3745.6634
67	27.21	91.326	58.6549	3804.3186
68	27.64	92.745	55.9778	3860.2967
69	27.67	91.728	58.1620	3918.4590
70	27.89	93.495	56.5884	3975.0477
71	27.91	93.718	57.0710	4032.1191
72	28.07	93.184	60.9588	4093.0781
73	28.18	93.265	59.3507	4152.4291
74	29.22	92.793	57.2321	4209.6615
75	28.94	92.805	56.7353	4266.3971
76	29.14	92.529	59.1754	4325.5728
77	28.73	93.684	57.2346	4382.8077
78	29.38	92.687	57.9077	4440.7156
79	28.16	93.168	57.2472	4497.9631
80	29.14	93.193	58.9272	4556.8905
81	28.99	94.034	56.5296	4613.4203
82	30.17	93.332	59.6162	4673.0368
83	30.02	93.908	59.4138	4732.4509
84	30.65	93.943	57.8015	4790.2527
85	29.42	93.851	57.7404	4847.9935
86	30.63	93.739	59.8242	4907.8180
87	30.37	94.335	56.4790	4964.2972
88	30.25	93.87	56.2433	5020.5408
89	30.54	93.244	57.1212	5077.6623
90	29.85	94.04	56.8937	5134.5562
91	29.96	93.012	57.8887	5192.4452
92	30.55	93.277	57.1662	5249.6117
93	31.61	93.789	57.1108	5306.7228
94	30.55	94.898	52.8008	5359.5239
95	30.98	93.872	49.0754	5408.5995
96	31.56	93.75	49.0658	5457.6656
97	30.99	93.943	50.2354	5507.9013
98	32.0	94.171	49.5847	5557.4862
99	31.16	94.274	47.7254	5605.2119
