epoch	acc	pure	round_time_sec	total_time_sec
0	1.0	70.038	44.1583	44.1585
1	1.0	69.988	44.2236	88.3823
2	3.57	69.985	43.6187	132.0013
3	6.53	69.929	44.1170	176.1185
4	8.24	69.923	43.9775	220.0963
5	10.25	69.998	45.1811	265.2777
6	10.7	70.046	44.4326	309.7106
7	12.55	69.975	43.8017	353.5128
8	14.08	70.06	44.9351	398.4481
9	15.73	70.0	45.2140	443.6624
10	9.22	82.824	57.3443	501.0070
11	12.69	82.088	58.3881	559.3954
12	14.26	84.066	58.0654	617.4611
13	13.91	83.066	57.2057	674.6671
14	14.61	84.868	58.4797	733.1470
15	14.82	82.852	60.0240	793.1713
16	17.0	82.522	57.3833	850.5549
17	16.34	84.319	59.0489	909.6041
18	17.18	82.225	56.8349	966.4393
19	17.49	84.385	56.8499	1023.2895
20	18.43	88.033	56.6896	1079.9794
21	18.58	87.038	58.9431	1138.9228
22	17.96	87.962	57.0261	1195.9492
23	18.52	87.984	59.0064	1254.9558
24	19.53	86.885	57.4374	1312.3935
25	19.37	88.159	59.5729	1371.9667
26	19.87	89.626	58.2341	1430.2012
27	20.67	86.769	57.2097	1487.4112
28	20.92	86.698	58.2544	1545.6659
29	20.94	88.879	57.5753	1603.2414
30	21.08	88.39	57.6113	1660.8530
31	21.03	88.945	58.5313	1719.3845
32	21.32	90.582	59.1036	1778.4885
33	21.4	89.874	57.4255	1835.9143
34	21.84	88.951	59.4065	1895.3210
35	21.13	89.659	59.0047	1954.3260
36	22.69	89.495	58.2952	2012.6215
37	22.78	89.566	57.3944	2070.0162
38	23.04	88.511	59.5261	2129.5425
39	23.08	90.758	58.8263	2188.3692
40	24.24	90.973	57.3918	2245.7612
41	23.57	90.115	58.4325	2304.1940
42	24.78	91.835	59.3719	2363.5662
43	24.6	91.951	56.6147	2420.1812
44	24.9	91.027	57.2217	2477.4032
45	24.93	91.291	55.9930	2533.3964
46	24.25	91.451	56.7055	2590.1021
47	24.82	91.264	56.6943	2646.7967
48	24.32	92.544	60.0538	2706.8508
49	25.47	91.346	57.8045	2764.6556
50	26.14	93.22	59.3886	2824.0445
51	25.45	93.824	59.5029	2883.5477
52	25.73	92.934	57.5975	2941.1455
53	25.43	93.698	57.1214	2998.2672
54	26.53	93.44	57.1523	3055.4197
55	26.33	93.088	58.2271	3113.6471
56	27.03	92.522	55.4402	3169.0875
57	26.71	93.522	58.1453	3227.2332
58	27.34	92.341	56.8164	3284.0499
59	26.99	93.071	58.2450	3342.2952
60	27.0	92.879	58.5802	3400.8757
61	26.56	92.511	57.4522	3458.3282
62	27.53	92.945	56.6470	3514.9754
63	27.54	93.077	60.2506	3575.2263
64	27.78	93.5	57.0862	3632.3128
65	26.92	93.467	59.1825	3691.4955
66	27.56	92.527	58.8991	3750.3949
67	27.81	92.445	60.6031	3810.9983
68	28.04	91.901	56.4026	3867.4012
69	27.75	92.522	57.2463	3924.6478
70	28.7	93.104	57.1819	3981.8299
71	28.75	93.802	57.3315	4039.1617
72	29.26	92.978	56.7653	4095.9273
73	29.2	94.577	58.2230	4154.1505
74	29.12	94.132	56.6272	4210.7780
75	29.16	93.225	56.2153	4266.9936
76	29.2	93.297	57.4549	4324.4488
77	29.44	93.599	57.0267	4381.4758
78	29.21	94.011	57.0262	4438.5022
79	29.54	92.429	60.0602	4498.5627
80	29.44	93.379	57.3345	4555.8974
81	29.42	93.659	58.1810	4614.0788
82	30.0	93.132	58.4740	4672.5531
83	30.04	93.077	59.4406	4731.9939
84	29.5	93.286	56.6840	4788.6782
85	29.89	93.577	57.7795	4846.4580
86	30.35	93.797	56.9124	4903.3708
87	30.15	92.912	57.9884	4961.3594
88	29.83	93.302	57.1203	5018.4800
89	30.36	93.615	59.7943	5078.2746
90	30.84	94.654	59.8590	5138.1340
91	31.15	94.401	59.9489	5198.0832
92	30.66	94.027	59.2565	5257.3400
93	30.13	95.121	57.4749	5314.8151
94	30.18	94.451	59.5570	5374.3725
95	30.93	93.725	57.1803	5431.5531
96	31.23	95.0	58.0921	5489.6455
97	31.6	93.473	58.0242	5547.6701
98	31.46	93.978	55.4996	5603.1699
99	31.78	94.945	47.2138	5650.3840
