epoch	acc	pure	round_time_sec	total_time_sec
0	1.0	70.19	42.4683	42.4685
1	1.0	69.952	42.2218	84.6906
2	4.99	70.079	42.1900	126.8809
3	6.32	70.005	41.9962	168.8773
4	7.74	70.032	42.8684	211.7459
5	9.24	70.032	42.5642	254.3104
6	10.92	70.074	43.4523	297.7631
7	11.66	69.979	42.5134	340.2768
8	12.05	70.069	42.6235	382.9006
9	12.02	70.021	43.4424	426.3432
10	8.75	83.316	53.7018	480.0453
11	10.88	84.542	57.0537	537.0993
12	10.8	84.36	56.8015	593.9011
13	12.04	83.805	55.3905	649.2918
14	12.67	84.302	56.6931	705.9852
15	14.18	85.34	54.9979	760.9835
16	15.03	84.823	56.0583	817.0420
17	15.59	83.375	55.1135	872.1558
18	15.4	82.373	56.5114	928.6675
19	15.89	82.368	56.3387	985.0065
20	15.79	85.654	56.3020	1041.3087
21	16.38	85.332	58.1274	1099.4364
22	16.87	86.58	56.2618	1155.6985
23	18.17	87.127	55.3398	1211.0386
24	17.47	87.199	59.1043	1270.1432
25	18.66	87.854	56.9922	1327.1356
26	18.14	87.497	58.0127	1385.1486
27	18.02	86.621	53.5086	1438.6575
28	18.62	87.647	57.2900	1495.9477
29	19.57	86.323	57.7169	1553.6649
30	19.55	89.269	56.5121	1610.1773
31	20.02	89.995	58.4776	1668.6552
32	19.35	89.846	56.3829	1725.0384
33	19.8	89.263	53.3163	1778.3549
34	19.96	89.268	55.0714	1833.4266
35	20.85	89.745	56.6767	1890.1035
36	20.77	88.548	58.0902	1948.1940
37	21.36	88.588	56.0790	2004.2733
38	20.28	89.412	57.8837	2062.1572
39	20.57	90.191	57.6408	2119.7983
40	21.75	89.837	56.6259	2176.4245
41	21.29	91.157	58.3449	2234.7697
42	22.73	90.554	57.3843	2292.1543
43	23.38	89.556	56.9918	2349.1464
44	23.25	90.578	58.0707	2407.2174
45	22.68	90.047	57.9340	2465.1517
46	23.17	91.018	57.3779	2522.5298
47	23.36	90.473	57.7290	2580.2591
48	23.47	90.351	57.5671	2637.8265
49	23.58	91.174	58.4716	2696.2984
50	23.04	91.915	56.1390	2752.4378
51	24.59	92.378	56.8327	2809.2708
52	24.35	91.219	56.4329	2865.7039
53	23.11	91.306	59.0820	2924.7863
54	24.57	92.578	58.2594	2983.0462
55	25.12	91.875	56.1104	3039.1568
56	25.05	91.294	56.6382	3095.7954
57	24.55	91.817	57.4353	3153.2309
58	25.03	90.951	57.6198	3210.8511
59	25.42	91.973	55.7911	3266.6425
60	25.47	92.358	57.4860	3324.1288
61	25.32	92.661	57.9542	3382.0834
62	25.59	91.948	56.1839	3438.2675
63	25.33	91.846	56.4757	3494.7434
64	26.01	91.976	58.5167	3553.2604
65	25.72	93.979	57.1708	3610.4314
66	26.64	91.653	56.6574	3667.0891
67	26.3	91.605	58.2520	3725.3414
68	26.55	91.789	62.4661	3787.8078
69	26.19	92.512	55.2405	3843.0486
70	27.85	92.467	55.6009	3898.6499
71	26.93	92.16	57.7833	3956.4335
72	27.25	93.088	57.7084	4014.1422
73	26.59	93.128	57.5789	4071.7214
74	27.23	92.299	58.0788	4129.8006
75	27.76	92.105	57.3815	4187.1824
76	27.54	92.867	65.1785	4252.3612
77	27.72	92.465	58.4438	4310.8053
78	27.87	93.425	55.5025	4366.3081
79	26.5	92.897	57.4425	4423.7508
80	27.32	94.46	58.1756	4481.9268
81	27.3	94.377	57.9763	4539.9034
82	27.61	94.141	58.4624	4598.3660
83	28.3	93.447	58.4991	4656.8655
84	28.14	93.717	55.8634	4712.7291
85	28.85	94.256	56.7116	4769.4411
86	28.57	94.113	55.5303	4824.9717
87	29.0	93.312	54.7895	4879.7615
88	28.38	93.649	56.0855	4935.8473
89	27.91	93.801	56.8371	4992.6847
90	28.75	94.529	54.9634	5047.6484
91	28.43	92.744	56.1380	5103.7868
92	29.46	93.106	58.3421	5162.1291
93	29.42	93.501	58.0875	5220.2169
94	29.25	93.078	58.2754	5278.4926
95	28.52	94.369	56.8071	5335.2999
96	29.46	94.377	56.9749	5392.2752
97	29.35	93.489	57.9776	5450.2531
98	28.79	94.513	58.3896	5508.6430
99	29.76	93.204	54.0585	5562.7018
