========================================================================================================================
Training started at: 2026-04-09 13:59:21
Result directory: results/fl_cifar100/feddenoise_v3/pm-dir_a-0.1_nm-uni_nr-0.5_nt-symmetric_wr-20_sr-19_ts-4,3,2,1_tss-random_tsim-full_model_cosine_wm-full_model_dr-0.15_drs-0.1,0.3,0.4,0.5
Result txt file : results/fl_cifar100/feddenoise_v3/pm-dir_a-0.1_nm-uni_nr-0.5_nt-symmetric_wr-20_sr-19_ts-4,3,2,1_tss-random_tsim-full_model_cosine_wm-full_model_dr-0.15_drs-0.1,0.3,0.4,0.5/feddenoise_v3_fl_cifar100_20260409-135921-259605_pid4012206.txt
Result log file : results/fl_cifar100/feddenoise_v3/pm-dir_a-0.1_nm-uni_nr-0.5_nt-symmetric_wr-20_sr-19_ts-4,3,2,1_tss-random_tsim-full_model_cosine_wm-full_model_dr-0.15_drs-0.1,0.3,0.4,0.5/feddenoise_v3_fl_cifar100_20260409-135921-259605_pid4012206.log
------------------------------------------------------------------------------------------------------------------------
Model: feddenoise_v3
Dataset: fl_cifar100
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 96
Local epoch: 5
Local batch size: 64
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.5
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
Warmup round: 20
Stage round: 19
Teacher schedule: 4,3,2,1
Teacher select strategy: random
Teacher similarity: full_model_cosine
Teacher score mode: teacher_mean
Warmup mode: full_model
Drop rate: 0.15
Drop rate schedule: 0.1,0.3,0.4,0.5
Exclude self teacher: True
========================================================================================================================
[Round 001/096] Phase=warmup | Stage=warmup | Acc=1.000 | RoundTime=110.04s | TotalTime=110.05s | Method=feddenoise_v3
[Round 002/096] Phase=warmup | Stage=warmup | Acc=1.150 | RoundTime=126.95s | TotalTime=237.00s | Method=feddenoise_v3
[Round 003/096] Phase=warmup | Stage=warmup | Acc=4.050 | RoundTime=126.38s | TotalTime=363.38s | Method=feddenoise_v3
[Round 004/096] Phase=warmup | Stage=warmup | Acc=7.990 | RoundTime=126.87s | TotalTime=490.26s | Method=feddenoise_v3
[Round 005/096] Phase=warmup | Stage=warmup | Acc=10.240 | RoundTime=127.32s | TotalTime=617.58s | Method=feddenoise_v3
[Round 006/096] Phase=warmup | Stage=warmup | Acc=12.080 | RoundTime=127.73s | TotalTime=745.31s | Method=feddenoise_v3
[Round 007/096] Phase=warmup | Stage=warmup | Acc=13.630 | RoundTime=126.99s | TotalTime=872.31s | Method=feddenoise_v3
[Round 008/096] Phase=warmup | Stage=warmup | Acc=15.330 | RoundTime=127.90s | TotalTime=1000.21s | Method=feddenoise_v3
[Round 009/096] Phase=warmup | Stage=warmup | Acc=16.970 | RoundTime=127.07s | TotalTime=1127.30s | Method=feddenoise_v3
[Round 010/096] Phase=warmup | Stage=warmup | Acc=18.260 | RoundTime=128.38s | TotalTime=1255.68s | Method=feddenoise_v3
[Round 011/096] Phase=warmup | Stage=warmup | Acc=18.810 | RoundTime=126.94s | TotalTime=1382.63s | Method=feddenoise_v3
[Round 012/096] Phase=warmup | Stage=warmup | Acc=19.890 | RoundTime=126.96s | TotalTime=1509.60s | Method=feddenoise_v3
[Round 013/096] Phase=warmup | Stage=warmup | Acc=20.960 | RoundTime=125.33s | TotalTime=1634.94s | Method=feddenoise_v3
[Round 014/096] Phase=warmup | Stage=warmup | Acc=21.610 | RoundTime=127.28s | TotalTime=1762.22s | Method=feddenoise_v3
[Round 015/096] Phase=warmup | Stage=warmup | Acc=22.720 | RoundTime=126.10s | TotalTime=1888.32s | Method=feddenoise_v3
[Round 016/096] Phase=warmup | Stage=warmup | Acc=23.030 | RoundTime=126.59s | TotalTime=2014.92s | Method=feddenoise_v3
[Round 017/096] Phase=warmup | Stage=warmup | Acc=23.230 | RoundTime=127.44s | TotalTime=2142.37s | Method=feddenoise_v3
[Round 018/096] Phase=warmup | Stage=warmup | Acc=23.700 | RoundTime=127.00s | TotalTime=2269.38s | Method=feddenoise_v3
[Round 019/096] Phase=warmup | Stage=warmup | Acc=23.830 | RoundTime=125.46s | TotalTime=2394.84s | Method=feddenoise_v3
[Round 020/096] Phase=warmup | Stage=warmup | Acc=24.730 | RoundTime=160.07s | TotalTime=2554.91s | Method=feddenoise_v3
[Round 021/096] Phase=stage_1 | Stage=0 | Acc=23.860 | StagePure=53.253 | CPrec=53.253 | CRec=95.856 | NPrec=79.280 | NRec=15.856 | Keep=90.000 | TSim=0.987 | RoundTime=114.08s | TotalTime=2669.00s | Method=feddenoise_v3
[Round 022/096] Phase=stage_1 | Stage=0 | Acc=24.600 | StagePure=53.253 | CPrec=53.253 | CRec=95.856 | NPrec=79.280 | NRec=15.856 | Keep=90.000 | TSim=0.987 | RoundTime=117.34s | TotalTime=2786.35s | Method=feddenoise_v3
[Round 023/096] Phase=stage_1 | Stage=0 | Acc=23.960 | StagePure=53.253 | CPrec=53.253 | CRec=95.856 | NPrec=79.280 | NRec=15.856 | Keep=90.000 | TSim=0.987 | RoundTime=117.91s | TotalTime=2904.26s | Method=feddenoise_v3
[Round 024/096] Phase=stage_1 | Stage=0 | Acc=24.280 | StagePure=53.253 | CPrec=53.253 | CRec=95.856 | NPrec=79.280 | NRec=15.856 | Keep=90.000 | TSim=0.987 | RoundTime=119.74s | TotalTime=3024.01s | Method=feddenoise_v3
[Round 025/096] Phase=stage_1 | Stage=0 | Acc=24.410 | StagePure=53.253 | CPrec=53.253 | CRec=95.856 | NPrec=79.280 | NRec=15.856 | Keep=90.000 | TSim=0.987 | RoundTime=120.20s | TotalTime=3144.21s | Method=feddenoise_v3
[Round 026/096] Phase=stage_1 | Stage=0 | Acc=23.780 | StagePure=53.253 | CPrec=53.253 | CRec=95.856 | NPrec=79.280 | NRec=15.856 | Keep=90.000 | TSim=0.987 | RoundTime=120.06s | TotalTime=3264.28s | Method=feddenoise_v3
[Round 027/096] Phase=stage_1 | Stage=0 | Acc=23.980 | StagePure=53.253 | CPrec=53.253 | CRec=95.856 | NPrec=79.280 | NRec=15.856 | Keep=90.000 | TSim=0.987 | RoundTime=119.77s | TotalTime=3384.05s | Method=feddenoise_v3
[Round 028/096] Phase=stage_1 | Stage=0 | Acc=23.640 | StagePure=53.253 | CPrec=53.253 | CRec=95.856 | NPrec=79.280 | NRec=15.856 | Keep=90.000 | TSim=0.987 | RoundTime=119.57s | TotalTime=3503.63s | Method=feddenoise_v3
[Round 029/096] Phase=stage_1 | Stage=0 | Acc=23.430 | StagePure=53.253 | CPrec=53.253 | CRec=95.856 | NPrec=79.280 | NRec=15.856 | Keep=90.000 | TSim=0.987 | RoundTime=118.96s | TotalTime=3622.60s | Method=feddenoise_v3
[Round 030/096] Phase=stage_1 | Stage=0 | Acc=23.480 | StagePure=53.253 | CPrec=53.253 | CRec=95.856 | NPrec=79.280 | NRec=15.856 | Keep=90.000 | TSim=0.987 | RoundTime=117.94s | TotalTime=3740.55s | Method=feddenoise_v3
[Round 031/096] Phase=stage_1 | Stage=0 | Acc=22.640 | StagePure=53.253 | CPrec=53.253 | CRec=95.856 | NPrec=79.280 | NRec=15.856 | Keep=90.000 | TSim=0.987 | RoundTime=118.71s | TotalTime=3859.26s | Method=feddenoise_v3
[Round 032/096] Phase=stage_1 | Stage=0 | Acc=23.290 | StagePure=53.253 | CPrec=53.253 | CRec=95.856 | NPrec=79.280 | NRec=15.856 | Keep=90.000 | TSim=0.987 | RoundTime=119.22s | TotalTime=3978.49s | Method=feddenoise_v3
[Round 033/096] Phase=stage_1 | Stage=0 | Acc=22.890 | StagePure=53.253 | CPrec=53.253 | CRec=95.856 | NPrec=79.280 | NRec=15.856 | Keep=90.000 | TSim=0.987 | RoundTime=117.64s | TotalTime=4096.14s | Method=feddenoise_v3
[Round 034/096] Phase=stage_1 | Stage=0 | Acc=22.800 | StagePure=53.253 | CPrec=53.253 | CRec=95.856 | NPrec=79.280 | NRec=15.856 | Keep=90.000 | TSim=0.987 | RoundTime=117.99s | TotalTime=4214.14s | Method=feddenoise_v3
[Round 035/096] Phase=stage_1 | Stage=0 | Acc=22.650 | StagePure=53.253 | CPrec=53.253 | CRec=95.856 | NPrec=79.280 | NRec=15.856 | Keep=90.000 | TSim=0.987 | RoundTime=119.74s | TotalTime=4333.89s | Method=feddenoise_v3
[Round 036/096] Phase=stage_1 | Stage=0 | Acc=22.120 | StagePure=53.253 | CPrec=53.253 | CRec=95.856 | NPrec=79.280 | NRec=15.856 | Keep=90.000 | TSim=0.987 | RoundTime=122.51s | TotalTime=4456.42s | Method=feddenoise_v3
[Round 037/096] Phase=stage_1 | Stage=0 | Acc=22.290 | StagePure=53.253 | CPrec=53.253 | CRec=95.856 | NPrec=79.280 | NRec=15.856 | Keep=90.000 | TSim=0.987 | RoundTime=119.05s | TotalTime=4575.48s | Method=feddenoise_v3
[Round 038/096] Phase=stage_1 | Stage=0 | Acc=21.850 | StagePure=53.253 | CPrec=53.253 | CRec=95.856 | NPrec=79.280 | NRec=15.856 | Keep=90.000 | TSim=0.987 | RoundTime=118.87s | TotalTime=4694.36s | Method=feddenoise_v3
[Round 039/096] Phase=stage_1 | Stage=0 | Acc=21.980 | StagePure=53.253 | CPrec=53.253 | CRec=95.856 | NPrec=79.280 | NRec=15.856 | Keep=90.000 | TSim=0.987 | RoundTime=142.97s | TotalTime=4837.33s | Method=feddenoise_v3
[Round 040/096] Phase=stage_2 | Stage=1 | Acc=22.830 | StagePure=57.391 | CPrec=57.391 | CRec=80.348 | NPrec=67.247 | NRec=40.348 | Keep=70.000 | TSim=0.992 | RoundTime=95.20s | TotalTime=4932.54s | Method=feddenoise_v3
[Round 041/096] Phase=stage_2 | Stage=1 | Acc=23.350 | StagePure=57.391 | CPrec=57.391 | CRec=80.348 | NPrec=67.247 | NRec=40.348 | Keep=70.000 | TSim=0.992 | RoundTime=95.63s | TotalTime=5028.18s | Method=feddenoise_v3
[Round 042/096] Phase=stage_2 | Stage=1 | Acc=23.160 | StagePure=57.391 | CPrec=57.391 | CRec=80.348 | NPrec=67.247 | NRec=40.348 | Keep=70.000 | TSim=0.992 | RoundTime=95.22s | TotalTime=5123.41s | Method=feddenoise_v3
[Round 043/096] Phase=stage_2 | Stage=1 | Acc=23.280 | StagePure=57.391 | CPrec=57.391 | CRec=80.348 | NPrec=67.247 | NRec=40.348 | Keep=70.000 | TSim=0.992 | RoundTime=96.18s | TotalTime=5219.59s | Method=feddenoise_v3
[Round 044/096] Phase=stage_2 | Stage=1 | Acc=23.240 | StagePure=57.391 | CPrec=57.391 | CRec=80.348 | NPrec=67.247 | NRec=40.348 | Keep=70.000 | TSim=0.992 | RoundTime=99.54s | TotalTime=5319.15s | Method=feddenoise_v3
[Round 045/096] Phase=stage_2 | Stage=1 | Acc=23.580 | StagePure=57.391 | CPrec=57.391 | CRec=80.348 | NPrec=67.247 | NRec=40.348 | Keep=70.000 | TSim=0.992 | RoundTime=97.10s | TotalTime=5416.26s | Method=feddenoise_v3
[Round 046/096] Phase=stage_2 | Stage=1 | Acc=23.130 | StagePure=57.391 | CPrec=57.391 | CRec=80.348 | NPrec=67.247 | NRec=40.348 | Keep=70.000 | TSim=0.992 | RoundTime=96.76s | TotalTime=5513.03s | Method=feddenoise_v3
[Round 047/096] Phase=stage_2 | Stage=1 | Acc=23.300 | StagePure=57.391 | CPrec=57.391 | CRec=80.348 | NPrec=67.247 | NRec=40.348 | Keep=70.000 | TSim=0.992 | RoundTime=96.31s | TotalTime=5609.35s | Method=feddenoise_v3
