epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
0	warmup	warmup	1.0	None	None	None	None	None	None	None	139.7199	139.7266
1	warmup	warmup	1.46	None	None	None	None	None	None	None	163.9104	303.6443
2	warmup	warmup	3.9	None	None	None	None	None	None	None	143.6720	447.3260
3	warmup	warmup	5.04	None	None	None	None	None	None	None	162.3876	609.7199
4	warmup	warmup	7.2	None	None	None	None	None	None	None	148.3887	758.1151
5	warmup	warmup	7.72	None	None	None	None	None	None	None	152.9409	911.0662
6	warmup	warmup	8.43	None	None	None	None	None	None	None	154.9259	1065.9996
7	warmup	warmup	8.7	None	None	None	None	None	None	None	197.1290	1263.1364
8	stage_1	0	22.43	88.687	88.687	76.017	58.03	77.373	60.0	0.98	113.2802	1376.4270
9	stage_1	0	27.42	88.687	88.687	76.017	58.03	77.373	60.0	0.98	112.8020	1489.2381
10	stage_1	0	30.15	88.687	88.687	76.017	58.03	77.373	60.0	0.98	115.2007	1604.4492
11	stage_1	0	32.12	88.687	88.687	76.017	58.03	77.373	60.0	0.98	121.4950	1726.0122
12	stage_1	0	33.41	88.687	88.687	76.017	58.03	77.373	60.0	0.98	113.5368	1839.5585
13	stage_1	0	34.64	88.687	88.687	76.017	58.03	77.373	60.0	0.98	108.3449	1947.9108
14	stage_1	0	35.89	88.687	88.687	76.017	58.03	77.373	60.0	0.98	111.3979	2059.3192
15	stage_1	0	36.5	88.687	88.687	76.017	58.03	77.373	60.0	0.98	115.7975	2175.1272
16	stage_1	0	38.2	88.687	88.687	76.017	58.03	77.373	60.0	0.98	120.1870	2295.3226
17	stage_1	0	38.94	88.687	88.687	76.017	58.03	77.373	60.0	0.98	113.1443	2408.4778
18	stage_1	0	39.52	88.687	88.687	76.017	58.03	77.373	60.0	0.98	107.6995	2516.1854
19	stage_1	0	40.5	88.687	88.687	76.017	58.03	77.373	60.0	0.98	107.5121	2623.7058
20	stage_1	0	40.45	88.687	88.687	76.017	58.03	77.373	60.0	0.98	115.3522	2739.0679
21	stage_1	0	41.15	88.687	88.687	76.017	58.03	77.373	60.0	0.98	120.4797	2859.5560
22	stage_1	0	41.37	88.687	88.687	76.017	58.03	77.373	60.0	0.98	115.7370	2975.3008
23	stage_1	0	42.54	88.687	88.687	76.017	58.03	77.373	60.0	0.98	109.9025	3085.2159
24	stage_1	0	43.21	88.687	88.687	76.017	58.03	77.373	60.0	0.98	109.9887	3195.2128
25	stage_1	0	43.53	88.687	88.687	76.017	58.03	77.373	60.0	0.98	119.4005	3314.6213
26	stage_1	0	44.26	88.687	88.687	76.017	58.03	77.373	60.0	0.98	123.9322	3438.5623
27	stage_1	0	43.9	88.687	88.687	76.017	58.03	77.373	60.0	0.98	108.8029	3547.3986
28	stage_1	0	44.44	88.687	88.687	76.017	58.03	77.373	60.0	0.98	108.7957	3656.2026
29	stage_1	0	44.57	88.687	88.687	76.017	58.03	77.373	60.0	0.98	157.5647	3813.7768
30	stage_2	1	46.41	93.29	93.29	79.963	64.935	86.58	60.0	0.991	108.7587	3922.5454
31	stage_2	1	46.56	93.29	93.29	79.963	64.935	86.58	60.0	0.991	109.7423	4032.2989
32	stage_2	1	47.34	93.29	93.29	79.963	64.935	86.58	60.0	0.991	114.8361	4147.1461
33	stage_2	1	47.73	93.29	93.29	79.963	64.935	86.58	60.0	0.991	118.1439	4265.2982
34	stage_2	1	48.15	93.29	93.29	79.963	64.935	86.58	60.0	0.991	117.8441	4383.1537
35	stage_2	1	48.62	93.29	93.29	79.963	64.935	86.58	60.0	0.991	108.9354	4492.0984
36	stage_2	1	48.67	93.29	93.29	79.963	64.935	86.58	60.0	0.991	111.6644	4603.7732
37	stage_2	1	49.2	93.29	93.29	79.963	64.935	86.58	60.0	0.991	118.4936	4722.2760
38	stage_2	1	48.89	93.29	93.29	79.963	64.935	86.58	60.0	0.991	118.9906	4841.2760
39	stage_2	1	49.44	93.29	93.29	79.963	64.935	86.58	60.0	0.991	112.6246	4953.9099
40	stage_2	1	49.81	93.29	93.29	79.963	64.935	86.58	60.0	0.991	109.9335	5063.8561
41	stage_2	1	49.73	93.29	93.29	79.963	64.935	86.58	60.0	0.991	115.4505	5179.3133
42	stage_2	1	50.11	93.29	93.29	79.963	64.935	86.58	60.0	0.991	118.8948	5298.2151
43	stage_2	1	50.45	93.29	93.29	79.963	64.935	86.58	60.0	0.991	116.1987	5414.4277
44	stage_2	1	50.17	93.29	93.29	79.963	64.935	86.58	60.0	0.991	107.8033	5522.2442
45	stage_2	1	50.4	93.29	93.29	79.963	64.935	86.58	60.0	0.991	110.1395	5632.3929
46	stage_2	1	50.73	93.29	93.29	79.963	64.935	86.58	60.0	0.991	118.2457	5750.6493
47	stage_2	1	50.86	93.29	93.29	79.963	64.935	86.58	60.0	0.991	124.2552	5874.9114
48	stage_2	1	51.21	93.29	93.29	79.963	64.935	86.58	60.0	0.991	110.5293	5985.4529
49	stage_2	1	50.72	93.29	93.29	79.963	64.935	86.58	60.0	0.991	107.7335	6093.1945
50	stage_2	1	50.98	93.29	93.29	79.963	64.935	86.58	60.0	0.991	110.0546	6203.2587
51	stage_2	1	50.96	93.29	93.29	79.963	64.935	86.58	60.0	0.991	149.4135	6352.6835
52	stage_3	2	51.75	94.377	94.377	80.894	66.565	88.753	60.0	0.992	108.0198	6460.7108
53	stage_3	2	51.92	94.377	94.377	80.894	66.565	88.753	60.0	0.992	108.1534	6568.8712
54	stage_3	2	52.32	94.377	94.377	80.894	66.565	88.753	60.0	0.992	114.2763	6683.1545
55	stage_3	2	53.01	94.377	94.377	80.894	66.565	88.753	60.0	0.992	123.0294	6806.1907
56	stage_3	2	52.49	94.377	94.377	80.894	66.565	88.753	60.0	0.992	112.0794	6918.2770
57	stage_3	2	52.37	94.377	94.377	80.894	66.565	88.753	60.0	0.992	109.0416	7027.3257
58	stage_3	2	53.43	94.377	94.377	80.894	66.565	88.753	60.0	0.992	110.9693	7138.3038
59	stage_3	2	52.83	94.377	94.377	80.894	66.565	88.753	60.0	0.992	120.0268	7258.3378
60	stage_3	2	53.06	94.377	94.377	80.894	66.565	88.753	60.0	0.992	120.0675	7378.4127
61	stage_3	2	53.33	94.377	94.377	80.894	66.565	88.753	60.0	0.992	115.2023	7493.6235
62	stage_3	2	52.97	94.377	94.377	80.894	66.565	88.753	60.0	0.992	110.1358	7603.7671
