epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
0	warmup	warmup	1.0	None	None	None	None	None	None	None	27.8758	27.8826
1	warmup	warmup	1.02	None	None	None	None	None	None	None	22.3305	50.2206
2	warmup	warmup	2.03	None	None	None	None	None	None	None	29.0362	79.2631
3	warmup	warmup	3.68	None	None	None	None	None	None	None	25.2601	104.5309
4	warmup	warmup	4.3	None	None	None	None	None	None	None	24.3117	128.8485
5	warmup	warmup	4.64	None	None	None	None	None	None	None	25.6681	154.5235
6	warmup	warmup	5.53	None	None	None	None	None	None	None	24.3117	178.8433
7	warmup	warmup	6.04	None	None	None	None	None	None	None	61.2608	240.1119
8	stage_1	0	9.3	83.343	83.343	71.437	50.015	66.687	60.0	0.961	23.0762	263.1971
9	stage_1	0	12.47	83.343	83.343	71.437	50.015	66.687	60.0	0.961	19.5776	282.7819
10	stage_1	0	13.28	83.343	83.343	71.437	50.015	66.687	60.0	0.961	19.4797	302.2680
11	stage_1	0	15.08	83.343	83.343	71.437	50.015	66.687	60.0	0.961	23.3156	325.5925
12	stage_1	0	15.28	83.343	83.343	71.437	50.015	66.687	60.0	0.961	19.8392	345.4379
13	stage_1	0	15.48	83.343	83.343	71.437	50.015	66.687	60.0	0.961	18.4280	363.8724
14	stage_1	0	16.71	83.343	83.343	71.437	50.015	66.687	60.0	0.961	24.2238	388.1036
15	stage_1	0	17.21	83.343	83.343	71.437	50.015	66.687	60.0	0.961	19.9784	408.0913
16	stage_1	0	17.49	83.343	83.343	71.437	50.015	66.687	60.0	0.961	16.9505	425.0486
17	stage_1	0	18.81	83.343	83.343	71.437	50.015	66.687	60.0	0.961	20.9156	445.9735
18	stage_1	0	18.91	83.343	83.343	71.437	50.015	66.687	60.0	0.961	17.4857	463.4683
19	stage_1	0	19.54	83.343	83.343	71.437	50.015	66.687	60.0	0.961	25.4742	488.9502
20	stage_1	0	20.83	83.343	83.343	71.437	50.015	66.687	60.0	0.961	29.4068	518.3664
21	stage_1	0	20.93	83.343	83.343	71.437	50.015	66.687	60.0	0.961	23.8302	542.2044
22	stage_1	0	20.97	83.343	83.343	71.437	50.015	66.687	60.0	0.961	23.8338	566.0447
23	stage_1	0	21.49	83.343	83.343	71.437	50.015	66.687	60.0	0.961	28.8326	594.8854
24	stage_1	0	21.95	83.343	83.343	71.437	50.015	66.687	60.0	0.961	27.0583	621.9502
25	stage_1	0	22.12	83.343	83.343	71.437	50.015	66.687	60.0	0.961	23.9150	645.8721
26	stage_1	0	22.96	83.343	83.343	71.437	50.015	66.687	60.0	0.961	26.9667	672.8469
27	stage_1	0	23.28	83.343	83.343	71.437	50.015	66.687	60.0	0.961	28.2234	701.0793
28	stage_1	0	23.56	83.343	83.343	71.437	50.015	66.687	60.0	0.961	23.4749	724.5611
29	stage_1	0	23.92	83.343	83.343	71.437	50.015	66.687	60.0	0.961	64.0129	788.5820
30	stage_2	1	24.99	88.663	88.663	75.997	57.995	77.327	60.0	0.985	24.7439	813.3345
31	stage_2	1	25.87	88.663	88.663	75.997	57.995	77.327	60.0	0.985	24.6253	837.9677
32	stage_2	1	25.82	88.663	88.663	75.997	57.995	77.327	60.0	0.985	29.0633	867.0379
33	stage_2	1	27.15	88.663	88.663	75.997	57.995	77.327	60.0	0.985	25.4758	892.5215
34	stage_2	1	27.38	88.663	88.663	75.997	57.995	77.327	60.0	0.985	25.1016	917.6350
35	stage_2	1	28.24	88.663	88.663	75.997	57.995	77.327	60.0	0.985	24.0310	941.6726
36	stage_2	1	27.86	88.663	88.663	75.997	57.995	77.327	60.0	0.985	29.4175	971.0981
37	stage_2	1	28.87	88.663	88.663	75.997	57.995	77.327	60.0	0.985	29.3533	1000.4606
38	stage_2	1	29.13	88.663	88.663	75.997	57.995	77.327	60.0	0.985	27.9901	1028.4609
39	stage_2	1	29.51	88.663	88.663	75.997	57.995	77.327	60.0	0.985	28.2867	1056.7567
40	stage_2	1	29.37	88.663	88.663	75.997	57.995	77.327	60.0	0.985	29.6853	1086.4487
41	stage_2	1	29.78	88.663	88.663	75.997	57.995	77.327	60.0	0.985	28.2629	1114.7185
42	stage_2	1	30.35	88.663	88.663	75.997	57.995	77.327	60.0	0.985	28.5631	1143.2909
43	stage_2	1	30.39	88.663	88.663	75.997	57.995	77.327	60.0	0.985	29.8004	1173.0977
44	stage_2	1	31.5	88.663	88.663	75.997	57.995	77.327	60.0	0.985	28.8721	1202.0034
45	stage_2	1	32.0	88.663	88.663	75.997	57.995	77.327	60.0	0.985	29.1575	1231.1690
46	stage_2	1	32.36	88.663	88.663	75.997	57.995	77.327	60.0	0.985	29.9965	1261.1724
47	stage_2	1	31.75	88.663	88.663	75.997	57.995	77.327	60.0	0.985	29.2859	1290.4650
48	stage_2	1	32.38	88.663	88.663	75.997	57.995	77.327	60.0	0.985	28.6620	1319.1406
49	stage_2	1	33.02	88.663	88.663	75.997	57.995	77.327	60.0	0.985	29.2880	1348.4373
50	stage_2	1	33.62	88.663	88.663	75.997	57.995	77.327	60.0	0.985	28.9172	1377.3630
51	stage_2	1	33.82	88.663	88.663	75.997	57.995	77.327	60.0	0.985	57.5830	1434.9544
52	stage_3	2	34.65	91.333	91.333	78.286	62.0	82.667	60.0	0.989	29.4542	1464.4169
53	stage_3	2	35.42	91.333	91.333	78.286	62.0	82.667	60.0	0.989	29.3936	1493.8186
54	stage_3	2	35.76	91.333	91.333	78.286	62.0	82.667	60.0	0.989	29.2730	1523.0996
55	stage_3	2	35.64	91.333	91.333	78.286	62.0	82.667	60.0	0.989	28.6611	1551.7674
56	stage_3	2	36.05	91.333	91.333	78.286	62.0	82.667	60.0	0.989	29.3300	1581.1059
57	stage_3	2	36.17	91.333	91.333	78.286	62.0	82.667	60.0	0.989	28.6138	1609.7268
58	stage_3	2	36.33	91.333	91.333	78.286	62.0	82.667	60.0	0.989	29.7645	1639.4996
59	stage_3	2	37.33	91.333	91.333	78.286	62.0	82.667	60.0	0.989	27.1424	1666.6515
60	stage_3	2	37.58	91.333	91.333	78.286	62.0	82.667	60.0	0.989	19.1996	1685.8599
61	stage_3	2	37.59	91.333	91.333	78.286	62.0	82.667	60.0	0.989	22.5987	1708.4741
62	stage_3	2	37.83	91.333	91.333	78.286	62.0	82.667	60.0	0.989	29.5311	1738.0137
63	stage_3	2	38.49	91.333	91.333	78.286	62.0	82.667	60.0	0.989	20.0563	1758.0768
64	stage_3	2	38.29	91.333	91.333	78.286	62.0	82.667	60.0	0.989	21.4801	1779.5635
65	stage_3	2	39.04	91.333	91.333	78.286	62.0	82.667	60.0	0.989	29.0366	1808.6089
66	stage_3	2	39.09	91.333	91.333	78.286	62.0	82.667	60.0	0.989	23.2321	1831.8525
67	stage_3	2	39.77	91.333	91.333	78.286	62.0	82.667	60.0	0.989	20.4043	1852.2634
68	stage_3	2	39.33	91.333	91.333	78.286	62.0	82.667	60.0	0.989	26.9756	1879.2478
69	stage_3	2	40.0	91.333	91.333	78.286	62.0	82.667	60.0	0.989	25.8534	1905.1107
70	stage_3	2	40.05	91.333	91.333	78.286	62.0	82.667	60.0	0.989	19.5851	1924.7029
71	stage_3	2	40.88	91.333	91.333	78.286	62.0	82.667	60.0	0.989	24.5538	1949.2722
72	stage_3	2	40.9	91.333	91.333	78.286	62.0	82.667	60.0	0.989	29.3847	1978.6640
73	stage_3	2	40.93	91.333	91.333	78.286	62.0	82.667	60.0	0.989	37.3418	2016.0127
74	stage_4	3	41.66	92.043	92.043	78.894	63.065	84.087	60.0	0.991	29.5496	2045.5719
75	stage_4	3	42.12	92.043	92.043	78.894	63.065	84.087	60.0	0.991	22.0059	2067.5872
76	stage_4	3	41.98	92.043	92.043	78.894	63.065	84.087	60.0	0.991	19.5717	2087.1675
77	stage_4	3	42.41	92.043	92.043	78.894	63.065	84.087	60.0	0.991	25.4361	2112.6120
78	stage_4	3	42.51	92.043	92.043	78.894	63.065	84.087	60.0	0.991	20.5501	2133.1694
79	stage_4	3	42.73	92.043	92.043	78.894	63.065	84.087	60.0	0.991	18.7021	2151.8786
80	stage_4	3	43.44	92.043	92.043	78.894	63.065	84.087	60.0	0.991	24.6081	2176.4951
81	stage_4	3	43.33	92.043	92.043	78.894	63.065	84.087	60.0	0.991	21.8102	2198.3126
82	stage_4	3	43.99	92.043	92.043	78.894	63.065	84.087	60.0	0.991	15.9557	2214.2766
83	stage_4	3	43.76	92.043	92.043	78.894	63.065	84.087	60.0	0.991	25.1609	2239.4458
84	stage_4	3	44.7	92.043	92.043	78.894	63.065	84.087	60.0	0.991	24.7838	2264.2367
85	stage_4	3	44.96	92.043	92.043	78.894	63.065	84.087	60.0	0.991	14.8149	2279.0647
86	stage_4	3	44.65	92.043	92.043	78.894	63.065	84.087	60.0	0.991	21.2113	2300.2868
87	stage_4	3	44.86	92.043	92.043	78.894	63.065	84.087	60.0	0.991	26.4610	2326.7574
88	stage_4	3	45.29	92.043	92.043	78.894	63.065	84.087	60.0	0.991	17.3304	2344.0987
89	stage_4	3	45.32	92.043	92.043	78.894	63.065	84.087	60.0	0.991	21.0062	2365.1133
90	stage_4	3	45.63	92.043	92.043	78.894	63.065	84.087	60.0	0.991	26.6812	2391.8016
91	stage_4	3	45.25	92.043	92.043	78.894	63.065	84.087	60.0	0.991	18.0431	2409.8529
92	stage_4	3	45.88	92.043	92.043	78.894	63.065	84.087	60.0	0.991	17.7291	2427.5903
93	stage_4	3	46.2	92.043	92.043	78.894	63.065	84.087	60.0	0.991	26.0238	2453.6211
94	stage_4	3	46.28	92.043	92.043	78.894	63.065	84.087	60.0	0.991	22.1004	2475.7314
95	stage_4	3	46.43	92.043	92.043	78.894	63.065	84.087	60.0	0.991	17.3012	2493.0412
