epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
0	warmup	warmup	19.59	None	None	None	None	None	None	None	51.7513	51.7612
1	warmup	warmup	45.42	None	None	None	None	None	None	None	57.2538	109.0363
2	warmup	warmup	66.89	None	None	None	None	None	None	None	47.5849	156.6444
3	warmup	warmup	72.42	None	None	None	None	None	None	None	47.8233	204.4841
4	warmup	warmup	76.17	None	None	None	None	None	None	None	49.5772	254.0692
5	warmup	warmup	78.56	None	None	None	None	None	None	None	56.8339	310.9116
6	warmup	warmup	79.69	None	None	None	None	None	None	None	49.5239	360.4482
7	warmup	warmup	80.16	None	None	None	None	None	None	None	116.9917	477.4547
8	stage_1	0	72.95	91.757	91.757	78.63	62.604	83.509	59.994	0.985	47.1217	524.5914
9	stage_1	0	76.13	91.757	91.757	78.63	62.604	83.509	59.994	0.985	42.0576	566.6605
10	stage_1	0	77.12	91.757	91.757	78.63	62.604	83.509	59.994	0.985	48.2701	614.9507
11	stage_1	0	76.83	91.757	91.757	78.63	62.604	83.509	59.994	0.985	41.4647	656.4365
12	stage_1	0	77.47	91.757	91.757	78.63	62.604	83.509	59.994	0.985	45.9034	702.3729
13	stage_1	0	78.26	91.757	91.757	78.63	62.604	83.509	59.994	0.985	44.3608	746.7667
14	stage_1	0	78.62	91.757	91.757	78.63	62.604	83.509	59.994	0.985	43.3580	790.1428
15	stage_1	0	79.22	91.757	91.757	78.63	62.604	83.509	59.994	0.985	47.4733	837.6337
16	stage_1	0	79.65	91.757	91.757	78.63	62.604	83.509	59.994	0.985	42.1241	879.7761
17	stage_1	0	80.25	91.757	91.757	78.63	62.604	83.509	59.994	0.985	48.4920	928.2917
18	stage_1	0	80.47	91.757	91.757	78.63	62.604	83.509	59.994	0.985	42.0011	970.3108
19	stage_1	0	80.53	91.757	91.757	78.63	62.604	83.509	59.994	0.985	46.6900	1017.0226
20	stage_1	0	80.6	91.757	91.757	78.63	62.604	83.509	59.994	0.985	44.6173	1061.6623
21	stage_1	0	81.03	91.757	91.757	78.63	62.604	83.509	59.994	0.985	44.1995	1105.8972
22	stage_1	0	81.22	91.757	91.757	78.63	62.604	83.509	59.994	0.985	46.5795	1152.4852
23	stage_1	0	81.29	91.757	91.757	78.63	62.604	83.509	59.994	0.985	43.3995	1195.9097
24	stage_1	0	81.69	91.757	91.757	78.63	62.604	83.509	59.994	0.985	48.5148	1244.4632
25	stage_1	0	81.56	91.757	91.757	78.63	62.604	83.509	59.994	0.985	40.3314	1284.8034
26	stage_1	0	81.83	91.757	91.757	78.63	62.604	83.509	59.994	0.985	49.4095	1334.2366
27	stage_1	0	81.93	91.757	91.757	78.63	62.604	83.509	59.994	0.985	43.8230	1378.0820
28	stage_1	0	82.16	91.757	91.757	78.63	62.604	83.509	59.994	0.985	45.8182	1423.9187
29	stage_1	0	82.8	91.757	91.757	78.63	62.604	83.509	59.994	0.985	103.0840	1527.0485
30	stage_2	1	84.15	96.13	96.13	82.378	69.161	92.258	59.994	0.981	50.0889	1577.1576
31	stage_2	1	84.67	96.13	96.13	82.378	69.161	92.258	59.994	0.981	45.7641	1622.9485
32	stage_2	1	84.66	96.13	96.13	82.378	69.161	92.258	59.994	0.981	52.2425	1675.2019
33	stage_2	1	85.33	96.13	96.13	82.378	69.161	92.258	59.994	0.981	45.6945	1720.9492
34	stage_2	1	85.31	96.13	96.13	82.378	69.161	92.258	59.994	0.981	50.6293	1771.6148
35	stage_2	1	85.53	96.13	96.13	82.378	69.161	92.258	59.994	0.981	47.0418	1818.6782
36	stage_2	1	85.76	96.13	96.13	82.378	69.161	92.258	59.994	0.981	48.5637	1867.2723
37	stage_2	1	85.59	96.13	96.13	82.378	69.161	92.258	59.994	0.981	49.0720	1916.3651
38	stage_2	1	85.59	96.13	96.13	82.378	69.161	92.258	59.994	0.981	45.1537	1961.5357
39	stage_2	1	85.8	96.13	96.13	82.378	69.161	92.258	59.994	0.981	52.2952	2013.8666
40	stage_2	1	85.89	96.13	96.13	82.378	69.161	92.258	59.994	0.981	35.5627	2049.4545
41	stage_2	1	86.19	96.13	96.13	82.378	69.161	92.258	59.994	0.981	38.8830	2088.3598
42	stage_2	1	86.15	96.13	96.13	82.378	69.161	92.258	59.994	0.981	37.3720	2125.7419
43	stage_2	1	86.44	96.13	96.13	82.378	69.161	92.258	59.994	0.981	37.0285	2162.8038
44	stage_2	1	85.97	96.13	96.13	82.378	69.161	92.258	59.994	0.981	41.0429	2203.8757
45	stage_2	1	85.95	96.13	96.13	82.378	69.161	92.258	59.994	0.981	39.4888	2243.3916
46	stage_2	1	86.15	96.13	96.13	82.378	69.161	92.258	59.994	0.981	35.6316	2279.0900
47	stage_2	1	85.99	96.13	96.13	82.378	69.161	92.258	59.994	0.981	39.6683	2318.7878
48	stage_2	1	85.99	96.13	96.13	82.378	69.161	92.258	59.994	0.981	44.9963	2363.8087
49	stage_2	1	86.16	96.13	96.13	82.378	69.161	92.258	59.994	0.981	56.6795	2420.5000
50	stage_2	1	86.06	96.13	96.13	82.378	69.161	92.258	59.994	0.981	48.9937	2469.5403
51	stage_2	1	86.7	96.13	96.13	82.378	69.161	92.258	59.994	0.981	100.0308	2569.5986
52	stage_3	2	86.36	96.628	96.628	82.805	69.909	93.254	59.994	0.979	51.8882	2621.5207
53	stage_3	2	86.15	96.628	96.628	82.805	69.909	93.254	59.994	0.979	56.3944	2677.9367
54	stage_3	2	86.83	96.628	96.628	82.805	69.909	93.254	59.994	0.979	51.4264	2729.3839
55	stage_3	2	87.0	96.628	96.628	82.805	69.909	93.254	59.994	0.979	55.1126	2784.5164
56	stage_3	2	86.78	96.628	96.628	82.805	69.909	93.254	59.994	0.979	45.4434	2829.9975
57	stage_3	2	86.57	96.628	96.628	82.805	69.909	93.254	59.994	0.979	46.0725	2876.0848
58	stage_3	2	86.49	96.628	96.628	82.805	69.909	93.254	59.994	0.979	42.5864	2918.7189
59	stage_3	2	86.6	96.628	96.628	82.805	69.909	93.254	59.994	0.979	38.2491	2956.9881
60	stage_3	2	86.22	96.628	96.628	82.805	69.909	93.254	59.994	0.979	38.3114	2995.3246
61	stage_3	2	86.16	96.628	96.628	82.805	69.909	93.254	59.994	0.979	39.1047	3034.4953
62	stage_3	2	86.39	96.628	96.628	82.805	69.909	93.254	59.994	0.979	30.9274	3065.4419
63	stage_3	2	86.67	96.628	96.628	82.805	69.909	93.254	59.994	0.979	32.8858	3098.3433
64	stage_3	2	86.75	96.628	96.628	82.805	69.909	93.254	59.994	0.979	36.0754	3134.4363
65	stage_3	2	86.64	96.628	96.628	82.805	69.909	93.254	59.994	0.979	38.0072	3172.4887
66	stage_3	2	86.56	96.628	96.628	82.805	69.909	93.254	59.994	0.979	38.8617	3211.3731
67	stage_3	2	86.81	96.628	96.628	82.805	69.909	93.254	59.994	0.979	37.3022	3248.7014
68	stage_3	2	86.66	96.628	96.628	82.805	69.909	93.254	59.994	0.979	37.0661	3285.8025
69	stage_3	2	86.8	96.628	96.628	82.805	69.909	93.254	59.994	0.979	36.2076	3322.0442
70	stage_3	2	86.88	96.628	96.628	82.805	69.909	93.254	59.994	0.979	37.6263	3359.7209
71	stage_3	2	86.78	96.628	96.628	82.805	69.909	93.254	59.994	0.979	37.4361	3397.2019
72	stage_3	2	86.53	96.628	96.628	82.805	69.909	93.254	59.994	0.979	37.7387	3434.9920
73	stage_3	2	86.53	96.628	96.628	82.805	69.909	93.254	59.994	0.979	58.6434	3493.6759
74	stage_4	3	85.84	95.841	95.841	82.13	68.728	91.68	59.994	0.979	35.6966	3529.3989
75	stage_4	3	85.99	95.841	95.841	82.13	68.728	91.68	59.994	0.979	33.6023	3563.0143
76	stage_4	3	85.87	95.841	95.841	82.13	68.728	91.68	59.994	0.979	33.7334	3596.7595
77	stage_4	3	85.72	95.841	95.841	82.13	68.728	91.68	59.994	0.979	37.2012	3633.9684
78	stage_4	3	86.25	95.841	95.841	82.13	68.728	91.68	59.994	0.979	36.0371	3670.0444
79	stage_4	3	85.34	95.841	95.841	82.13	68.728	91.68	59.994	0.979	39.1118	3709.1773
80	stage_4	3	86.02	95.841	95.841	82.13	68.728	91.68	59.994	0.979	38.0751	3747.2887
81	stage_4	3	85.9	95.841	95.841	82.13	68.728	91.68	59.994	0.979	38.7079	3786.0120
82	stage_4	3	86.25	95.841	95.841	82.13	68.728	91.68	59.994	0.979	35.0678	3821.1181
83	stage_4	3	85.91	95.841	95.841	82.13	68.728	91.68	59.994	0.979	33.2788	3854.4337
84	stage_4	3	86.52	95.841	95.841	82.13	68.728	91.68	59.994	0.979	36.8646	3891.3101
85	stage_4	3	85.66	95.841	95.841	82.13	68.728	91.68	59.994	0.979	36.9377	3928.2594
86	stage_4	3	85.78	95.841	95.841	82.13	68.728	91.68	59.994	0.979	38.1099	3966.3832
87	stage_4	3	86.06	95.841	95.841	82.13	68.728	91.68	59.994	0.979	37.6247	4004.0340
88	stage_4	3	86.12	95.841	95.841	82.13	68.728	91.68	59.994	0.979	38.8395	4042.8914
89	stage_4	3	86.39	95.841	95.841	82.13	68.728	91.68	59.994	0.979	46.4771	4089.3909
90	stage_4	3	85.94	95.841	95.841	82.13	68.728	91.68	59.994	0.979	48.4954	4137.9403
91	stage_4	3	86.29	95.841	95.841	82.13	68.728	91.68	59.994	0.979	49.3621	4187.3177
92	stage_4	3	86.24	95.841	95.841	82.13	68.728	91.68	59.994	0.979	49.1876	4236.5381
93	stage_4	3	86.11	95.841	95.841	82.13	68.728	91.68	59.994	0.979	47.5084	4284.0660
94	stage_4	3	85.59	95.841	95.841	82.13	68.728	91.68	59.994	0.979	48.2317	4332.3084
95	stage_4	3	86.29	95.841	95.841	82.13	68.728	91.68	59.994	0.979	48.5782	4380.8952
