========================================================================================================================
Training started at: 2026-04-08 11:06:39
Result directory: results/fl_svhn/feddenoise_v3/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-least_sim_tsim-backbone_cosine_wm-backbone_only_dr-0.4_drs-None
Result txt file : results/fl_svhn/feddenoise_v3/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-least_sim_tsim-backbone_cosine_wm-backbone_only_dr-0.4_drs-None/feddenoise_v3_fl_svhn_20260408-110639-481833_pid3360717.txt
Result log file : results/fl_svhn/feddenoise_v3/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-least_sim_tsim-backbone_cosine_wm-backbone_only_dr-0.4_drs-None/feddenoise_v3_fl_svhn_20260408-110639-481833_pid3360717.log
------------------------------------------------------------------------------------------------------------------------
Model: feddenoise_v3
Dataset: fl_svhn
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 96
Local epoch: 1
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.3
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
Warmup round: 8
Stage round: 22
Teacher schedule: 4,3,2,1
Teacher select strategy: least_sim
Teacher similarity: backbone_cosine
Teacher score mode: teacher_mean
Warmup mode: backbone_only
Drop rate: 0.4
Drop rate schedule: None
Exclude self teacher: True
========================================================================================================================
[Round 001/096] Phase=warmup | Stage=warmup | Acc=19.590 | RoundTime=51.75s | TotalTime=51.76s | Method=feddenoise_v3
[Round 002/096] Phase=warmup | Stage=warmup | Acc=45.420 | RoundTime=57.25s | TotalTime=109.04s | Method=feddenoise_v3
[Round 003/096] Phase=warmup | Stage=warmup | Acc=66.890 | RoundTime=47.58s | TotalTime=156.64s | Method=feddenoise_v3
[Round 004/096] Phase=warmup | Stage=warmup | Acc=72.420 | RoundTime=47.82s | TotalTime=204.48s | Method=feddenoise_v3
[Round 005/096] Phase=warmup | Stage=warmup | Acc=76.170 | RoundTime=49.58s | TotalTime=254.07s | Method=feddenoise_v3
[Round 006/096] Phase=warmup | Stage=warmup | Acc=78.560 | RoundTime=56.83s | TotalTime=310.91s | Method=feddenoise_v3
[Round 007/096] Phase=warmup | Stage=warmup | Acc=79.690 | RoundTime=49.52s | TotalTime=360.45s | Method=feddenoise_v3
[Round 008/096] Phase=warmup | Stage=warmup | Acc=80.160 | RoundTime=116.99s | TotalTime=477.45s | Method=feddenoise_v3
[Round 009/096] Phase=stage_1 | Stage=0 | Acc=72.950 | StagePure=91.757 | CPrec=91.757 | CRec=78.630 | NPrec=62.604 | NRec=83.509 | Keep=59.994 | TSim=0.985 | RoundTime=47.12s | TotalTime=524.59s | Method=feddenoise_v3
[Round 010/096] Phase=stage_1 | Stage=0 | Acc=76.130 | StagePure=91.757 | CPrec=91.757 | CRec=78.630 | NPrec=62.604 | NRec=83.509 | Keep=59.994 | TSim=0.985 | RoundTime=42.06s | TotalTime=566.66s | Method=feddenoise_v3
[Round 011/096] Phase=stage_1 | Stage=0 | Acc=77.120 | StagePure=91.757 | CPrec=91.757 | CRec=78.630 | NPrec=62.604 | NRec=83.509 | Keep=59.994 | TSim=0.985 | RoundTime=48.27s | TotalTime=614.95s | Method=feddenoise_v3
[Round 012/096] Phase=stage_1 | Stage=0 | Acc=76.830 | StagePure=91.757 | CPrec=91.757 | CRec=78.630 | NPrec=62.604 | NRec=83.509 | Keep=59.994 | TSim=0.985 | RoundTime=41.46s | TotalTime=656.44s | Method=feddenoise_v3
[Round 013/096] Phase=stage_1 | Stage=0 | Acc=77.470 | StagePure=91.757 | CPrec=91.757 | CRec=78.630 | NPrec=62.604 | NRec=83.509 | Keep=59.994 | TSim=0.985 | RoundTime=45.90s | TotalTime=702.37s | Method=feddenoise_v3
[Round 014/096] Phase=stage_1 | Stage=0 | Acc=78.260 | StagePure=91.757 | CPrec=91.757 | CRec=78.630 | NPrec=62.604 | NRec=83.509 | Keep=59.994 | TSim=0.985 | RoundTime=44.36s | TotalTime=746.77s | Method=feddenoise_v3
[Round 015/096] Phase=stage_1 | Stage=0 | Acc=78.620 | StagePure=91.757 | CPrec=91.757 | CRec=78.630 | NPrec=62.604 | NRec=83.509 | Keep=59.994 | TSim=0.985 | RoundTime=43.36s | TotalTime=790.14s | Method=feddenoise_v3
[Round 016/096] Phase=stage_1 | Stage=0 | Acc=79.220 | StagePure=91.757 | CPrec=91.757 | CRec=78.630 | NPrec=62.604 | NRec=83.509 | Keep=59.994 | TSim=0.985 | RoundTime=47.47s | TotalTime=837.63s | Method=feddenoise_v3
[Round 017/096] Phase=stage_1 | Stage=0 | Acc=79.650 | StagePure=91.757 | CPrec=91.757 | CRec=78.630 | NPrec=62.604 | NRec=83.509 | Keep=59.994 | TSim=0.985 | RoundTime=42.12s | TotalTime=879.78s | Method=feddenoise_v3
[Round 018/096] Phase=stage_1 | Stage=0 | Acc=80.250 | StagePure=91.757 | CPrec=91.757 | CRec=78.630 | NPrec=62.604 | NRec=83.509 | Keep=59.994 | TSim=0.985 | RoundTime=48.49s | TotalTime=928.29s | Method=feddenoise_v3
[Round 019/096] Phase=stage_1 | Stage=0 | Acc=80.470 | StagePure=91.757 | CPrec=91.757 | CRec=78.630 | NPrec=62.604 | NRec=83.509 | Keep=59.994 | TSim=0.985 | RoundTime=42.00s | TotalTime=970.31s | Method=feddenoise_v3
