========================================================================================================================
Training started at: 2026-04-08 16:18:54
Result directory: results/fl_svhn/feddenoise_v3/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-least_sim_tsim-backbone_cosine_wm-backbone_only_dr-0.4_drs-None
Result txt file : results/fl_svhn/feddenoise_v3/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-least_sim_tsim-backbone_cosine_wm-backbone_only_dr-0.4_drs-None/feddenoise_v3_fl_svhn_20260408-161854-040641_pid765458.txt
Result log file : results/fl_svhn/feddenoise_v3/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-least_sim_tsim-backbone_cosine_wm-backbone_only_dr-0.4_drs-None/feddenoise_v3_fl_svhn_20260408-161854-040641_pid765458.log
------------------------------------------------------------------------------------------------------------------------
Model: feddenoise_v3
Dataset: fl_svhn
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 96
Local epoch: 5
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.3
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
Warmup round: 8
Stage round: 22
Teacher schedule: 4,3,2,1
Teacher select strategy: least_sim
Teacher similarity: backbone_cosine
Teacher score mode: teacher_mean
Warmup mode: backbone_only
Drop rate: 0.4
Drop rate schedule: None
Exclude self teacher: True
========================================================================================================================
[Round 001/096] Phase=warmup | Stage=warmup | Acc=19.590 | RoundTime=288.77s | TotalTime=288.78s | Method=feddenoise_v3
[Round 002/096] Phase=warmup | Stage=warmup | Acc=63.740 | RoundTime=283.66s | TotalTime=572.45s | Method=feddenoise_v3
[Round 003/096] Phase=warmup | Stage=warmup | Acc=74.240 | RoundTime=283.28s | TotalTime=855.74s | Method=feddenoise_v3
[Round 004/096] Phase=warmup | Stage=warmup | Acc=77.960 | RoundTime=287.55s | TotalTime=1143.30s | Method=feddenoise_v3
[Round 005/096] Phase=warmup | Stage=warmup | Acc=78.780 | RoundTime=280.51s | TotalTime=1423.84s | Method=feddenoise_v3
[Round 006/096] Phase=warmup | Stage=warmup | Acc=78.850 | RoundTime=282.05s | TotalTime=1705.89s | Method=feddenoise_v3
[Round 007/096] Phase=warmup | Stage=warmup | Acc=76.500 | RoundTime=284.81s | TotalTime=1990.71s | Method=feddenoise_v3
[Round 008/096] Phase=warmup | Stage=warmup | Acc=74.050 | RoundTime=349.03s | TotalTime=2339.75s | Method=feddenoise_v3
[Round 009/096] Phase=stage_1 | Stage=0 | Acc=79.130 | StagePure=90.114 | CPrec=90.114 | CRec=77.223 | NPrec=60.140 | NRec=80.223 | Keep=59.994 | TSim=0.938 | RoundTime=208.75s | TotalTime=2548.50s | Method=feddenoise_v3
[Round 010/096] Phase=stage_1 | Stage=0 | Acc=79.870 | StagePure=90.114 | CPrec=90.114 | CRec=77.223 | NPrec=60.140 | NRec=80.223 | Keep=59.994 | TSim=0.938 | RoundTime=225.96s | TotalTime=2774.47s | Method=feddenoise_v3
[Round 011/096] Phase=stage_1 | Stage=0 | Acc=80.200 | StagePure=90.114 | CPrec=90.114 | CRec=77.223 | NPrec=60.140 | NRec=80.223 | Keep=59.994 | TSim=0.938 | RoundTime=218.98s | TotalTime=2993.46s | Method=feddenoise_v3
[Round 012/096] Phase=stage_1 | Stage=0 | Acc=80.430 | StagePure=90.114 | CPrec=90.114 | CRec=77.223 | NPrec=60.140 | NRec=80.223 | Keep=59.994 | TSim=0.938 | RoundTime=227.70s | TotalTime=3221.17s | Method=feddenoise_v3
[Round 013/096] Phase=stage_1 | Stage=0 | Acc=79.760 | StagePure=90.114 | CPrec=90.114 | CRec=77.223 | NPrec=60.140 | NRec=80.223 | Keep=59.994 | TSim=0.938 | RoundTime=227.03s | TotalTime=3448.20s | Method=feddenoise_v3
[Round 014/096] Phase=stage_1 | Stage=0 | Acc=80.130 | StagePure=90.114 | CPrec=90.114 | CRec=77.223 | NPrec=60.140 | NRec=80.223 | Keep=59.994 | TSim=0.938 | RoundTime=225.41s | TotalTime=3673.63s | Method=feddenoise_v3
[Round 015/096] Phase=stage_1 | Stage=0 | Acc=79.770 | StagePure=90.114 | CPrec=90.114 | CRec=77.223 | NPrec=60.140 | NRec=80.223 | Keep=59.994 | TSim=0.938 | RoundTime=223.33s | TotalTime=3896.96s | Method=feddenoise_v3
[Round 016/096] Phase=stage_1 | Stage=0 | Acc=79.580 | StagePure=90.114 | CPrec=90.114 | CRec=77.223 | NPrec=60.140 | NRec=80.223 | Keep=59.994 | TSim=0.938 | RoundTime=232.86s | TotalTime=4129.84s | Method=feddenoise_v3
[Round 017/096] Phase=stage_1 | Stage=0 | Acc=79.670 | StagePure=90.114 | CPrec=90.114 | CRec=77.223 | NPrec=60.140 | NRec=80.223 | Keep=59.994 | TSim=0.938 | RoundTime=227.60s | TotalTime=4357.45s | Method=feddenoise_v3
[Round 018/096] Phase=stage_1 | Stage=0 | Acc=79.820 | StagePure=90.114 | CPrec=90.114 | CRec=77.223 | NPrec=60.140 | NRec=80.223 | Keep=59.994 | TSim=0.938 | RoundTime=226.32s | TotalTime=4583.77s | Method=feddenoise_v3
[Round 019/096] Phase=stage_1 | Stage=0 | Acc=79.200 | StagePure=90.114 | CPrec=90.114 | CRec=77.223 | NPrec=60.140 | NRec=80.223 | Keep=59.994 | TSim=0.938 | RoundTime=219.02s | TotalTime=4802.80s | Method=feddenoise_v3
