epoch	acc	pure	round_time_sec	total_time_sec
0	10.01	None	25.5658	25.5659
1	10.0	None	25.9002	51.4663
2	16.73	None	25.3270	76.7935
3	17.27	None	25.5473	102.3409
4	29.11	None	25.9864	128.3275
5	25.57	None	25.6388	153.9665
6	28.92	None	25.4016	179.3683
7	39.68	None	25.6762	205.0448
8	26.48	None	25.4870	230.5320
9	31.18	None	25.9219	256.4541
10	44.2	None	27.7513	284.2057
11	33.08	None	27.2179	311.4239
12	34.04	None	21.5486	332.9727
13	31.03	None	21.1702	354.1431
14	31.92	None	20.2819	374.4252
15	28.56	None	20.3614	394.7868
16	15.76	None	20.7579	415.5452
17	29.01	None	20.8816	436.4270
18	30.24	None	20.7847	457.2120
19	34.55	None	20.7010	477.9132
20	42.25	None	20.6443	498.5577
21	37.96	None	20.8568	519.4148
22	34.33	None	20.2921	539.7071
23	28.74	None	22.9120	562.6195
24	31.15	None	20.4607	583.0803
25	39.79	None	20.7471	603.8276
26	30.41	None	20.0004	623.8282
27	36.91	None	20.4754	644.3038
28	27.34	None	20.2787	664.5827
29	33.94	None	20.0705	684.6534
30	38.09	None	19.7972	704.4508
31	39.82	None	20.3438	724.7948
32	35.48	None	20.1267	744.9216
33	36.35	None	20.7548	765.6766
34	41.7	None	20.2022	785.8790
35	44.96	None	20.1863	806.0656
36	40.32	None	22.2665	828.3323
37	29.15	None	20.4014	848.7338
38	51.18	None	20.6811	869.4152
39	47.29	None	20.7145	890.1299
40	41.69	None	20.5978	910.7279
41	26.06	None	20.6769	931.4050
42	46.91	None	20.6365	952.0417
43	46.68	None	20.8099	972.8518
44	45.68	None	20.2569	993.1089
45	36.76	None	20.2079	1013.3171
46	49.08	None	21.1339	1034.4514
47	42.77	None	20.8873	1055.3388
48	46.05	None	20.1972	1075.5362
49	51.6	None	20.5795	1096.1160
50	52.71	None	33.3110	1129.4273
51	52.9	None	31.1772	1160.6047
52	52.59	None	31.6375	1192.2425
53	53.35	None	31.7063	1223.9490
54	44.19	None	31.5863	1255.5355
55	44.56	None	31.4401	1286.9758
56	45.35	None	32.3246	1319.3006
57	45.45	None	32.1198	1351.4206
58	45.43	None	32.3916	1383.8124
59	45.1	None	33.5623	1417.3749
60	45.08	None	33.1946	1450.5698
61	45.32	None	33.0761	1483.6461
62	45.42	None	33.4285	1517.0748
63	45.92	None	32.8597	1549.9347
64	46.21	None	32.9371	1582.8720
65	46.36	None	32.8231	1615.6953
66	46.34	None	35.6892	1651.3848
67	46.44	None	33.1658	1684.5508
68	46.4	None	33.2561	1717.8070
69	46.38	None	33.2295	1751.0369
70	45.49	None	33.4764	1784.5136
71	45.54	None	33.4049	1817.9187
72	45.61	None	33.6236	1851.5425
73	45.74	None	33.2962	1884.8389
74	45.45	None	33.4970	1918.3362
75	45.41	None	33.0726	1951.4091
76	45.79	None	34.7420	1986.1513
77	46.05	None	33.0398	2019.1913
78	45.95	None	33.1545	2052.3459
79	45.78	None	33.4670	2085.8132
80	45.65	None	34.0337	2119.8471
81	45.48	None	32.6274	2152.4747
82	45.49	None	32.8327	2185.3077
83	45.48	None	33.6804	2218.9883
84	45.45	None	33.2775	2252.2660
85	45.59	None	33.3191	2285.5853
86	45.59	None	33.2154	2318.8010
87	45.53	None	32.8511	2351.6524
88	45.3	None	33.5719	2385.2245
89	47.69	None	33.6330	2418.8578
90	47.74	None	33.8099	2452.6679
91	47.66	None	33.5478	2486.2160
92	47.34	None	33.3492	2519.5654
93	47.31	None	33.4512	2553.0170
94	47.44	None	33.2015	2586.2188
95	47.54	None	33.5279	2619.7469
96	47.79	None	33.4169	2653.1640
97	47.74	None	33.0710	2686.2352
98	47.72	None	33.0911	2719.3266
99	47.45	None	33.2415	2752.5683
