epoch	acc	pure	round_time_sec	total_time_sec
0	1.0	70.0	32.1533	32.1536
1	1.19	70.003	32.5276	64.6814
2	4.59	70.004	33.1808	97.8625
3	8.14	70.0	32.8576	130.7203
4	9.95	69.999	33.8921	164.6127
5	11.29	69.997	48.1753	212.7883
6	12.76	70.006	37.4398	250.2283
7	14.16	70.006	33.3689	283.5975
8	14.15	69.989	30.7022	314.2999
9	15.21	70.007	32.9369	347.2371
10	12.76	81.424	41.3476	388.5849
11	15.04	82.247	42.2453	430.8305
12	15.22	81.315	40.4323	471.2630
13	17.24	81.587	42.5094	513.7727
14	17.29	81.339	46.4887	560.2616
15	17.84	81.216	43.4733	603.7352
16	17.93	81.4	41.1356	644.8710
17	17.54	80.63	39.6522	684.5235
18	18.17	81.03	42.1610	726.6846
19	18.56	82.122	40.4617	767.1466
20	19.1	85.649	41.1809	808.3276
21	20.23	86.768	45.7016	854.0294
22	19.61	85.552	46.1882	900.2179
23	20.66	85.845	42.6523	942.8704
24	21.07	84.946	42.8955	985.7661
25	21.92	85.031	43.6460	1029.4123
26	21.51	84.581	40.7656	1070.1781
27	22.53	85.677	40.0823	1110.2606
28	22.01	85.238	44.5976	1154.8603
29	22.1	86.275	42.6755	1197.5360
30	22.35	88.342	47.5257	1245.0619
31	22.9	89.248	43.4061	1288.4682
32	24.09	88.29	45.2911	1333.7596
33	23.96	88.938	44.2448	1378.0046
34	24.27	88.598	42.2834	1420.2882
35	24.64	88.516	42.6449	1462.9333
36	23.87	88.49	42.9185	1505.8520
37	25.23	88.776	43.1944	1549.0469
38	25.74	87.987	46.8439	1595.8911
39	25.93	88.161	45.7507	1641.6420
40	25.98	90.91	40.3637	1682.0060
41	26.95	90.254	38.9672	1720.9733
42	27.36	89.884	40.8524	1761.8260
43	27.0	89.488	40.0516	1801.8779
44	26.51	90.178	41.2189	1843.0971
45	26.72	89.829	39.4921	1882.5895
46	26.77	90.214	43.6036	1926.1933
47	28.08	90.29	46.6806	1972.8741
48	27.78	88.952	42.7747	2015.6490
49	27.31	88.966	41.2254	2056.8747
50	27.77	90.049	43.2474	2100.1224
51	27.71	89.523	42.0713	2142.1940
52	27.74	89.86	41.8948	2184.0890
53	28.78	90.292	42.9204	2227.0096
54	28.76	89.064	43.3222	2270.3321
55	28.29	89.382	46.7355	2317.0679
56	28.69	89.456	45.7637	2362.8319
57	28.65	90.227	42.0716	2404.9036
58	28.74	90.35	42.1155	2447.0194
59	28.88	89.736	42.4999	2489.5195
60	29.77	91.226	42.0518	2531.5716
61	30.04	91.129	44.1564	2575.7282
62	30.24	91.809	42.8878	2618.6165
63	29.82	91.299	45.3941	2664.0109
64	29.72	90.364	46.9030	2710.9141
65	29.45	91.248	42.5154	2753.4298
66	30.22	90.794	41.1336	2794.5639
67	29.67	91.131	43.5038	2838.0679
68	30.27	90.856	41.7643	2879.8324
69	29.45	91.227	43.2755	2923.1082
70	30.52	91.867	49.8830	2972.9915
71	30.58	91.838	48.1769	3021.1687
72	31.1	91.28	45.0539	3066.2228
73	30.66	91.261	42.2607	3108.4837
74	30.83	91.505	44.7332	3153.2171
75	30.29	92.288	42.4571	3195.6744
76	30.72	91.795	40.6674	3236.3420
77	31.9	90.968	41.9145	3278.2567
78	30.95	91.127	44.9241	3323.1810
79	31.51	91.001	47.6372	3370.8185
80	31.91	91.787	43.7852	3414.6042
81	32.08	91.506	39.7623	3454.3668
82	31.31	92.8	42.4195	3496.7865
83	32.62	91.445	41.9424	3538.7292
84	31.89	92.501	42.1300	3580.8595
85	31.45	92.21	38.8758	3619.7356
86	32.72	91.428	40.1454	3659.8812
87	31.98	91.858	38.7703	3698.6517
88	32.08	91.831	41.4182	3740.0703
89	31.69	92.296	39.3507	3779.4212
90	32.7	91.489	41.3977	3820.8191
91	32.58	92.117	39.9040	3860.7233
92	32.22	91.966	40.7352	3901.4590
93	32.68	92.203	39.4991	3940.9584
94	32.68	92.354	40.8701	3981.8288
95	33.23	92.269	40.1835	4022.0125
96	33.52	92.12	40.6802	4062.6931
97	33.39	91.753	38.8303	4101.5237
98	33.25	92.051	39.6605	4141.1844
99	33.68	91.185	39.1611	4180.3457
