epoch	acc	pure	round_time_sec	total_time_sec
0	1.0	69.952	55.4100	55.4104
1	1.16	69.992	54.0854	109.4963
2	4.55	69.963	53.6651	163.1632
3	8.1	69.973	54.2756	217.4392
4	10.39	69.968	61.1375	278.5778
5	10.92	70.064	74.7593	353.3377
6	13.0	69.989	54.6457	407.9838
7	13.75	70.066	54.5534	462.5376
8	14.66	70.027	56.5258	519.0641
9	15.85	70.117	37.3882	556.4527
10	12.32	83.787	43.1860	599.6394
11	14.97	82.876	45.6830	645.3227
12	15.95	83.17	57.1937	702.5168
13	16.31	82.445	60.5508	763.0680
14	17.23	82.919	65.7170	828.7855
15	17.39	83.783	67.1035	895.8896
16	19.76	83.725	67.4089	963.2991
17	18.03	84.382	65.0315	1028.3310
18	18.55	84.44	67.7602	1096.0917
19	19.49	82.077	67.2840	1163.3761
20	19.79	87.331	66.0211	1229.3986
21	20.17	86.827	65.8955	1295.2945
22	21.52	87.119	67.6723	1362.9671
23	21.81	86.969	67.0758	1430.0433
24	20.97	85.662	67.7179	1497.7617
25	22.08	86.582	66.4181	1564.1802
26	22.37	87.247	66.6054	1630.7858
27	23.44	87.911	66.2147	1697.0008
28	23.41	87.306	66.1259	1763.1273
29	22.93	87.951	65.1046	1828.2322
30	22.78	88.076	65.8687	1894.1016
31	24.57	88.061	67.7109	1961.8128
32	24.37	88.858	66.0085	2027.8222
33	24.44	89.16	63.8860	2091.7087
34	25.22	87.314	62.1304	2153.8397
35	25.43	88.344	66.5456	2220.3856
36	25.02	88.152	67.9093	2288.2957
37	25.06	88.172	67.2636	2355.5597
38	25.92	89.472	70.7876	2426.3479
39	25.63	89.658	67.0021	2493.3506
40	26.35	90.229	67.2695	2560.6206
41	26.33	89.199	66.1588	2626.7799
42	27.53	90.011	68.0351	2694.8155
43	26.92	88.924	66.6048	2761.4209
44	26.95	89.615	65.6732	2827.0946
45	27.54	90.181	59.5026	2886.5975
46	27.68	88.953	46.2862	2932.8840
47	28.25	90.902	51.9483	2984.8325
48	28.61	89.989	61.3106	3046.1438
49	28.05	90.756	65.7942	3111.9389
50	28.87	91.066	64.1697	3176.1089
51	28.56	90.95	64.6426	3240.7519
52	29.02	90.935	67.8044	3308.5567
53	28.78	90.93	64.4802	3373.0371
54	29.33	90.865	65.9804	3439.0183
55	29.7	90.109	61.6084	3500.6271
56	29.44	91.208	60.1763	3560.8039
57	30.13	90.256	62.3817	3623.1859
58	29.7	90.992	66.6647	3689.8512
59	29.35	90.978	65.8968	3755.7489
60	29.17	91.552	66.3661	3822.1154
61	29.92	92.312	67.5691	3889.6848
62	30.79	91.073	66.2445	3955.9301
63	31.0	91.984	67.9333	4023.8642
64	30.68	91.661	65.9503	4089.8153
65	31.24	91.567	67.5153	4157.3310
66	31.09	92.535	68.8251	4226.1572
67	31.02	91.816	72.0993	4298.2573
68	31.66	91.518	68.6999	4366.9575
69	30.79	92.456	68.9194	4435.8772
70	30.94	92.596	67.0845	4502.9623
71	31.53	93.181	67.3304	4570.2931
72	31.36	92.558	67.3689	4637.6625
73	31.55	92.069	68.3242	4705.9872
74	31.64	92.317	67.5500	4773.5380
75	32.22	92.857	70.3239	4843.8623
76	32.43	92.146	62.5716	4906.4348
77	31.7	92.893	60.7682	4967.2034
78	32.72	92.233	65.0357	5032.2394
79	32.99	92.411	67.0572	5099.2971
80	32.56	93.219	67.2662	5166.5636
81	32.77	91.33	65.0725	5231.6365
82	31.63	92.874	66.5493	5298.1865
83	32.93	91.571	66.6915	5364.8784
84	33.13	91.67	66.2810	5431.1606
85	33.24	93.768	65.3287	5496.4900
86	33.69	92.346	65.9250	5562.4154
87	33.47	92.566	66.0101	5628.4257
88	32.87	92.751	66.5007	5694.9270
89	33.49	93.173	63.3198	5758.2476
90	33.45	92.942	59.2460	5817.4940
91	33.89	92.268	57.1964	5874.6907
92	33.81	93.253	56.0582	5930.7499
93	33.56	93.18	64.8948	5995.6450
94	33.93	91.929	66.3385	6061.9838
95	33.87	93.139	67.1842	6129.1684
96	34.05	92.215	64.9234	6194.0926
97	34.8	92.045	70.8904	6264.9834
98	34.48	92.886	64.3387	6329.3224
99	34.38	92.389	65.6573	6394.9800
