epoch	acc	pure	round_time_sec	total_time_sec
0	1.0	70.008	24.7795	24.7797
1	1.06	70.005	23.6171	48.3970
2	5.23	69.985	24.0790	72.4764
3	7.85	69.996	23.6816	96.1582
4	11.92	70.0	24.8605	121.0189
5	11.57	70.038	28.3204	149.3396
6	14.33	69.992	38.1697	187.5095
7	14.46	69.987	26.0185	213.5282
8	15.57	69.992	25.4760	239.0044
9	15.94	69.986	25.2723	264.2770
10	12.59	82.53	33.0191	297.2965
11	16.32	83.601	30.4290	327.7257
12	17.07	83.47	29.7194	357.4453
13	18.24	83.858	28.0912	385.5367
14	18.53	81.901	27.4181	412.9551
15	18.43	83.559	29.5182	442.4735
16	19.63	84.31	31.6482	474.1219
17	20.36	83.453	29.9739	504.0961
18	20.42	82.679	30.9551	535.0514
19	19.75	82.69	32.1529	567.2045
20	20.36	85.354	30.3957	597.6004
21	20.91	84.851	30.9157	628.5163
22	22.22	86.364	32.0690	660.5856
23	23.1	85.976	30.2397	690.8255
24	23.22	86.824	30.7845	721.6102
25	23.32	86.177	31.5435	753.1540
26	23.69	83.945	30.2149	783.3691
27	22.91	86.277	32.1380	815.5074
28	22.98	85.56	29.3335	844.8412
29	23.85	86.633	30.4551	875.2966
30	25.29	88.839	31.9571	907.2538
31	25.39	89.091	32.7032	939.9572
32	24.96	88.72	30.5503	970.5078
33	25.32	89.627	31.6773	1002.1853
34	25.92	89.293	30.9791	1033.1646
35	26.02	89.47	30.5819	1063.7467
36	26.57	89.146	30.1734	1093.9203
37	25.99	89.667	29.0878	1123.0083
38	26.45	89.398	30.8222	1153.8308
39	26.96	89.019	28.9355	1182.7665
40	27.22	89.268	30.4456	1213.2123
41	27.09	89.361	31.9392	1245.1517
42	27.56	89.731	30.6466	1275.7985
43	27.43	90.109	29.6677	1305.4664
44	27.91	89.271	30.3337	1335.8006
45	28.92	89.807	30.2286	1366.0294
46	28.57	90.705	29.8096	1395.8391
47	28.18	89.419	30.6857	1426.5251
48	28.72	89.061	31.7806	1458.3060
49	29.13	89.221	29.5567	1487.8629
50	29.8	91.312	29.3911	1517.2542
51	29.45	91.107	30.8060	1548.0604
52	30.81	91.958	30.8072	1578.8678
53	29.63	90.858	29.6908	1608.5588
54	30.62	91.431	30.2200	1638.7791
55	30.27	91.68	32.0388	1670.8180
56	30.9	91.584	29.9238	1700.7421
57	30.16	91.494	30.3763	1731.1187
58	30.7	91.682	31.1373	1762.2562
59	31.48	91.717	30.6949	1792.9515
60	31.08	91.747	29.7810	1822.7328
61	30.94	92.311	30.8411	1853.5741
62	31.5	92.231	31.2627	1884.8371
63	31.2	91.028	30.1682	1915.0055
64	31.54	91.971	32.0660	1947.0717
65	31.18	90.824	29.6799	1976.7518
66	30.99	91.215	30.0643	2006.8162
67	31.71	91.568	30.4031	2037.2196
68	31.7	92.234	30.1346	2067.3545
69	30.7	92.661	31.0052	2098.3599
70	32.34	91.85	31.4327	2129.7928
71	32.22	92.479	30.9363	2160.7294
72	32.82	92.116	29.8674	2190.5970
73	32.59	92.838	30.8881	2221.4853
74	32.89	92.09	33.2839	2254.7695
75	32.7	91.623	31.4334	2286.2031
76	32.72	92.718	30.0491	2316.2525
77	32.85	92.245	31.1721	2347.4248
78	33.26	91.883	29.8580	2377.2830
79	33.38	91.622	30.4732	2407.7564
80	33.55	92.639	31.1575	2438.9141
81	34.22	93.014	30.6790	2469.5933
82	33.77	92.666	29.6174	2499.2110
83	34.55	92.094	30.5737	2529.7849
84	34.64	91.804	30.0798	2559.8649
85	34.7	92.517	30.3957	2590.2608
86	34.65	93.033	30.5188	2620.7797
87	35.13	92.697	30.6376	2651.4175
88	34.4	93.607	31.1025	2682.5203
89	34.93	93.659	29.6942	2712.2147
90	34.57	92.969	29.7725	2741.9875
91	34.27	92.977	29.2423	2771.2300
92	34.39	93.414	29.2789	2800.5090
93	34.05	93.451	31.1540	2831.6632
94	35.13	92.916	29.3935	2861.0571
95	35.09	93.064	29.6148	2890.6721
96	34.3	93.194	29.9739	2920.6462
97	35.22	92.532	25.3403	2945.9868
98	35.39	93.328	24.6854	2970.6724
99	35.05	92.55	25.0125	2995.6852
