epoch	acc	pure	round_time_sec	total_time_sec
0	1.0	70.05	37.6038	37.6040
1	1.36	70.054	40.4927	78.0972
2	4.38	69.946	37.0049	115.1024
3	8.09	70.046	36.9375	152.0401
4	9.17	69.917	37.3586	189.3994
5	10.81	70.029	53.2436	242.6432
6	12.11	70.071	36.8610	279.5044
7	12.93	70.015	36.9723	316.4770
8	13.71	70.052	36.5871	353.0643
9	15.43	70.019	37.1332	390.1978
10	13.1	82.624	48.8587	439.0567
11	14.63	82.654	48.1599	487.2169
12	15.53	83.444	46.9648	534.1821
13	16.71	82.235	46.6754	580.8577
14	16.7	81.235	47.9251	628.7830
15	17.64	82.684	47.5180	676.3012
16	17.54	82.111	48.5446	724.8461
17	17.67	82.744	49.0938	773.9401
18	19.52	82.692	48.1134	822.0538
19	19.5	82.786	46.7138	868.7678
20	19.32	85.825	46.5084	915.2764
21	20.22	84.709	48.5353	963.8119
22	20.52	86.568	49.2763	1013.0884
23	20.59	86.427	48.1142	1061.2029
24	21.41	86.705	46.5650	1107.7682
25	21.88	87.244	48.4405	1156.2089
26	21.98	86.218	48.7554	1204.9646
27	22.46	86.735	47.5371	1252.5019
28	23.08	86.598	43.6128	1296.1150
29	22.96	86.325	41.5454	1337.6606
30	22.95	88.35	40.0079	1377.6688
31	23.88	88.577	42.7197	1420.3888
32	23.23	87.876	48.1248	1468.5138
33	24.61	88.321	49.0922	1517.6063
34	23.45	89.248	48.0012	1565.6078
35	24.77	87.791	46.2439	1611.8520
36	25.28	87.872	47.1579	1659.0101
37	25.43	87.906	47.5645	1706.5749
38	25.66	88.491	46.9184	1753.4935
39	26.25	87.876	48.3532	1801.8473
40	26.32	89.833	46.8083	1848.6558
41	26.11	89.991	49.1734	1897.8294
42	27.39	90.073	48.5022	1946.3318
43	27.91	90.363	48.7548	1995.0868
44	27.99	90.697	47.5357	2042.6228
45	27.54	90.286	47.0422	2089.6651
46	27.38	89.44	46.1489	2135.8142
47	28.8	90.056	47.7352	2183.5497
48	27.73	90.603	47.3710	2230.9209
49	28.42	90.551	47.4949	2278.4160
50	28.23	91.034	47.3015	2325.7177
51	28.96	90.205	47.9013	2373.6192
52	29.21	89.85	49.5116	2423.1310
53	28.28	90.03	50.3641	2473.4953
54	28.21	89.991	46.7556	2520.2512
55	28.84	90.91	47.1324	2567.3839
56	28.3	90.842	49.4424	2616.8265
57	28.83	90.756	48.5547	2665.3815
58	29.45	91.184	48.4045	2713.7862
59	29.86	89.778	47.2948	2761.0812
60	28.92	90.803	47.7080	2808.7895
61	29.81	90.658	47.9697	2856.7594
62	29.74	90.436	47.0622	2903.8219
63	29.43	91.124	44.3249	2948.1470
64	30.18	90.748	40.1359	2988.2831
65	30.15	91.188	37.8640	3026.1473
66	30.19	91.389	40.7677	3066.9153
67	29.8	91.184	49.0775	3115.9934
68	30.22	90.179	47.8045	3163.7983
69	31.39	90.145	48.8288	3212.6274
70	31.7	92.282	48.3737	3261.0013
71	31.04	91.671	48.1316	3309.1332
72	31.96	92.808	48.1155	3357.2490
73	31.42	92.774	47.3628	3404.6121
74	31.74	91.829	47.8309	3452.4432
75	31.71	92.103	48.0024	3500.4460
76	31.53	92.662	45.9635	3546.4098
77	32.19	92.423	47.8503	3594.2604
78	31.97	91.932	48.5957	3642.8563
79	32.05	92.432	47.9309	3690.7875
80	32.54	92.068	49.4846	3740.2723
81	31.86	92.761	49.7242	3789.9966
82	32.75	91.979	48.1342	3838.1311
83	32.66	92.517	49.1592	3887.2905
84	32.26	92.231	48.3589	3935.6496
85	32.56	92.09	49.7238	3985.3737
86	33.32	93.303	49.3560	4034.7300
87	33.08	92.816	48.4734	4083.2036
88	33.26	91.756	48.0473	4131.2512
89	33.16	92.389	48.1751	4179.4265
90	33.27	93.12	48.7543	4228.1811
91	33.03	93.282	48.7501	4276.9314
92	32.98	93.376	48.8418	4325.7734
93	33.62	93.714	48.0470	4373.8207
94	34.01	92.838	48.9325	4422.7534
95	34.03	92.573	48.1089	4470.8625
96	33.97	93.731	47.8357	4518.6985
97	33.71	93.141	48.3562	4567.0550
98	33.72	93.256	46.0206	4613.0758
99	34.04	93.432	38.1429	4651.2190
