[Round 029/210] Phase=standard | Stage=warmup | Acc=72.110 | RoundTime=59.04s | TotalTime=1701.92s | Method=fedrdn
[Round 030/210] Phase=standard | Stage=warmup | Acc=71.650 | RoundTime=56.58s | TotalTime=1758.51s | Method=fedrdn
[Round 031/210] Phase=standard | Stage=warmup | Acc=71.840 | RoundTime=60.17s | TotalTime=1818.69s | Method=fedrdn
[Round 032/210] Phase=standard | Stage=warmup | Acc=72.400 | RoundTime=59.00s | TotalTime=1877.70s | Method=fedrdn
[Round 033/210] Phase=standard | Stage=warmup | Acc=71.630 | RoundTime=57.35s | TotalTime=1935.06s | Method=fedrdn
[Round 034/210] Phase=standard | Stage=warmup | Acc=72.040 | RoundTime=58.55s | TotalTime=1993.61s | Method=fedrdn
[Round 035/210] Phase=standard | Stage=warmup | Acc=71.270 | RoundTime=59.47s | TotalTime=2053.10s | Method=fedrdn
[Round 036/210] Phase=standard | Stage=warmup | Acc=72.540 | RoundTime=59.53s | TotalTime=2112.64s | Method=fedrdn
[Round 037/210] Phase=standard | Stage=warmup | Acc=72.100 | RoundTime=57.82s | TotalTime=2170.46s | Method=fedrdn
[Round 038/210] Phase=standard | Stage=warmup | Acc=72.010 | RoundTime=58.81s | TotalTime=2229.28s | Method=fedrdn
[Round 039/210] Phase=standard | Stage=warmup | Acc=72.120 | RoundTime=58.89s | TotalTime=2288.19s | Method=fedrdn
[Round 040/210] Phase=standard | Stage=warmup | Acc=71.660 | RoundTime=58.59s | TotalTime=2346.79s | Method=fedrdn
[Round 041/210] Phase=standard | Stage=warmup | Acc=71.300 | RoundTime=58.30s | TotalTime=2405.09s | Method=fedrdn
[Round 042/210] Phase=standard | Stage=warmup | Acc=71.740 | RoundTime=58.98s | TotalTime=2464.08s | Method=fedrdn
[Round 043/210] Phase=standard | Stage=warmup | Acc=73.340 | RoundTime=58.02s | TotalTime=2522.11s | Method=fedrdn
[Round 044/210] Phase=standard | Stage=warmup | Acc=71.910 | RoundTime=57.77s | TotalTime=2579.89s | Method=fedrdn
[Round 045/210] Phase=standard | Stage=warmup | Acc=73.060 | RoundTime=58.47s | TotalTime=2638.36s | Method=fedrdn
[Round 046/210] Phase=standard | Stage=warmup | Acc=71.680 | RoundTime=59.58s | TotalTime=2697.95s | Method=fedrdn
[Round 047/210] Phase=standard | Stage=warmup | Acc=70.840 | RoundTime=58.17s | TotalTime=2756.13s | Method=fedrdn
[Round 048/210] Phase=standard | Stage=warmup | Acc=71.140 | RoundTime=58.00s | TotalTime=2814.14s | Method=fedrdn
[Round 049/210] Phase=standard | Stage=warmup | Acc=70.100 | RoundTime=58.65s | TotalTime=2872.79s | Method=fedrdn
[Round 050/210] Phase=standard | Stage=warmup | Acc=71.240 | RoundTime=58.40s | TotalTime=2931.20s | Method=fedrdn
[Round 051/210] Phase=standard | Stage=warmup | Acc=71.680 | RoundTime=57.91s | TotalTime=2989.11s | Method=fedrdn
[Round 052/210] Phase=standard | Stage=warmup | Acc=70.580 | RoundTime=59.14s | TotalTime=3048.26s | Method=fedrdn
[Round 053/210] Phase=standard | Stage=warmup | Acc=70.410 | RoundTime=58.73s | TotalTime=3107.00s | Method=fedrdn
[Round 054/210] Phase=standard | Stage=warmup | Acc=69.970 | RoundTime=57.20s | TotalTime=3164.20s | Method=fedrdn
[Round 055/210] Phase=standard | Stage=warmup | Acc=70.660 | RoundTime=58.40s | TotalTime=3222.60s | Method=fedrdn
[Round 056/210] Phase=standard | Stage=warmup | Acc=69.290 | RoundTime=58.27s | TotalTime=3280.88s | Method=fedrdn
[Round 057/210] Phase=standard | Stage=warmup | Acc=68.720 | RoundTime=58.43s | TotalTime=3339.32s | Method=fedrdn
[Round 058/210] Phase=standard | Stage=warmup | Acc=69.260 | RoundTime=59.05s | TotalTime=3398.38s | Method=fedrdn
[Round 059/210] Phase=standard | Stage=warmup | Acc=68.920 | RoundTime=60.30s | TotalTime=3458.69s | Method=fedrdn
[Round 060/210] Phase=standard | Stage=warmup | Acc=69.140 | RoundTime=58.88s | TotalTime=3517.58s | Method=fedrdn
[Round 061/210] Phase=standard | Stage=warmup | Acc=69.520 | RoundTime=57.43s | TotalTime=3575.01s | Method=fedrdn
