[Launch] model=fedrdn | dataset=fl_mnist | clients=10 | rounds=210 | local_epoch=1 | batch_size=64 | noise_mode=uniform | noise_value=0.3
mean: 6000.0
std: 0.0
Data statistics: {0: {0: 618, 1: 208, 2: 489, 3: 2618, 4: 263, 5: 662, 6: 208, 7: 333, 8: 422, 9: 179}, 1: {0: 790, 1: 868, 2: 2945, 3: 185, 4: 210, 5: 197, 6: 202, 7: 187, 8: 213, 9: 203}, 2: {0: 714, 1: 795, 2: 463, 3: 269, 4: 1059, 5: 244, 6: 294, 7: 1760, 8: 198, 9: 204}, 3: {0: 301, 1: 248, 2: 208, 3: 1180, 4: 223, 5: 476, 6: 1424, 7: 296, 8: 1017, 9: 627}, 4: {0: 292, 1: 811, 2: 739, 3: 683, 4: 287, 5: 1428, 6: 207, 7: 191, 8: 1153, 9: 209}, 5: {0: 225, 1: 201, 2: 221, 3: 252, 4: 2555, 5: 304, 6: 180, 7: 1580, 8: 263, 9: 219}, 6: {0: 1362, 1: 1408, 2: 264, 3: 257, 4: 277, 5: 269, 6: 232, 7: 949, 8: 795, 9: 187}, 7: {0: 522, 1: 202, 2: 209, 3: 205, 4: 628, 5: 278, 6: 226, 7: 263, 8: 311, 9: 3156}, 8: {0: 278, 1: 626, 2: 209, 3: 201, 4: 208, 5: 402, 6: 2603, 7: 355, 8: 333, 9: 785}, 9: {0: 873, 1: 1095, 2: 213, 3: 182, 4: 214, 5: 1308, 6: 416, 7: 262, 8: 1226, 9: 211}}
========================================================================================================================
Training started at: 2026-04-08 18:26:01
Result directory: results/fl_mnist/fedrdn/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_std-0.01_eps-1e-06
Result txt file : results/fl_mnist/fedrdn/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_std-0.01_eps-1e-06/fedrdn_fl_mnist_20260408-182601-157183_pid1525706.txt
Result log file : results/fl_mnist/fedrdn/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_std-0.01_eps-1e-06/fedrdn_fl_mnist_20260408-182601-157183_pid1525706.log
------------------------------------------------------------------------------------------------------------------------
Model: fedrdn
Dataset: fl_mnist
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 210
Local epoch: 1
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.3
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
FedRDN std: 0.01
FedRDN eps: 1e-06
========================================================================================================================
[Round 001/210] Phase=standard | Stage=warmup | Acc=11.350 | RoundTime=59.99s | TotalTime=60.00s | Method=fedrdn
[Round 023/210] Phase=standard | Stage=warmup | Acc=98.760 | RoundTime=46.39s | TotalTime=1092.43s | Method=fedrdn
[Round 024/210] Phase=standard | Stage=warmup | Acc=98.690 | RoundTime=46.51s | TotalTime=1138.95s | Method=fedrdn
[Round 025/210] Phase=standard | Stage=warmup | Acc=98.570 | RoundTime=44.99s | TotalTime=1183.95s | Method=fedrdn
[Round 026/210] Phase=standard | Stage=warmup | Acc=98.770 | RoundTime=46.96s | TotalTime=1230.92s | Method=fedrdn
[Round 027/210] Phase=standard | Stage=warmup | Acc=98.780 | RoundTime=46.57s | TotalTime=1277.50s | Method=fedrdn
[Round 028/210] Phase=standard | Stage=warmup | Acc=98.890 | RoundTime=47.46s | TotalTime=1324.97s | Method=fedrdn
[Round 029/210] Phase=standard | Stage=warmup | Acc=98.850 | RoundTime=45.98s | TotalTime=1370.95s | Method=fedrdn
[Round 030/210] Phase=standard | Stage=warmup | Acc=98.720 | RoundTime=46.22s | TotalTime=1417.18s | Method=fedrdn
[Round 031/210] Phase=standard | Stage=warmup | Acc=98.810 | RoundTime=46.76s | TotalTime=1463.95s | Method=fedrdn
[Round 032/210] Phase=standard | Stage=warmup | Acc=98.840 | RoundTime=46.46s | TotalTime=1510.41s | Method=fedrdn
[Round 033/210] Phase=standard | Stage=warmup | Acc=98.870 | RoundTime=46.58s | TotalTime=1557.00s | Method=fedrdn
[Round 034/210] Phase=standard | Stage=warmup | Acc=99.010 | RoundTime=46.47s | TotalTime=1603.48s | Method=fedrdn
[Round 035/210] Phase=standard | Stage=warmup | Acc=98.760 | RoundTime=46.93s | TotalTime=1650.41s | Method=fedrdn
[Round 036/210] Phase=standard | Stage=warmup | Acc=98.930 | RoundTime=46.60s | TotalTime=1697.02s | Method=fedrdn
[Round 037/210] Phase=standard | Stage=warmup | Acc=98.970 | RoundTime=46.47s | TotalTime=1743.50s | Method=fedrdn
[Round 038/210] Phase=standard | Stage=warmup | Acc=98.960 | RoundTime=47.86s | TotalTime=1791.37s | Method=fedrdn
[Round 039/210] Phase=standard | Stage=warmup | Acc=98.960 | RoundTime=45.36s | TotalTime=1836.74s | Method=fedrdn
[Round 040/210] Phase=standard | Stage=warmup | Acc=98.890 | RoundTime=47.98s | TotalTime=1884.73s | Method=fedrdn
[Round 041/210] Phase=standard | Stage=warmup | Acc=98.940 | RoundTime=47.62s | TotalTime=1932.36s | Method=fedrdn
[Round 042/210] Phase=standard | Stage=warmup | Acc=98.990 | RoundTime=49.60s | TotalTime=1981.97s | Method=fedrdn
[Round 043/210] Phase=standard | Stage=warmup | Acc=98.960 | RoundTime=46.98s | TotalTime=2028.95s | Method=fedrdn
[Round 044/210] Phase=standard | Stage=warmup | Acc=98.970 | RoundTime=46.09s | TotalTime=2075.05s | Method=fedrdn
[Round 045/210] Phase=standard | Stage=warmup | Acc=99.000 | RoundTime=47.69s | TotalTime=2122.74s | Method=fedrdn
[Round 046/210] Phase=standard | Stage=warmup | Acc=98.990 | RoundTime=47.91s | TotalTime=2170.66s | Method=fedrdn
[Round 047/210] Phase=standard | Stage=warmup | Acc=99.000 | RoundTime=47.27s | TotalTime=2217.94s | Method=fedrdn
[Round 048/210] Phase=standard | Stage=warmup | Acc=98.870 | RoundTime=45.80s | TotalTime=2263.75s | Method=fedrdn
[Round 049/210] Phase=standard | Stage=warmup | Acc=99.060 | RoundTime=47.99s | TotalTime=2311.75s | Method=fedrdn
[Round 050/210] Phase=standard | Stage=warmup | Acc=99.000 | RoundTime=49.60s | TotalTime=2361.36s | Method=fedrdn
[Round 051/210] Phase=standard | Stage=warmup | Acc=99.030 | RoundTime=48.87s | TotalTime=2410.25s | Method=fedrdn
[Round 052/210] Phase=standard | Stage=warmup | Acc=98.960 | RoundTime=47.63s | TotalTime=2457.88s | Method=fedrdn
[Round 053/210] Phase=standard | Stage=warmup | Acc=98.900 | RoundTime=44.98s | TotalTime=2502.87s | Method=fedrdn
[Round 054/210] Phase=standard | Stage=warmup | Acc=99.140 | RoundTime=46.56s | TotalTime=2549.44s | Method=fedrdn
[Round 055/210] Phase=standard | Stage=warmup | Acc=98.970 | RoundTime=46.75s | TotalTime=2596.20s | Method=fedrdn
[Round 056/210] Phase=standard | Stage=warmup | Acc=98.980 | RoundTime=46.92s | TotalTime=2643.12s | Method=fedrdn
[Round 057/210] Phase=standard | Stage=warmup | Acc=98.910 | RoundTime=46.21s | TotalTime=2689.34s | Method=fedrdn
[Round 058/210] Phase=standard | Stage=warmup | Acc=98.910 | RoundTime=45.80s | TotalTime=2735.15s | Method=fedrdn
[Round 059/210] Phase=standard | Stage=warmup | Acc=98.910 | RoundTime=46.78s | TotalTime=2781.93s | Method=fedrdn
[Round 060/210] Phase=standard | Stage=warmup | Acc=98.920 | RoundTime=46.71s | TotalTime=2828.65s | Method=fedrdn
[Round 061/210] Phase=standard | Stage=warmup | Acc=98.850 | RoundTime=50.58s | TotalTime=2879.24s | Method=fedrdn
[Round 062/210] Phase=standard | Stage=warmup | Acc=98.950 | RoundTime=46.43s | TotalTime=2925.69s | Method=fedrdn
[Round 063/210] Phase=standard | Stage=warmup | Acc=98.760 | RoundTime=47.16s | TotalTime=2972.86s | Method=fedrdn
[Round 064/210] Phase=standard | Stage=warmup | Acc=98.950 | RoundTime=46.57s | TotalTime=3019.44s | Method=fedrdn
[Round 065/210] Phase=standard | Stage=warmup | Acc=98.800 | RoundTime=47.54s | TotalTime=3066.99s | Method=fedrdn
[Round 066/210] Phase=standard | Stage=warmup | Acc=98.900 | RoundTime=47.20s | TotalTime=3114.19s | Method=fedrdn
[Round 067/210] Phase=standard | Stage=warmup | Acc=98.850 | RoundTime=46.24s | TotalTime=3160.43s | Method=fedrdn
[Round 068/210] Phase=standard | Stage=warmup | Acc=98.780 | RoundTime=47.15s | TotalTime=3207.59s | Method=fedrdn
[Round 069/210] Phase=standard | Stage=warmup | Acc=98.930 | RoundTime=47.70s | TotalTime=3255.30s | Method=fedrdn
[Round 070/210] Phase=standard | Stage=warmup | Acc=98.910 | RoundTime=46.92s | TotalTime=3302.23s | Method=fedrdn
[Round 071/210] Phase=standard | Stage=warmup | Acc=98.850 | RoundTime=47.11s | TotalTime=3349.35s | Method=fedrdn
[Round 072/210] Phase=standard | Stage=warmup | Acc=98.890 | RoundTime=46.11s | TotalTime=3395.47s | Method=fedrdn
[Round 073/210] Phase=standard | Stage=warmup | Acc=98.860 | RoundTime=46.95s | TotalTime=3442.43s | Method=fedrdn
[Round 074/210] Phase=standard | Stage=warmup | Acc=98.810 | RoundTime=47.93s | TotalTime=3490.37s | Method=fedrdn
[Round 075/210] Phase=standard | Stage=warmup | Acc=98.890 | RoundTime=47.48s | TotalTime=3537.86s | Method=fedrdn
[Round 076/210] Phase=standard | Stage=warmup | Acc=98.760 | RoundTime=46.06s | TotalTime=3583.92s | Method=fedrdn
[Round 077/210] Phase=standard | Stage=warmup | Acc=98.840 | RoundTime=46.39s | TotalTime=3630.32s | Method=fedrdn
[Round 078/210] Phase=standard | Stage=warmup | Acc=98.910 | RoundTime=47.89s | TotalTime=3678.22s | Method=fedrdn
[Round 079/210] Phase=standard | Stage=warmup | Acc=98.830 | RoundTime=49.23s | TotalTime=3727.47s | Method=fedrdn
[Round 080/210] Phase=standard | Stage=warmup | Acc=98.830 | RoundTime=49.71s | TotalTime=3777.18s | Method=fedrdn
[Round 081/210] Phase=standard | Stage=warmup | Acc=98.800 | RoundTime=46.69s | TotalTime=3823.89s | Method=fedrdn
[Round 082/210] Phase=standard | Stage=warmup | Acc=98.800 | RoundTime=47.42s | TotalTime=3871.32s | Method=fedrdn
[Round 083/210] Phase=standard | Stage=warmup | Acc=98.630 | RoundTime=46.88s | TotalTime=3918.21s | Method=fedrdn
[Round 084/210] Phase=standard | Stage=warmup | Acc=98.470 | RoundTime=46.94s | TotalTime=3965.16s | Method=fedrdn
[Round 085/210] Phase=standard | Stage=warmup | Acc=98.740 | RoundTime=47.06s | TotalTime=4012.22s | Method=fedrdn
[Round 086/210] Phase=standard | Stage=warmup | Acc=98.620 | RoundTime=46.10s | TotalTime=4058.34s | Method=fedrdn
[Round 087/210] Phase=standard | Stage=warmup | Acc=98.720 | RoundTime=48.79s | TotalTime=4107.13s | Method=fedrdn
[Round 088/210] Phase=standard | Stage=warmup | Acc=98.650 | RoundTime=47.43s | TotalTime=4154.58s | Method=fedrdn
[Round 089/210] Phase=standard | Stage=warmup | Acc=98.550 | RoundTime=46.35s | TotalTime=4200.93s | Method=fedrdn
[Round 090/210] Phase=standard | Stage=warmup | Acc=98.690 | RoundTime=46.19s | TotalTime=4247.13s | Method=fedrdn
[Round 091/210] Phase=standard | Stage=warmup | Acc=98.380 | RoundTime=45.13s | TotalTime=4292.26s | Method=fedrdn
[Round 092/210] Phase=standard | Stage=warmup | Acc=98.490 | RoundTime=46.51s | TotalTime=4338.78s | Method=fedrdn
[Round 093/210] Phase=standard | Stage=warmup | Acc=98.430 | RoundTime=46.85s | TotalTime=4385.63s | Method=fedrdn
[Round 094/210] Phase=standard | Stage=warmup | Acc=98.300 | RoundTime=46.82s | TotalTime=4432.46s | Method=fedrdn
[Round 095/210] Phase=standard | Stage=warmup | Acc=98.560 | RoundTime=45.94s | TotalTime=4478.41s | Method=fedrdn
[Round 096/210] Phase=standard | Stage=warmup | Acc=98.150 | RoundTime=46.30s | TotalTime=4524.73s | Method=fedrdn
[Round 097/210] Phase=standard | Stage=warmup | Acc=98.060 | RoundTime=48.96s | TotalTime=4573.70s | Method=fedrdn
[Round 098/210] Phase=standard | Stage=warmup | Acc=98.200 | RoundTime=46.82s | TotalTime=4620.53s | Method=fedrdn
[Round 099/210] Phase=standard | Stage=warmup | Acc=98.200 | RoundTime=46.48s | TotalTime=4667.02s | Method=fedrdn
[Round 100/210] Phase=standard | Stage=warmup | Acc=98.020 | RoundTime=45.67s | TotalTime=4712.70s | Method=fedrdn
[Round 101/210] Phase=standard | Stage=warmup | Acc=98.090 | RoundTime=42.50s | TotalTime=4755.21s | Method=fedrdn
[Round 102/210] Phase=standard | Stage=warmup | Acc=98.030 | RoundTime=50.20s | TotalTime=4805.42s | Method=fedrdn
[Round 103/210] Phase=standard | Stage=warmup | Acc=98.000 | RoundTime=47.10s | TotalTime=4852.53s | Method=fedrdn
[Round 104/210] Phase=standard | Stage=warmup | Acc=97.940 | RoundTime=47.54s | TotalTime=4900.08s | Method=fedrdn
[Round 105/210] Phase=standard | Stage=warmup | Acc=97.450 | RoundTime=46.65s | TotalTime=4946.74s | Method=fedrdn
[Round 106/210] Phase=standard | Stage=warmup | Acc=97.610 | RoundTime=48.29s | TotalTime=4995.04s | Method=fedrdn
[Round 107/210] Phase=standard | Stage=warmup | Acc=97.380 | RoundTime=48.26s | TotalTime=5043.31s | Method=fedrdn
[Round 108/210] Phase=standard | Stage=warmup | Acc=97.680 | RoundTime=48.43s | TotalTime=5091.75s | Method=fedrdn
[Round 109/210] Phase=standard | Stage=warmup | Acc=97.350 | RoundTime=47.26s | TotalTime=5139.02s | Method=fedrdn
[Round 110/210] Phase=standard | Stage=warmup | Acc=96.790 | RoundTime=47.86s | TotalTime=5186.89s | Method=fedrdn
[Round 111/210] Phase=standard | Stage=warmup | Acc=97.530 | RoundTime=48.27s | TotalTime=5235.17s | Method=fedrdn
[Round 112/210] Phase=standard | Stage=warmup | Acc=97.330 | RoundTime=46.43s | TotalTime=5281.61s | Method=fedrdn
[Round 113/210] Phase=standard | Stage=warmup | Acc=97.280 | RoundTime=47.38s | TotalTime=5329.00s | Method=fedrdn
[Round 114/210] Phase=standard | Stage=warmup | Acc=97.180 | RoundTime=46.05s | TotalTime=5375.06s | Method=fedrdn
[Round 115/210] Phase=standard | Stage=warmup | Acc=96.930 | RoundTime=46.50s | TotalTime=5421.57s | Method=fedrdn
[Round 116/210] Phase=standard | Stage=warmup | Acc=97.100 | RoundTime=47.10s | TotalTime=5468.72s | Method=fedrdn
[Round 117/210] Phase=standard | Stage=warmup | Acc=96.490 | RoundTime=48.45s | TotalTime=5517.18s | Method=fedrdn
[Round 118/210] Phase=standard | Stage=warmup | Acc=96.660 | RoundTime=47.63s | TotalTime=5564.82s | Method=fedrdn
[Round 119/210] Phase=standard | Stage=warmup | Acc=96.500 | RoundTime=45.65s | TotalTime=5610.48s | Method=fedrdn
[Round 120/210] Phase=standard | Stage=warmup | Acc=96.410 | RoundTime=46.67s | TotalTime=5657.16s | Method=fedrdn
[Round 121/210] Phase=standard | Stage=warmup | Acc=95.940 | RoundTime=49.91s | TotalTime=5707.08s | Method=fedrdn
[Round 122/210] Phase=standard | Stage=warmup | Acc=95.960 | RoundTime=46.48s | TotalTime=5753.57s | Method=fedrdn
[Round 123/210] Phase=standard | Stage=warmup | Acc=95.780 | RoundTime=47.88s | TotalTime=5801.46s | Method=fedrdn
[Round 124/210] Phase=standard | Stage=warmup | Acc=95.800 | RoundTime=46.36s | TotalTime=5847.83s | Method=fedrdn
[Round 125/210] Phase=standard | Stage=warmup | Acc=95.760 | RoundTime=48.64s | TotalTime=5896.48s | Method=fedrdn
[Round 126/210] Phase=standard | Stage=warmup | Acc=95.290 | RoundTime=49.20s | TotalTime=5945.69s | Method=fedrdn
[Round 127/210] Phase=standard | Stage=warmup | Acc=95.560 | RoundTime=46.94s | TotalTime=5992.63s | Method=fedrdn
[Round 128/210] Phase=standard | Stage=warmup | Acc=95.510 | RoundTime=45.27s | TotalTime=6037.91s | Method=fedrdn
[Round 129/210] Phase=standard | Stage=warmup | Acc=95.820 | RoundTime=45.40s | TotalTime=6083.32s | Method=fedrdn
[Round 130/210] Phase=standard | Stage=warmup | Acc=94.640 | RoundTime=46.37s | TotalTime=6129.70s | Method=fedrdn
[Round 131/210] Phase=standard | Stage=warmup | Acc=94.930 | RoundTime=46.85s | TotalTime=6176.56s | Method=fedrdn
[Round 132/210] Phase=standard | Stage=warmup | Acc=94.760 | RoundTime=46.63s | TotalTime=6223.20s | Method=fedrdn
[Round 133/210] Phase=standard | Stage=warmup | Acc=94.640 | RoundTime=45.01s | TotalTime=6268.22s | Method=fedrdn
[Round 134/210] Phase=standard | Stage=warmup | Acc=93.880 | RoundTime=46.66s | TotalTime=6314.89s | Method=fedrdn
[Round 135/210] Phase=standard | Stage=warmup | Acc=94.350 | RoundTime=47.59s | TotalTime=6362.49s | Method=fedrdn
[Round 136/210] Phase=standard | Stage=warmup | Acc=94.020 | RoundTime=48.20s | TotalTime=6410.70s | Method=fedrdn
[Round 137/210] Phase=standard | Stage=warmup | Acc=94.340 | RoundTime=49.69s | TotalTime=6460.40s | Method=fedrdn
[Round 138/210] Phase=standard | Stage=warmup | Acc=94.310 | RoundTime=45.29s | TotalTime=6505.70s | Method=fedrdn
[Round 139/210] Phase=standard | Stage=warmup | Acc=94.010 | RoundTime=46.38s | TotalTime=6552.09s | Method=fedrdn
[Round 140/210] Phase=standard | Stage=warmup | Acc=93.680 | RoundTime=46.66s | TotalTime=6598.76s | Method=fedrdn
[Round 141/210] Phase=standard | Stage=warmup | Acc=93.630 | RoundTime=47.26s | TotalTime=6646.03s | Method=fedrdn
[Round 142/210] Phase=standard | Stage=warmup | Acc=92.590 | RoundTime=45.42s | TotalTime=6691.46s | Method=fedrdn
[Round 143/210] Phase=standard | Stage=warmup | Acc=92.760 | RoundTime=46.01s | TotalTime=6737.48s | Method=fedrdn
[Round 144/210] Phase=standard | Stage=warmup | Acc=92.370 | RoundTime=48.87s | TotalTime=6786.35s | Method=fedrdn
[Round 145/210] Phase=standard | Stage=warmup | Acc=92.610 | RoundTime=48.08s | TotalTime=6834.45s | Method=fedrdn
[Round 146/210] Phase=standard | Stage=warmup | Acc=92.950 | RoundTime=49.10s | TotalTime=6883.55s | Method=fedrdn
[Round 147/210] Phase=standard | Stage=warmup | Acc=92.270 | RoundTime=46.26s | TotalTime=6929.82s | Method=fedrdn
[Round 148/210] Phase=standard | Stage=warmup | Acc=91.440 | RoundTime=46.10s | TotalTime=6975.93s | Method=fedrdn
[Round 149/210] Phase=standard | Stage=warmup | Acc=91.920 | RoundTime=49.23s | TotalTime=7025.17s | Method=fedrdn
[Round 150/210] Phase=standard | Stage=warmup | Acc=91.700 | RoundTime=47.24s | TotalTime=7072.42s | Method=fedrdn
[Round 151/210] Phase=standard | Stage=warmup | Acc=91.690 | RoundTime=47.37s | TotalTime=7119.80s | Method=fedrdn
[Round 152/210] Phase=standard | Stage=warmup | Acc=91.080 | RoundTime=46.67s | TotalTime=7166.48s | Method=fedrdn
[Round 153/210] Phase=standard | Stage=warmup | Acc=91.670 | RoundTime=47.16s | TotalTime=7213.65s | Method=fedrdn
[Round 154/210] Phase=standard | Stage=warmup | Acc=91.050 | RoundTime=46.95s | TotalTime=7260.61s | Method=fedrdn
[Round 155/210] Phase=standard | Stage=warmup | Acc=90.740 | RoundTime=46.50s | TotalTime=7307.12s | Method=fedrdn
[Round 156/210] Phase=standard | Stage=warmup | Acc=90.310 | RoundTime=45.89s | TotalTime=7353.02s | Method=fedrdn
[Round 157/210] Phase=standard | Stage=warmup | Acc=90.570 | RoundTime=45.90s | TotalTime=7398.93s | Method=fedrdn
[Round 158/210] Phase=standard | Stage=warmup | Acc=90.530 | RoundTime=46.45s | TotalTime=7445.39s | Method=fedrdn
[Round 159/210] Phase=standard | Stage=warmup | Acc=90.660 | RoundTime=48.12s | TotalTime=7493.52s | Method=fedrdn
[Round 160/210] Phase=standard | Stage=warmup | Acc=90.490 | RoundTime=47.96s | TotalTime=7541.49s | Method=fedrdn
[Round 161/210] Phase=standard | Stage=warmup | Acc=90.480 | RoundTime=45.75s | TotalTime=7587.25s | Method=fedrdn
[Round 162/210] Phase=standard | Stage=warmup | Acc=89.540 | RoundTime=46.24s | TotalTime=7633.50s | Method=fedrdn
[Round 163/210] Phase=standard | Stage=warmup | Acc=90.030 | RoundTime=46.75s | TotalTime=7680.26s | Method=fedrdn
[Round 164/210] Phase=standard | Stage=warmup | Acc=90.370 | RoundTime=47.83s | TotalTime=7728.10s | Method=fedrdn
[Round 165/210] Phase=standard | Stage=warmup | Acc=89.880 | RoundTime=48.90s | TotalTime=7777.01s | Method=fedrdn
[Round 166/210] Phase=standard | Stage=warmup | Acc=90.270 | RoundTime=45.95s | TotalTime=7822.97s | Method=fedrdn
[Round 167/210] Phase=standard | Stage=warmup | Acc=90.410 | RoundTime=46.17s | TotalTime=7869.14s | Method=fedrdn
[Round 168/210] Phase=standard | Stage=warmup | Acc=89.530 | RoundTime=47.97s | TotalTime=7917.13s | Method=fedrdn
[Round 169/210] Phase=standard | Stage=warmup | Acc=89.710 | RoundTime=46.96s | TotalTime=7964.10s | Method=fedrdn
[Round 170/210] Phase=standard | Stage=warmup | Acc=89.460 | RoundTime=46.55s | TotalTime=8010.65s | Method=fedrdn
[Round 171/210] Phase=standard | Stage=warmup | Acc=89.340 | RoundTime=46.47s | TotalTime=8057.13s | Method=fedrdn
[Round 172/210] Phase=standard | Stage=warmup | Acc=89.740 | RoundTime=46.96s | TotalTime=8104.10s | Method=fedrdn
[Round 173/210] Phase=standard | Stage=warmup | Acc=89.340 | RoundTime=46.89s | TotalTime=8151.01s | Method=fedrdn
[Round 174/210] Phase=standard | Stage=warmup | Acc=89.720 | RoundTime=46.95s | TotalTime=8197.97s | Method=fedrdn
[Round 175/210] Phase=standard | Stage=warmup | Acc=89.310 | RoundTime=46.00s | TotalTime=8243.98s | Method=fedrdn
[Round 176/210] Phase=standard | Stage=warmup | Acc=89.010 | RoundTime=47.06s | TotalTime=8291.05s | Method=fedrdn
[Round 177/210] Phase=standard | Stage=warmup | Acc=89.840 | RoundTime=46.81s | TotalTime=8337.87s | Method=fedrdn
[Round 178/210] Phase=standard | Stage=warmup | Acc=89.600 | RoundTime=48.14s | TotalTime=8386.02s | Method=fedrdn
