[Round 031/210] Phase=standard | Stage=warmup | Acc=90.710 | RoundTime=46.22s | TotalTime=1449.74s | Method=fedavg
[Round 032/210] Phase=standard | Stage=warmup | Acc=90.400 | RoundTime=46.65s | TotalTime=1496.40s | Method=fedavg
[Round 033/210] Phase=standard | Stage=warmup | Acc=90.330 | RoundTime=48.15s | TotalTime=1544.56s | Method=fedavg
[Round 034/210] Phase=standard | Stage=warmup | Acc=91.020 | RoundTime=46.09s | TotalTime=1590.66s | Method=fedavg
[Round 035/210] Phase=standard | Stage=warmup | Acc=90.500 | RoundTime=47.45s | TotalTime=1638.11s | Method=fedavg
[Round 036/210] Phase=standard | Stage=warmup | Acc=90.470 | RoundTime=46.96s | TotalTime=1685.08s | Method=fedavg
[Round 037/210] Phase=standard | Stage=warmup | Acc=90.390 | RoundTime=46.84s | TotalTime=1731.93s | Method=fedavg
[Round 038/210] Phase=standard | Stage=warmup | Acc=90.430 | RoundTime=46.67s | TotalTime=1778.61s | Method=fedavg
[Round 039/210] Phase=standard | Stage=warmup | Acc=91.080 | RoundTime=45.69s | TotalTime=1824.30s | Method=fedavg
[Round 040/210] Phase=standard | Stage=warmup | Acc=90.920 | RoundTime=47.16s | TotalTime=1871.47s | Method=fedavg
[Round 041/210] Phase=standard | Stage=warmup | Acc=90.780 | RoundTime=47.23s | TotalTime=1918.71s | Method=fedavg
[Round 042/210] Phase=standard | Stage=warmup | Acc=90.550 | RoundTime=46.75s | TotalTime=1965.47s | Method=fedavg
[Round 043/210] Phase=standard | Stage=warmup | Acc=91.060 | RoundTime=46.43s | TotalTime=2011.91s | Method=fedavg
[Round 044/210] Phase=standard | Stage=warmup | Acc=90.720 | RoundTime=46.52s | TotalTime=2058.44s | Method=fedavg
[Round 045/210] Phase=standard | Stage=warmup | Acc=90.730 | RoundTime=46.50s | TotalTime=2104.96s | Method=fedavg
[Round 046/210] Phase=standard | Stage=warmup | Acc=90.370 | RoundTime=46.96s | TotalTime=2151.92s | Method=fedavg
