[Round 028/210] Phase=standard | Stage=warmup | Acc=87.200 | RoundTime=41.96s | TotalTime=1123.02s | Method=fedgloss
[Round 029/210] Phase=standard | Stage=warmup | Acc=87.570 | RoundTime=41.04s | TotalTime=1164.07s | Method=fedgloss
[Round 030/210] Phase=standard | Stage=warmup | Acc=87.570 | RoundTime=40.59s | TotalTime=1204.66s | Method=fedgloss
[Round 031/210] Phase=standard | Stage=warmup | Acc=87.360 | RoundTime=42.09s | TotalTime=1246.76s | Method=fedgloss
[Round 032/210] Phase=standard | Stage=warmup | Acc=87.660 | RoundTime=40.51s | TotalTime=1287.28s | Method=fedgloss
[Round 033/210] Phase=standard | Stage=warmup | Acc=88.300 | RoundTime=40.33s | TotalTime=1327.63s | Method=fedgloss
[Round 034/210] Phase=standard | Stage=warmup | Acc=88.030 | RoundTime=41.15s | TotalTime=1368.78s | Method=fedgloss
[Round 035/210] Phase=standard | Stage=warmup | Acc=87.700 | RoundTime=40.92s | TotalTime=1409.71s | Method=fedgloss
[Round 036/210] Phase=standard | Stage=warmup | Acc=87.490 | RoundTime=41.09s | TotalTime=1450.81s | Method=fedgloss
[Round 037/210] Phase=standard | Stage=warmup | Acc=87.670 | RoundTime=41.36s | TotalTime=1492.18s | Method=fedgloss
[Round 038/210] Phase=standard | Stage=warmup | Acc=87.830 | RoundTime=40.02s | TotalTime=1532.25s | Method=fedgloss
[Round 039/210] Phase=standard | Stage=warmup | Acc=87.990 | RoundTime=39.78s | TotalTime=1572.04s | Method=fedgloss
[Round 040/210] Phase=standard | Stage=warmup | Acc=87.630 | RoundTime=39.15s | TotalTime=1611.20s | Method=fedgloss
[Round 041/210] Phase=standard | Stage=warmup | Acc=88.010 | RoundTime=40.92s | TotalTime=1652.12s | Method=fedgloss
[Round 042/210] Phase=standard | Stage=warmup | Acc=87.930 | RoundTime=40.57s | TotalTime=1692.70s | Method=fedgloss
[Round 043/210] Phase=standard | Stage=warmup | Acc=88.130 | RoundTime=41.38s | TotalTime=1734.10s | Method=fedgloss
[Round 044/210] Phase=standard | Stage=warmup | Acc=88.170 | RoundTime=40.71s | TotalTime=1774.82s | Method=fedgloss
[Round 045/210] Phase=standard | Stage=warmup | Acc=87.370 | RoundTime=40.23s | TotalTime=1815.07s | Method=fedgloss
[Round 046/210] Phase=standard | Stage=warmup | Acc=87.740 | RoundTime=40.90s | TotalTime=1856.01s | Method=fedgloss
[Round 047/210] Phase=standard | Stage=warmup | Acc=87.730 | RoundTime=40.24s | TotalTime=1896.27s | Method=fedgloss
[Round 048/210] Phase=standard | Stage=warmup | Acc=87.940 | RoundTime=40.05s | TotalTime=1936.33s | Method=fedgloss
[Round 049/210] Phase=standard | Stage=warmup | Acc=87.890 | RoundTime=41.03s | TotalTime=1977.36s | Method=fedgloss
[Round 050/210] Phase=standard | Stage=warmup | Acc=88.130 | RoundTime=40.39s | TotalTime=2017.76s | Method=fedgloss
[Round 051/210] Phase=standard | Stage=warmup | Acc=87.800 | RoundTime=40.65s | TotalTime=2058.43s | Method=fedgloss
[Round 052/210] Phase=standard | Stage=warmup | Acc=87.630 | RoundTime=41.28s | TotalTime=2099.72s | Method=fedgloss
[Round 053/210] Phase=standard | Stage=warmup | Acc=87.760 | RoundTime=40.97s | TotalTime=2140.70s | Method=fedgloss
[Round 054/210] Phase=standard | Stage=warmup | Acc=87.100 | RoundTime=41.02s | TotalTime=2181.73s | Method=fedgloss
[Round 055/210] Phase=standard | Stage=warmup | Acc=87.630 | RoundTime=39.11s | TotalTime=2220.85s | Method=fedgloss
[Round 056/210] Phase=standard | Stage=warmup | Acc=87.220 | RoundTime=41.11s | TotalTime=2262.04s | Method=fedgloss
[Round 057/210] Phase=standard | Stage=warmup | Acc=86.840 | RoundTime=39.67s | TotalTime=2301.72s | Method=fedgloss
[Round 058/210] Phase=standard | Stage=warmup | Acc=86.740 | RoundTime=40.56s | TotalTime=2342.29s | Method=fedgloss
[Round 059/210] Phase=standard | Stage=warmup | Acc=86.780 | RoundTime=40.47s | TotalTime=2382.77s | Method=fedgloss
[Round 060/210] Phase=standard | Stage=warmup | Acc=86.580 | RoundTime=40.31s | TotalTime=2423.08s | Method=fedgloss
[Round 061/210] Phase=standard | Stage=warmup | Acc=87.350 | RoundTime=41.77s | TotalTime=2464.87s | Method=fedgloss
[Round 062/210] Phase=standard | Stage=warmup | Acc=85.490 | RoundTime=40.90s | TotalTime=2505.78s | Method=fedgloss
[Round 063/210] Phase=standard | Stage=warmup | Acc=86.390 | RoundTime=40.25s | TotalTime=2546.04s | Method=fedgloss
[Round 064/210] Phase=standard | Stage=warmup | Acc=85.900 | RoundTime=39.64s | TotalTime=2585.68s | Method=fedgloss
[Round 065/210] Phase=standard | Stage=warmup | Acc=85.760 | RoundTime=40.80s | TotalTime=2626.51s | Method=fedgloss
[Round 066/210] Phase=standard | Stage=warmup | Acc=85.400 | RoundTime=40.26s | TotalTime=2666.77s | Method=fedgloss
[Round 067/210] Phase=standard | Stage=warmup | Acc=84.960 | RoundTime=40.83s | TotalTime=2707.61s | Method=fedgloss
[Round 068/210] Phase=standard | Stage=warmup | Acc=85.310 | RoundTime=40.87s | TotalTime=2748.48s | Method=fedgloss
[Round 069/210] Phase=standard | Stage=warmup | Acc=84.760 | RoundTime=41.40s | TotalTime=2789.89s | Method=fedgloss
[Round 070/210] Phase=standard | Stage=warmup | Acc=84.960 | RoundTime=40.53s | TotalTime=2830.44s | Method=fedgloss
[Round 071/210] Phase=standard | Stage=warmup | Acc=84.730 | RoundTime=38.75s | TotalTime=2869.20s | Method=fedgloss
[Round 072/210] Phase=standard | Stage=warmup | Acc=84.640 | RoundTime=40.37s | TotalTime=2909.58s | Method=fedgloss
[Round 073/210] Phase=standard | Stage=warmup | Acc=83.790 | RoundTime=40.69s | TotalTime=2950.28s | Method=fedgloss
[Round 074/210] Phase=standard | Stage=warmup | Acc=82.920 | RoundTime=40.89s | TotalTime=2991.18s | Method=fedgloss
[Round 075/210] Phase=standard | Stage=warmup | Acc=83.470 | RoundTime=40.65s | TotalTime=3031.84s | Method=fedgloss
[Round 076/210] Phase=standard | Stage=warmup | Acc=83.840 | RoundTime=40.66s | TotalTime=3072.51s | Method=fedgloss
[Round 077/210] Phase=standard | Stage=warmup | Acc=82.790 | RoundTime=39.92s | TotalTime=3112.44s | Method=fedgloss
