[Launch] model=fedrdn | dataset=fl_cifar10 | clients=10 | rounds=210 | local_epoch=1 | batch_size=64 | noise_mode=uniform | noise_value=0.3
Files already downloaded and verified
Files already downloaded and verified
mean: 5000.0
std: 0.0
Data statistics: {0: {0: 816, 1: 358, 2: 1028, 3: 553, 4: 591, 5: 245, 6: 691, 7: 167, 8: 389, 9: 162}, 1: {0: 192, 1: 156, 2: 220, 3: 242, 4: 321, 5: 414, 6: 176, 7: 176, 8: 180, 9: 2923}, 2: {0: 169, 1: 1111, 2: 240, 3: 518, 4: 214, 5: 207, 6: 282, 7: 1362, 8: 522, 9: 375}, 3: {0: 424, 1: 224, 2: 216, 3: 723, 4: 223, 5: 500, 6: 1678, 7: 667, 8: 176, 9: 169}, 4: {0: 500, 1: 1256, 2: 154, 3: 274, 4: 910, 5: 893, 6: 163, 7: 491, 8: 181, 9: 178}, 5: {0: 1058, 1: 361, 2: 231, 3: 546, 4: 569, 5: 440, 6: 152, 7: 822, 8: 655, 9: 166}, 6: {0: 173, 1: 379, 2: 1795, 3: 294, 4: 254, 5: 277, 6: 413, 7: 874, 8: 368, 9: 173}, 7: {0: 654, 1: 462, 2: 314, 3: 212, 4: 468, 5: 173, 6: 1023, 7: 174, 8: 987, 9: 533}, 8: {0: 862, 1: 482, 2: 452, 3: 1257, 4: 1133, 5: 170, 6: 167, 7: 165, 8: 155, 9: 157}, 9: {0: 166, 1: 216, 2: 278, 3: 348, 4: 319, 5: 1731, 6: 202, 7: 188, 8: 1380, 9: 172}}
========================================================================================================================
Training started at: 2026-04-08 12:14:13
Result directory: results/fl_cifar10/fedrdn/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_std-0.01_eps-1e-06
Result txt file : results/fl_cifar10/fedrdn/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_std-0.01_eps-1e-06/fedrdn_fl_cifar10_20260408-121413-808719_pid3684565.txt
Result log file : results/fl_cifar10/fedrdn/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_std-0.01_eps-1e-06/fedrdn_fl_cifar10_20260408-121413-808719_pid3684565.log
------------------------------------------------------------------------------------------------------------------------
Model: fedrdn
Dataset: fl_cifar10
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 210
Local epoch: 1
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.5
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
FedRDN std: 0.01
FedRDN eps: 1e-06
========================================================================================================================
[Round 001/210] Phase=standard | Stage=warmup | Acc=10.000 | RoundTime=64.27s | TotalTime=64.31s | Method=fedrdn
[Round 023/210] Phase=standard | Stage=warmup | Acc=61.450 | RoundTime=41.29s | TotalTime=977.94s | Method=fedrdn
[Round 024/210] Phase=standard | Stage=warmup | Acc=61.800 | RoundTime=42.75s | TotalTime=1020.70s | Method=fedrdn
[Round 025/210] Phase=standard | Stage=warmup | Acc=60.210 | RoundTime=40.11s | TotalTime=1060.85s | Method=fedrdn
[Round 026/210] Phase=standard | Stage=warmup | Acc=63.450 | RoundTime=41.71s | TotalTime=1102.63s | Method=fedrdn
[Round 027/210] Phase=standard | Stage=warmup | Acc=62.980 | RoundTime=40.51s | TotalTime=1143.17s | Method=fedrdn
[Round 028/210] Phase=standard | Stage=warmup | Acc=63.980 | RoundTime=41.95s | TotalTime=1185.17s | Method=fedrdn
[Round 029/210] Phase=standard | Stage=warmup | Acc=64.210 | RoundTime=41.45s | TotalTime=1226.65s | Method=fedrdn
[Round 030/210] Phase=standard | Stage=warmup | Acc=65.740 | RoundTime=41.73s | TotalTime=1268.45s | Method=fedrdn
[Round 031/210] Phase=standard | Stage=warmup | Acc=66.050 | RoundTime=41.38s | TotalTime=1309.85s | Method=fedrdn
[Round 032/210] Phase=standard | Stage=warmup | Acc=66.310 | RoundTime=41.85s | TotalTime=1351.72s | Method=fedrdn
[Round 033/210] Phase=standard | Stage=warmup | Acc=67.230 | RoundTime=40.60s | TotalTime=1392.35s | Method=fedrdn
[Round 034/210] Phase=standard | Stage=warmup | Acc=66.680 | RoundTime=41.52s | TotalTime=1433.90s | Method=fedrdn
[Round 035/210] Phase=standard | Stage=warmup | Acc=68.270 | RoundTime=42.19s | TotalTime=1476.11s | Method=fedrdn
[Round 036/210] Phase=standard | Stage=warmup | Acc=68.530 | RoundTime=39.21s | TotalTime=1515.35s | Method=fedrdn
[Round 037/210] Phase=standard | Stage=warmup | Acc=68.360 | RoundTime=39.69s | TotalTime=1555.09s | Method=fedrdn
[Round 038/210] Phase=standard | Stage=warmup | Acc=68.500 | RoundTime=40.41s | TotalTime=1595.53s | Method=fedrdn
[Round 039/210] Phase=standard | Stage=warmup | Acc=69.060 | RoundTime=40.31s | TotalTime=1635.86s | Method=fedrdn
[Round 040/210] Phase=standard | Stage=warmup | Acc=68.520 | RoundTime=41.72s | TotalTime=1677.61s | Method=fedrdn
[Round 041/210] Phase=standard | Stage=warmup | Acc=69.020 | RoundTime=40.38s | TotalTime=1717.99s | Method=fedrdn
[Round 042/210] Phase=standard | Stage=warmup | Acc=70.950 | RoundTime=39.53s | TotalTime=1757.55s | Method=fedrdn
[Round 043/210] Phase=standard | Stage=warmup | Acc=69.740 | RoundTime=40.06s | TotalTime=1797.63s | Method=fedrdn
[Round 044/210] Phase=standard | Stage=warmup | Acc=71.120 | RoundTime=39.63s | TotalTime=1837.28s | Method=fedrdn
[Round 045/210] Phase=standard | Stage=warmup | Acc=72.110 | RoundTime=40.86s | TotalTime=1878.17s | Method=fedrdn
[Round 046/210] Phase=standard | Stage=warmup | Acc=72.000 | RoundTime=42.01s | TotalTime=1920.22s | Method=fedrdn
[Round 047/210] Phase=standard | Stage=warmup | Acc=71.830 | RoundTime=42.46s | TotalTime=1962.71s | Method=fedrdn
[Round 048/210] Phase=standard | Stage=warmup | Acc=72.320 | RoundTime=40.59s | TotalTime=2003.34s | Method=fedrdn
[Round 049/210] Phase=standard | Stage=warmup | Acc=71.200 | RoundTime=40.31s | TotalTime=2043.66s | Method=fedrdn
[Round 050/210] Phase=standard | Stage=warmup | Acc=72.640 | RoundTime=40.70s | TotalTime=2084.37s | Method=fedrdn
[Round 051/210] Phase=standard | Stage=warmup | Acc=71.310 | RoundTime=39.93s | TotalTime=2124.35s | Method=fedrdn
[Round 052/210] Phase=standard | Stage=warmup | Acc=72.370 | RoundTime=39.87s | TotalTime=2164.30s | Method=fedrdn
[Round 053/210] Phase=standard | Stage=warmup | Acc=72.610 | RoundTime=39.85s | TotalTime=2204.18s | Method=fedrdn
[Round 054/210] Phase=standard | Stage=warmup | Acc=72.800 | RoundTime=40.11s | TotalTime=2244.30s | Method=fedrdn
[Round 055/210] Phase=standard | Stage=warmup | Acc=73.870 | RoundTime=42.33s | TotalTime=2286.68s | Method=fedrdn
[Round 056/210] Phase=standard | Stage=warmup | Acc=73.700 | RoundTime=40.65s | TotalTime=2327.36s | Method=fedrdn
[Round 057/210] Phase=standard | Stage=warmup | Acc=74.500 | RoundTime=41.33s | TotalTime=2368.71s | Method=fedrdn
[Round 058/210] Phase=standard | Stage=warmup | Acc=74.910 | RoundTime=43.18s | TotalTime=2411.90s | Method=fedrdn
[Round 059/210] Phase=standard | Stage=warmup | Acc=74.740 | RoundTime=40.20s | TotalTime=2452.12s | Method=fedrdn
[Round 060/210] Phase=standard | Stage=warmup | Acc=73.680 | RoundTime=40.18s | TotalTime=2492.31s | Method=fedrdn
[Round 061/210] Phase=standard | Stage=warmup | Acc=74.160 | RoundTime=41.10s | TotalTime=2533.43s | Method=fedrdn
[Round 062/210] Phase=standard | Stage=warmup | Acc=75.320 | RoundTime=40.20s | TotalTime=2573.65s | Method=fedrdn
[Round 063/210] Phase=standard | Stage=warmup | Acc=75.210 | RoundTime=39.18s | TotalTime=2612.86s | Method=fedrdn
[Round 064/210] Phase=standard | Stage=warmup | Acc=75.470 | RoundTime=39.39s | TotalTime=2652.26s | Method=fedrdn
[Round 065/210] Phase=standard | Stage=warmup | Acc=75.850 | RoundTime=40.23s | TotalTime=2692.52s | Method=fedrdn
[Round 066/210] Phase=standard | Stage=warmup | Acc=75.570 | RoundTime=39.42s | TotalTime=2731.95s | Method=fedrdn
[Round 067/210] Phase=standard | Stage=warmup | Acc=74.980 | RoundTime=40.34s | TotalTime=2772.30s | Method=fedrdn
[Round 068/210] Phase=standard | Stage=warmup | Acc=75.870 | RoundTime=38.18s | TotalTime=2810.49s | Method=fedrdn
[Round 069/210] Phase=standard | Stage=warmup | Acc=75.440 | RoundTime=40.38s | TotalTime=2850.90s | Method=fedrdn
[Round 070/210] Phase=standard | Stage=warmup | Acc=76.620 | RoundTime=41.62s | TotalTime=2892.55s | Method=fedrdn
[Round 071/210] Phase=standard | Stage=warmup | Acc=76.210 | RoundTime=40.72s | TotalTime=2933.30s | Method=fedrdn
[Round 072/210] Phase=standard | Stage=warmup | Acc=76.660 | RoundTime=40.47s | TotalTime=2973.79s | Method=fedrdn
[Round 073/210] Phase=standard | Stage=warmup | Acc=76.880 | RoundTime=39.50s | TotalTime=3013.33s | Method=fedrdn
[Round 074/210] Phase=standard | Stage=warmup | Acc=77.010 | RoundTime=39.41s | TotalTime=3052.76s | Method=fedrdn
[Round 075/210] Phase=standard | Stage=warmup | Acc=77.360 | RoundTime=40.71s | TotalTime=3093.48s | Method=fedrdn
[Round 076/210] Phase=standard | Stage=warmup | Acc=77.050 | RoundTime=40.21s | TotalTime=3133.71s | Method=fedrdn
[Round 077/210] Phase=standard | Stage=warmup | Acc=77.120 | RoundTime=40.11s | TotalTime=3173.94s | Method=fedrdn
[Round 078/210] Phase=standard | Stage=warmup | Acc=76.790 | RoundTime=40.16s | TotalTime=3214.11s | Method=fedrdn
[Round 079/210] Phase=standard | Stage=warmup | Acc=77.720 | RoundTime=39.96s | TotalTime=3254.09s | Method=fedrdn
[Round 080/210] Phase=standard | Stage=warmup | Acc=77.660 | RoundTime=39.46s | TotalTime=3293.60s | Method=fedrdn
[Round 081/210] Phase=standard | Stage=warmup | Acc=77.460 | RoundTime=40.71s | TotalTime=3334.32s | Method=fedrdn
[Round 082/210] Phase=standard | Stage=warmup | Acc=78.300 | RoundTime=40.03s | TotalTime=3374.41s | Method=fedrdn
[Round 083/210] Phase=standard | Stage=warmup | Acc=77.270 | RoundTime=39.27s | TotalTime=3413.72s | Method=fedrdn
[Round 084/210] Phase=standard | Stage=warmup | Acc=77.930 | RoundTime=39.69s | TotalTime=3453.45s | Method=fedrdn
[Round 085/210] Phase=standard | Stage=warmup | Acc=77.630 | RoundTime=41.10s | TotalTime=3494.56s | Method=fedrdn
[Round 086/210] Phase=standard | Stage=warmup | Acc=78.080 | RoundTime=39.15s | TotalTime=3533.72s | Method=fedrdn
[Round 087/210] Phase=standard | Stage=warmup | Acc=77.750 | RoundTime=40.88s | TotalTime=3574.61s | Method=fedrdn
[Round 088/210] Phase=standard | Stage=warmup | Acc=77.980 | RoundTime=40.79s | TotalTime=3615.41s | Method=fedrdn
[Round 089/210] Phase=standard | Stage=warmup | Acc=79.030 | RoundTime=40.76s | TotalTime=3656.18s | Method=fedrdn
[Round 090/210] Phase=standard | Stage=warmup | Acc=77.710 | RoundTime=40.67s | TotalTime=3696.87s | Method=fedrdn
[Round 091/210] Phase=standard | Stage=warmup | Acc=79.010 | RoundTime=40.79s | TotalTime=3737.69s | Method=fedrdn
[Round 092/210] Phase=standard | Stage=warmup | Acc=78.330 | RoundTime=40.79s | TotalTime=3778.50s | Method=fedrdn
[Round 093/210] Phase=standard | Stage=warmup | Acc=79.920 | RoundTime=41.98s | TotalTime=3820.50s | Method=fedrdn
[Round 094/210] Phase=standard | Stage=warmup | Acc=79.380 | RoundTime=39.43s | TotalTime=3860.01s | Method=fedrdn
[Round 095/210] Phase=standard | Stage=warmup | Acc=78.630 | RoundTime=39.55s | TotalTime=3899.57s | Method=fedrdn
[Round 096/210] Phase=standard | Stage=warmup | Acc=78.950 | RoundTime=40.32s | TotalTime=3939.90s | Method=fedrdn
[Round 097/210] Phase=standard | Stage=warmup | Acc=78.750 | RoundTime=40.06s | TotalTime=3979.97s | Method=fedrdn
[Round 098/210] Phase=standard | Stage=warmup | Acc=79.210 | RoundTime=40.47s | TotalTime=4020.45s | Method=fedrdn
[Round 099/210] Phase=standard | Stage=warmup | Acc=79.480 | RoundTime=39.49s | TotalTime=4059.96s | Method=fedrdn
[Round 100/210] Phase=standard | Stage=warmup | Acc=79.390 | RoundTime=41.00s | TotalTime=4100.96s | Method=fedrdn
[Round 101/210] Phase=standard | Stage=warmup | Acc=78.760 | RoundTime=40.26s | TotalTime=4141.23s | Method=fedrdn
[Round 102/210] Phase=standard | Stage=warmup | Acc=80.290 | RoundTime=39.52s | TotalTime=4180.75s | Method=fedrdn
[Round 103/210] Phase=standard | Stage=warmup | Acc=79.470 | RoundTime=39.58s | TotalTime=4220.34s | Method=fedrdn
[Round 104/210] Phase=standard | Stage=warmup | Acc=79.430 | RoundTime=37.29s | TotalTime=4257.64s | Method=fedrdn
[Round 105/210] Phase=standard | Stage=warmup | Acc=79.400 | RoundTime=39.85s | TotalTime=4297.51s | Method=fedrdn
[Round 106/210] Phase=standard | Stage=warmup | Acc=79.840 | RoundTime=40.42s | TotalTime=4337.93s | Method=fedrdn
[Round 107/210] Phase=standard | Stage=warmup | Acc=79.840 | RoundTime=41.23s | TotalTime=4379.17s | Method=fedrdn
[Round 108/210] Phase=standard | Stage=warmup | Acc=80.070 | RoundTime=40.94s | TotalTime=4420.12s | Method=fedrdn
[Round 109/210] Phase=standard | Stage=warmup | Acc=79.300 | RoundTime=41.99s | TotalTime=4462.13s | Method=fedrdn
[Round 110/210] Phase=standard | Stage=warmup | Acc=80.080 | RoundTime=40.72s | TotalTime=4502.86s | Method=fedrdn
[Round 111/210] Phase=standard | Stage=warmup | Acc=80.430 | RoundTime=39.85s | TotalTime=4542.72s | Method=fedrdn
[Round 112/210] Phase=standard | Stage=warmup | Acc=80.410 | RoundTime=39.61s | TotalTime=4582.33s | Method=fedrdn
[Round 113/210] Phase=standard | Stage=warmup | Acc=80.420 | RoundTime=40.25s | TotalTime=4622.59s | Method=fedrdn
[Round 114/210] Phase=standard | Stage=warmup | Acc=80.340 | RoundTime=39.17s | TotalTime=4661.77s | Method=fedrdn
[Round 115/210] Phase=standard | Stage=warmup | Acc=80.070 | RoundTime=39.32s | TotalTime=4701.10s | Method=fedrdn
[Round 116/210] Phase=standard | Stage=warmup | Acc=80.560 | RoundTime=40.28s | TotalTime=4741.39s | Method=fedrdn
[Round 117/210] Phase=standard | Stage=warmup | Acc=80.210 | RoundTime=39.63s | TotalTime=4781.03s | Method=fedrdn
[Round 118/210] Phase=standard | Stage=warmup | Acc=80.180 | RoundTime=39.49s | TotalTime=4820.52s | Method=fedrdn
[Round 119/210] Phase=standard | Stage=warmup | Acc=80.920 | RoundTime=39.98s | TotalTime=4860.51s | Method=fedrdn
[Round 120/210] Phase=standard | Stage=warmup | Acc=81.290 | RoundTime=39.87s | TotalTime=4900.39s | Method=fedrdn
[Round 121/210] Phase=standard | Stage=warmup | Acc=80.770 | RoundTime=40.83s | TotalTime=4941.23s | Method=fedrdn
[Round 122/210] Phase=standard | Stage=warmup | Acc=80.430 | RoundTime=40.22s | TotalTime=4981.46s | Method=fedrdn
[Round 123/210] Phase=standard | Stage=warmup | Acc=80.370 | RoundTime=40.66s | TotalTime=5022.12s | Method=fedrdn
[Round 124/210] Phase=standard | Stage=warmup | Acc=80.900 | RoundTime=40.63s | TotalTime=5062.77s | Method=fedrdn
[Round 125/210] Phase=standard | Stage=warmup | Acc=81.420 | RoundTime=40.14s | TotalTime=5102.91s | Method=fedrdn
[Round 126/210] Phase=standard | Stage=warmup | Acc=80.640 | RoundTime=39.42s | TotalTime=5142.34s | Method=fedrdn
[Round 127/210] Phase=standard | Stage=warmup | Acc=81.210 | RoundTime=35.99s | TotalTime=5178.34s | Method=fedrdn
[Round 128/210] Phase=standard | Stage=warmup | Acc=80.580 | RoundTime=36.37s | TotalTime=5214.72s | Method=fedrdn
[Round 129/210] Phase=standard | Stage=warmup | Acc=81.000 | RoundTime=39.99s | TotalTime=5254.72s | Method=fedrdn
[Round 130/210] Phase=standard | Stage=warmup | Acc=80.980 | RoundTime=33.18s | TotalTime=5287.91s | Method=fedrdn
[Round 131/210] Phase=standard | Stage=warmup | Acc=80.870 | RoundTime=40.80s | TotalTime=5328.72s | Method=fedrdn
[Round 132/210] Phase=standard | Stage=warmup | Acc=80.830 | RoundTime=40.40s | TotalTime=5369.13s | Method=fedrdn
[Round 133/210] Phase=standard | Stage=warmup | Acc=81.730 | RoundTime=39.53s | TotalTime=5408.66s | Method=fedrdn
[Round 134/210] Phase=standard | Stage=warmup | Acc=81.460 | RoundTime=38.69s | TotalTime=5447.36s | Method=fedrdn
[Round 135/210] Phase=standard | Stage=warmup | Acc=80.470 | RoundTime=40.70s | TotalTime=5488.07s | Method=fedrdn
[Round 136/210] Phase=standard | Stage=warmup | Acc=81.560 | RoundTime=41.04s | TotalTime=5529.12s | Method=fedrdn
[Round 137/210] Phase=standard | Stage=warmup | Acc=81.800 | RoundTime=39.69s | TotalTime=5568.82s | Method=fedrdn
[Round 138/210] Phase=standard | Stage=warmup | Acc=80.830 | RoundTime=39.87s | TotalTime=5608.70s | Method=fedrdn
[Round 139/210] Phase=standard | Stage=warmup | Acc=80.890 | RoundTime=41.10s | TotalTime=5649.81s | Method=fedrdn
[Round 140/210] Phase=standard | Stage=warmup | Acc=80.830 | RoundTime=40.32s | TotalTime=5690.14s | Method=fedrdn
[Round 141/210] Phase=standard | Stage=warmup | Acc=81.800 | RoundTime=39.84s | TotalTime=5729.99s | Method=fedrdn
[Round 142/210] Phase=standard | Stage=warmup | Acc=80.920 | RoundTime=39.81s | TotalTime=5769.81s | Method=fedrdn
[Round 143/210] Phase=standard | Stage=warmup | Acc=81.180 | RoundTime=41.09s | TotalTime=5810.91s | Method=fedrdn
[Round 144/210] Phase=standard | Stage=warmup | Acc=81.410 | RoundTime=39.89s | TotalTime=5850.81s | Method=fedrdn
[Round 145/210] Phase=standard | Stage=warmup | Acc=81.160 | RoundTime=40.90s | TotalTime=5891.71s | Method=fedrdn
[Round 146/210] Phase=standard | Stage=warmup | Acc=81.840 | RoundTime=39.69s | TotalTime=5931.41s | Method=fedrdn
[Round 147/210] Phase=standard | Stage=warmup | Acc=81.760 | RoundTime=39.50s | TotalTime=5970.92s | Method=fedrdn
[Round 148/210] Phase=standard | Stage=warmup | Acc=80.750 | RoundTime=40.22s | TotalTime=6011.14s | Method=fedrdn
[Round 149/210] Phase=standard | Stage=warmup | Acc=81.340 | RoundTime=39.42s | TotalTime=6050.57s | Method=fedrdn
[Round 150/210] Phase=standard | Stage=warmup | Acc=81.130 | RoundTime=40.23s | TotalTime=6090.81s | Method=fedrdn
[Round 151/210] Phase=standard | Stage=warmup | Acc=81.150 | RoundTime=39.80s | TotalTime=6130.62s | Method=fedrdn
[Round 152/210] Phase=standard | Stage=warmup | Acc=82.200 | RoundTime=40.29s | TotalTime=6170.91s | Method=fedrdn
[Round 153/210] Phase=standard | Stage=warmup | Acc=81.720 | RoundTime=39.28s | TotalTime=6210.20s | Method=fedrdn
[Round 154/210] Phase=standard | Stage=warmup | Acc=81.680 | RoundTime=40.81s | TotalTime=6251.02s | Method=fedrdn
[Round 155/210] Phase=standard | Stage=warmup | Acc=82.150 | RoundTime=42.26s | TotalTime=6293.29s | Method=fedrdn
[Round 156/210] Phase=standard | Stage=warmup | Acc=81.810 | RoundTime=40.73s | TotalTime=6334.03s | Method=fedrdn
[Round 157/210] Phase=standard | Stage=warmup | Acc=81.350 | RoundTime=40.07s | TotalTime=6374.11s | Method=fedrdn
[Round 158/210] Phase=standard | Stage=warmup | Acc=81.630 | RoundTime=41.54s | TotalTime=6415.66s | Method=fedrdn
[Round 159/210] Phase=standard | Stage=warmup | Acc=82.080 | RoundTime=41.15s | TotalTime=6456.81s | Method=fedrdn
[Round 160/210] Phase=standard | Stage=warmup | Acc=82.220 | RoundTime=39.00s | TotalTime=6495.82s | Method=fedrdn
[Round 161/210] Phase=standard | Stage=warmup | Acc=80.830 | RoundTime=40.13s | TotalTime=6535.96s | Method=fedrdn
[Round 162/210] Phase=standard | Stage=warmup | Acc=81.320 | RoundTime=40.68s | TotalTime=6576.65s | Method=fedrdn
[Round 163/210] Phase=standard | Stage=warmup | Acc=81.750 | RoundTime=39.16s | TotalTime=6615.82s | Method=fedrdn
[Round 164/210] Phase=standard | Stage=warmup | Acc=81.720 | RoundTime=39.37s | TotalTime=6655.20s | Method=fedrdn
[Round 165/210] Phase=standard | Stage=warmup | Acc=81.890 | RoundTime=38.78s | TotalTime=6693.99s | Method=fedrdn
[Round 166/210] Phase=standard | Stage=warmup | Acc=80.810 | RoundTime=39.13s | TotalTime=6733.13s | Method=fedrdn
[Round 167/210] Phase=standard | Stage=warmup | Acc=82.430 | RoundTime=42.05s | TotalTime=6775.19s | Method=fedrdn
[Round 168/210] Phase=standard | Stage=warmup | Acc=81.910 | RoundTime=40.64s | TotalTime=6815.83s | Method=fedrdn
[Round 169/210] Phase=standard | Stage=warmup | Acc=81.850 | RoundTime=42.54s | TotalTime=6858.38s | Method=fedrdn
[Round 170/210] Phase=standard | Stage=warmup | Acc=81.870 | RoundTime=39.33s | TotalTime=6897.72s | Method=fedrdn
[Round 171/210] Phase=standard | Stage=warmup | Acc=81.980 | RoundTime=38.96s | TotalTime=6936.69s | Method=fedrdn
[Round 172/210] Phase=standard | Stage=warmup | Acc=82.230 | RoundTime=40.10s | TotalTime=6976.79s | Method=fedrdn
[Round 173/210] Phase=standard | Stage=warmup | Acc=81.620 | RoundTime=42.24s | TotalTime=7019.03s | Method=fedrdn
[Round 174/210] Phase=standard | Stage=warmup | Acc=81.190 | RoundTime=40.26s | TotalTime=7059.30s | Method=fedrdn
[Round 175/210] Phase=standard | Stage=warmup | Acc=81.360 | RoundTime=40.86s | TotalTime=7100.17s | Method=fedrdn
[Round 176/210] Phase=standard | Stage=warmup | Acc=80.970 | RoundTime=40.16s | TotalTime=7140.33s | Method=fedrdn
[Round 177/210] Phase=standard | Stage=warmup | Acc=81.200 | RoundTime=39.90s | TotalTime=7180.24s | Method=fedrdn
