[Round 029/210] Phase=standard | Stage=warmup | Acc=84.630 | RoundTime=61.62s | TotalTime=1653.20s | Method=fedcda
[Round 030/210] Phase=standard | Stage=warmup | Acc=79.690 | RoundTime=51.10s | TotalTime=1704.31s | Method=fedcda
[Round 031/210] Phase=standard | Stage=warmup | Acc=84.900 | RoundTime=111.07s | TotalTime=1815.39s | Method=fedcda
[Round 032/210] Phase=standard | Stage=warmup | Acc=85.630 | RoundTime=92.66s | TotalTime=1908.06s | Method=fedcda
[Round 033/210] Phase=standard | Stage=warmup | Acc=86.420 | RoundTime=95.15s | TotalTime=2003.22s | Method=fedcda
[Round 034/210] Phase=standard | Stage=warmup | Acc=86.210 | RoundTime=88.88s | TotalTime=2092.10s | Method=fedcda
[Round 035/210] Phase=standard | Stage=warmup | Acc=87.040 | RoundTime=97.06s | TotalTime=2189.17s | Method=fedcda
[Round 036/210] Phase=standard | Stage=warmup | Acc=86.360 | RoundTime=96.27s | TotalTime=2285.45s | Method=fedcda
[Round 037/210] Phase=standard | Stage=warmup | Acc=85.990 | RoundTime=95.23s | TotalTime=2380.69s | Method=fedcda
[Round 038/210] Phase=standard | Stage=warmup | Acc=85.700 | RoundTime=98.33s | TotalTime=2479.02s | Method=fedcda
[Round 039/210] Phase=standard | Stage=warmup | Acc=85.040 | RoundTime=93.79s | TotalTime=2572.82s | Method=fedcda
[Round 040/210] Phase=standard | Stage=warmup | Acc=84.490 | RoundTime=92.61s | TotalTime=2665.44s | Method=fedcda
[Round 041/210] Phase=standard | Stage=warmup | Acc=83.780 | RoundTime=91.85s | TotalTime=2757.31s | Method=fedcda
[Round 042/210] Phase=standard | Stage=warmup | Acc=85.790 | RoundTime=97.55s | TotalTime=2854.87s | Method=fedcda
[Round 043/210] Phase=standard | Stage=warmup | Acc=85.710 | RoundTime=98.56s | TotalTime=2953.44s | Method=fedcda
[Round 044/210] Phase=standard | Stage=warmup | Acc=85.590 | RoundTime=105.92s | TotalTime=3059.37s | Method=fedcda
[Round 045/210] Phase=standard | Stage=warmup | Acc=85.590 | RoundTime=102.49s | TotalTime=3161.87s | Method=fedcda
[Round 046/210] Phase=standard | Stage=warmup | Acc=85.930 | RoundTime=104.78s | TotalTime=3266.66s | Method=fedcda
[Round 047/210] Phase=standard | Stage=warmup | Acc=82.070 | RoundTime=106.88s | TotalTime=3373.54s | Method=fedcda
[Round 048/210] Phase=standard | Stage=warmup | Acc=80.750 | RoundTime=108.52s | TotalTime=3482.08s | Method=fedcda
[Round 049/210] Phase=standard | Stage=warmup | Acc=80.650 | RoundTime=106.35s | TotalTime=3588.44s | Method=fedcda
[Round 050/210] Phase=standard | Stage=warmup | Acc=85.490 | RoundTime=109.68s | TotalTime=3698.13s | Method=fedcda
[Round 051/210] Phase=standard | Stage=warmup | Acc=83.900 | RoundTime=108.70s | TotalTime=3806.84s | Method=fedcda
[Round 052/210] Phase=standard | Stage=warmup | Acc=83.430 | RoundTime=107.01s | TotalTime=3913.86s | Method=fedcda
[Round 053/210] Phase=standard | Stage=warmup | Acc=83.490 | RoundTime=108.71s | TotalTime=4022.58s | Method=fedcda
[Round 054/210] Phase=standard | Stage=warmup | Acc=81.160 | RoundTime=95.35s | TotalTime=4117.94s | Method=fedcda
[Round 055/210] Phase=standard | Stage=warmup | Acc=85.430 | RoundTime=105.60s | TotalTime=4223.54s | Method=fedcda
[Round 056/210] Phase=standard | Stage=warmup | Acc=81.670 | RoundTime=107.86s | TotalTime=4331.41s | Method=fedcda
[Round 057/210] Phase=standard | Stage=warmup | Acc=86.150 | RoundTime=107.71s | TotalTime=4439.14s | Method=fedcda
[Round 058/210] Phase=standard | Stage=warmup | Acc=85.810 | RoundTime=106.96s | TotalTime=4546.11s | Method=fedcda
[Round 059/210] Phase=standard | Stage=warmup | Acc=86.180 | RoundTime=91.46s | TotalTime=4637.58s | Method=fedcda
[Round 060/210] Phase=standard | Stage=warmup | Acc=84.710 | RoundTime=92.21s | TotalTime=4729.80s | Method=fedcda
[Round 061/210] Phase=standard | Stage=warmup | Acc=84.490 | RoundTime=93.42s | TotalTime=4823.23s | Method=fedcda
[Round 062/210] Phase=standard | Stage=warmup | Acc=85.480 | RoundTime=98.18s | TotalTime=4921.42s | Method=fedcda
[Round 063/210] Phase=standard | Stage=warmup | Acc=83.850 | RoundTime=95.91s | TotalTime=5017.34s | Method=fedcda
[Round 064/210] Phase=standard | Stage=warmup | Acc=83.460 | RoundTime=87.42s | TotalTime=5104.77s | Method=fedcda
[Round 065/210] Phase=standard | Stage=warmup | Acc=84.130 | RoundTime=96.21s | TotalTime=5200.99s | Method=fedcda
[Round 066/210] Phase=standard | Stage=warmup | Acc=82.040 | RoundTime=93.43s | TotalTime=5294.43s | Method=fedcda
[Round 067/210] Phase=standard | Stage=warmup | Acc=81.780 | RoundTime=96.92s | TotalTime=5391.36s | Method=fedcda
[Round 068/210] Phase=standard | Stage=warmup | Acc=81.630 | RoundTime=96.38s | TotalTime=5487.75s | Method=fedcda
[Round 069/210] Phase=standard | Stage=warmup | Acc=85.130 | RoundTime=93.67s | TotalTime=5581.43s | Method=fedcda
[Round 070/210] Phase=standard | Stage=warmup | Acc=85.110 | RoundTime=90.96s | TotalTime=5672.40s | Method=fedcda
[Round 071/210] Phase=standard | Stage=warmup | Acc=84.000 | RoundTime=96.54s | TotalTime=5768.95s | Method=fedcda
[Round 072/210] Phase=standard | Stage=warmup | Acc=83.800 | RoundTime=93.33s | TotalTime=5862.29s | Method=fedcda
[Round 073/210] Phase=standard | Stage=warmup | Acc=83.300 | RoundTime=97.29s | TotalTime=5959.59s | Method=fedcda
[Round 074/210] Phase=standard | Stage=warmup | Acc=82.940 | RoundTime=92.60s | TotalTime=6052.19s | Method=fedcda
[Round 075/210] Phase=standard | Stage=warmup | Acc=82.520 | RoundTime=94.63s | TotalTime=6146.83s | Method=fedcda
[Round 076/210] Phase=standard | Stage=warmup | Acc=82.690 | RoundTime=94.70s | TotalTime=6241.54s | Method=fedcda
[Round 077/210] Phase=standard | Stage=warmup | Acc=82.170 | RoundTime=98.04s | TotalTime=6339.66s | Method=fedcda
[Round 078/210] Phase=standard | Stage=warmup | Acc=84.850 | RoundTime=88.57s | TotalTime=6428.25s | Method=fedcda
[Round 079/210] Phase=standard | Stage=warmup | Acc=84.330 | RoundTime=97.16s | TotalTime=6525.42s | Method=fedcda
[Round 080/210] Phase=standard | Stage=warmup | Acc=80.470 | RoundTime=86.80s | TotalTime=6612.23s | Method=fedcda
[Round 081/210] Phase=standard | Stage=warmup | Acc=80.640 | RoundTime=92.13s | TotalTime=6704.37s | Method=fedcda
[Round 082/210] Phase=standard | Stage=warmup | Acc=79.520 | RoundTime=95.07s | TotalTime=6799.45s | Method=fedcda
[Round 083/210] Phase=standard | Stage=warmup | Acc=79.920 | RoundTime=88.94s | TotalTime=6888.40s | Method=fedcda
[Round 084/210] Phase=standard | Stage=warmup | Acc=80.640 | RoundTime=94.01s | TotalTime=6982.41s | Method=fedcda
[Round 085/210] Phase=standard | Stage=warmup | Acc=80.900 | RoundTime=94.01s | TotalTime=7076.49s | Method=fedcda
[Round 086/210] Phase=standard | Stage=warmup | Acc=82.040 | RoundTime=91.09s | TotalTime=7167.59s | Method=fedcda
[Round 087/210] Phase=standard | Stage=warmup | Acc=81.780 | RoundTime=93.72s | TotalTime=7261.32s | Method=fedcda
[Round 088/210] Phase=standard | Stage=warmup | Acc=79.590 | RoundTime=102.02s | TotalTime=7363.35s | Method=fedcda
[Round 089/210] Phase=standard | Stage=warmup | Acc=78.450 | RoundTime=108.03s | TotalTime=7471.39s | Method=fedcda
[Round 090/210] Phase=standard | Stage=warmup | Acc=73.090 | RoundTime=106.89s | TotalTime=7578.28s | Method=fedcda
[Round 091/210] Phase=standard | Stage=warmup | Acc=77.300 | RoundTime=105.51s | TotalTime=7683.80s | Method=fedcda
[Round 092/210] Phase=standard | Stage=warmup | Acc=81.120 | RoundTime=104.37s | TotalTime=7788.18s | Method=fedcda
[Round 093/210] Phase=standard | Stage=warmup | Acc=81.300 | RoundTime=106.83s | TotalTime=7895.02s | Method=fedcda
[Round 094/210] Phase=standard | Stage=warmup | Acc=72.160 | RoundTime=106.87s | TotalTime=8001.90s | Method=fedcda
[Round 095/210] Phase=standard | Stage=warmup | Acc=72.530 | RoundTime=105.06s | TotalTime=8106.97s | Method=fedcda
[Round 096/210] Phase=standard | Stage=warmup | Acc=71.610 | RoundTime=106.28s | TotalTime=8213.26s | Method=fedcda
[Round 097/210] Phase=standard | Stage=warmup | Acc=81.430 | RoundTime=107.03s | TotalTime=8320.29s | Method=fedcda
[Round 098/210] Phase=standard | Stage=warmup | Acc=82.050 | RoundTime=103.86s | TotalTime=8424.15s | Method=fedcda
[Round 099/210] Phase=standard | Stage=warmup | Acc=77.580 | RoundTime=98.65s | TotalTime=8522.81s | Method=fedcda
[Round 100/210] Phase=standard | Stage=warmup | Acc=78.450 | RoundTime=97.68s | TotalTime=8620.50s | Method=fedcda
[Round 101/210] Phase=standard | Stage=warmup | Acc=78.180 | RoundTime=98.16s | TotalTime=8718.66s | Method=fedcda
[Round 102/210] Phase=standard | Stage=warmup | Acc=78.030 | RoundTime=91.36s | TotalTime=8810.03s | Method=fedcda
[Round 103/210] Phase=standard | Stage=warmup | Acc=79.490 | RoundTime=93.91s | TotalTime=8903.96s | Method=fedcda
[Round 104/210] Phase=standard | Stage=warmup | Acc=79.340 | RoundTime=96.37s | TotalTime=9000.34s | Method=fedcda
[Round 105/210] Phase=standard | Stage=warmup | Acc=79.200 | RoundTime=94.68s | TotalTime=9095.03s | Method=fedcda
[Round 106/210] Phase=standard | Stage=warmup | Acc=78.220 | RoundTime=93.09s | TotalTime=9188.12s | Method=fedcda
[Round 107/210] Phase=standard | Stage=warmup | Acc=73.170 | RoundTime=91.03s | TotalTime=9279.16s | Method=fedcda
[Round 108/210] Phase=standard | Stage=warmup | Acc=72.940 | RoundTime=94.37s | TotalTime=9373.54s | Method=fedcda
[Round 109/210] Phase=standard | Stage=warmup | Acc=73.460 | RoundTime=92.42s | TotalTime=9465.96s | Method=fedcda
[Round 110/210] Phase=standard | Stage=warmup | Acc=74.580 | RoundTime=94.81s | TotalTime=9560.78s | Method=fedcda
[Round 111/210] Phase=standard | Stage=warmup | Acc=74.620 | RoundTime=96.68s | TotalTime=9657.47s | Method=fedcda
[Round 112/210] Phase=standard | Stage=warmup | Acc=74.700 | RoundTime=96.11s | TotalTime=9753.59s | Method=fedcda
[Round 113/210] Phase=standard | Stage=warmup | Acc=76.540 | RoundTime=94.83s | TotalTime=9848.42s | Method=fedcda
[Round 114/210] Phase=standard | Stage=warmup | Acc=75.930 | RoundTime=94.12s | TotalTime=9942.55s | Method=fedcda
[Round 115/210] Phase=standard | Stage=warmup | Acc=75.350 | RoundTime=94.34s | TotalTime=10036.90s | Method=fedcda
[Round 116/210] Phase=standard | Stage=warmup | Acc=76.640 | RoundTime=93.84s | TotalTime=10130.75s | Method=fedcda
[Round 117/210] Phase=standard | Stage=warmup | Acc=76.310 | RoundTime=91.33s | TotalTime=10222.09s | Method=fedcda
[Round 118/210] Phase=standard | Stage=warmup | Acc=66.140 | RoundTime=93.99s | TotalTime=10316.09s | Method=fedcda
[Round 119/210] Phase=standard | Stage=warmup | Acc=64.090 | RoundTime=94.52s | TotalTime=10410.61s | Method=fedcda
[Round 120/210] Phase=standard | Stage=warmup | Acc=66.740 | RoundTime=95.40s | TotalTime=10506.01s | Method=fedcda
[Round 121/210] Phase=standard | Stage=warmup | Acc=72.390 | RoundTime=88.45s | TotalTime=10594.47s | Method=fedcda
[Round 122/210] Phase=standard | Stage=warmup | Acc=71.590 | RoundTime=94.57s | TotalTime=10689.05s | Method=fedcda
[Round 123/210] Phase=standard | Stage=warmup | Acc=71.540 | RoundTime=95.24s | TotalTime=10784.30s | Method=fedcda
[Round 124/210] Phase=standard | Stage=warmup | Acc=67.150 | RoundTime=96.12s | TotalTime=10880.43s | Method=fedcda
[Round 125/210] Phase=standard | Stage=warmup | Acc=65.620 | RoundTime=91.60s | TotalTime=10972.04s | Method=fedcda
[Round 126/210] Phase=standard | Stage=warmup | Acc=67.140 | RoundTime=95.24s | TotalTime=11067.29s | Method=fedcda
[Round 127/210] Phase=standard | Stage=warmup | Acc=71.290 | RoundTime=94.68s | TotalTime=11161.98s | Method=fedcda
[Round 128/210] Phase=standard | Stage=warmup | Acc=70.880 | RoundTime=96.33s | TotalTime=11258.31s | Method=fedcda
[Round 129/210] Phase=standard | Stage=warmup | Acc=71.990 | RoundTime=93.38s | TotalTime=11351.71s | Method=fedcda
[Round 130/210] Phase=standard | Stage=warmup | Acc=67.390 | RoundTime=95.30s | TotalTime=11447.02s | Method=fedcda
[Round 131/210] Phase=standard | Stage=warmup | Acc=66.890 | RoundTime=94.96s | TotalTime=11541.99s | Method=fedcda
[Round 132/210] Phase=standard | Stage=warmup | Acc=67.220 | RoundTime=94.66s | TotalTime=11636.65s | Method=fedcda
[Round 133/210] Phase=standard | Stage=warmup | Acc=61.630 | RoundTime=93.94s | TotalTime=11730.60s | Method=fedcda
[Round 134/210] Phase=standard | Stage=warmup | Acc=55.920 | RoundTime=90.95s | TotalTime=11821.56s | Method=fedcda
[Round 135/210] Phase=standard | Stage=warmup | Acc=56.150 | RoundTime=93.79s | TotalTime=11915.36s | Method=fedcda
