[Round 023/096] Phase=stage_1 | Stage=0 | Acc=99.160 | StagePure=99.012 | CPrec=99.012 | CRec=99.012 | NPrec=97.694 | NRec=97.694 | Keep=70.000 | TSim=0.987 | RoundTime=36.95s | TotalTime=995.41s | Method=feddenoise_v3
[Round 024/096] Phase=stage_1 | Stage=0 | Acc=99.110 | StagePure=99.012 | CPrec=99.012 | CRec=99.012 | NPrec=97.694 | NRec=97.694 | Keep=70.000 | TSim=0.987 | RoundTime=37.66s | TotalTime=1033.09s | Method=feddenoise_v3
[Round 025/096] Phase=stage_1 | Stage=0 | Acc=99.180 | StagePure=99.012 | CPrec=99.012 | CRec=99.012 | NPrec=97.694 | NRec=97.694 | Keep=70.000 | TSim=0.987 | RoundTime=37.96s | TotalTime=1071.06s | Method=feddenoise_v3
[Round 026/096] Phase=stage_1 | Stage=0 | Acc=99.090 | StagePure=99.012 | CPrec=99.012 | CRec=99.012 | NPrec=97.694 | NRec=97.694 | Keep=70.000 | TSim=0.987 | RoundTime=39.14s | TotalTime=1110.23s | Method=feddenoise_v3
[Round 027/096] Phase=stage_1 | Stage=0 | Acc=99.190 | StagePure=99.012 | CPrec=99.012 | CRec=99.012 | NPrec=97.694 | NRec=97.694 | Keep=70.000 | TSim=0.987 | RoundTime=38.30s | TotalTime=1148.53s | Method=feddenoise_v3
[Round 028/096] Phase=stage_1 | Stage=0 | Acc=99.250 | StagePure=99.012 | CPrec=99.012 | CRec=99.012 | NPrec=97.694 | NRec=97.694 | Keep=70.000 | TSim=0.987 | RoundTime=38.36s | TotalTime=1186.91s | Method=feddenoise_v3
[Round 029/096] Phase=stage_1 | Stage=0 | Acc=99.250 | StagePure=99.012 | CPrec=99.012 | CRec=99.012 | NPrec=97.694 | NRec=97.694 | Keep=70.000 | TSim=0.987 | RoundTime=37.91s | TotalTime=1224.85s | Method=feddenoise_v3
[Round 030/096] Phase=stage_1 | Stage=0 | Acc=99.210 | StagePure=99.012 | CPrec=99.012 | CRec=99.012 | NPrec=97.694 | NRec=97.694 | Keep=70.000 | TSim=0.987 | RoundTime=87.17s | TotalTime=1312.02s | Method=feddenoise_v3
[Round 031/096] Phase=stage_2 | Stage=1 | Acc=99.300 | StagePure=99.602 | CPrec=99.602 | CRec=99.602 | NPrec=99.072 | NRec=99.072 | Keep=70.000 | TSim=0.989 | RoundTime=37.65s | TotalTime=1349.70s | Method=feddenoise_v3
[Round 032/096] Phase=stage_2 | Stage=1 | Acc=99.350 | StagePure=99.602 | CPrec=99.602 | CRec=99.602 | NPrec=99.072 | NRec=99.072 | Keep=70.000 | TSim=0.989 | RoundTime=38.92s | TotalTime=1388.62s | Method=feddenoise_v3
