========================================================================================================================
Training started at: 2026-04-09 13:54:20
Result directory: results/fl_cifar100/feddenoise_v3/pm-dir_a-0.5_nm-uni_nr-0.5_nt-symmetric_wr-20_sr-19_ts-4,3,2,1_tss-most_sim_tsim-full_model_cosine_wm-full_model_dr-0.15_drs-0.1,0.3,0.4,0.5
Result txt file : results/fl_cifar100/feddenoise_v3/pm-dir_a-0.5_nm-uni_nr-0.5_nt-symmetric_wr-20_sr-19_ts-4,3,2,1_tss-most_sim_tsim-full_model_cosine_wm-full_model_dr-0.15_drs-0.1,0.3,0.4,0.5/feddenoise_v3_fl_cifar100_20260409-135420-728702_pid3957917.txt
Result log file : results/fl_cifar100/feddenoise_v3/pm-dir_a-0.5_nm-uni_nr-0.5_nt-symmetric_wr-20_sr-19_ts-4,3,2,1_tss-most_sim_tsim-full_model_cosine_wm-full_model_dr-0.15_drs-0.1,0.3,0.4,0.5/feddenoise_v3_fl_cifar100_20260409-135420-728702_pid3957917.log
------------------------------------------------------------------------------------------------------------------------
Model: feddenoise_v3
Dataset: fl_cifar100
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 96
Local epoch: 5
Local batch size: 64
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.5
Noise mode: uniform
Noise rate: 0.5
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
Warmup round: 20
Stage round: 19
Teacher schedule: 4,3,2,1
Teacher select strategy: most_sim
Teacher similarity: full_model_cosine
Teacher score mode: teacher_mean
Warmup mode: full_model
Drop rate: 0.15
Drop rate schedule: 0.1,0.3,0.4,0.5
Exclude self teacher: True
========================================================================================================================
[Round 001/096] Phase=warmup | Stage=warmup | Acc=1.000 | RoundTime=126.54s | TotalTime=126.54s | Method=feddenoise_v3
[Round 002/096] Phase=warmup | Stage=warmup | Acc=1.890 | RoundTime=126.25s | TotalTime=252.80s | Method=feddenoise_v3
[Round 003/096] Phase=warmup | Stage=warmup | Acc=6.860 | RoundTime=127.01s | TotalTime=379.83s | Method=feddenoise_v3
[Round 004/096] Phase=warmup | Stage=warmup | Acc=10.280 | RoundTime=127.37s | TotalTime=507.21s | Method=feddenoise_v3
[Round 005/096] Phase=warmup | Stage=warmup | Acc=13.610 | RoundTime=124.85s | TotalTime=632.08s | Method=feddenoise_v3
[Round 006/096] Phase=warmup | Stage=warmup | Acc=16.140 | RoundTime=125.12s | TotalTime=757.21s | Method=feddenoise_v3
[Round 007/096] Phase=warmup | Stage=warmup | Acc=17.900 | RoundTime=127.26s | TotalTime=884.47s | Method=feddenoise_v3
[Round 008/096] Phase=warmup | Stage=warmup | Acc=20.350 | RoundTime=125.36s | TotalTime=1009.84s | Method=feddenoise_v3
[Round 009/096] Phase=warmup | Stage=warmup | Acc=21.950 | RoundTime=126.56s | TotalTime=1136.40s | Method=feddenoise_v3
[Round 010/096] Phase=warmup | Stage=warmup | Acc=23.260 | RoundTime=126.28s | TotalTime=1262.69s | Method=feddenoise_v3
[Round 011/096] Phase=warmup | Stage=warmup | Acc=24.560 | RoundTime=123.99s | TotalTime=1386.69s | Method=feddenoise_v3
[Round 012/096] Phase=warmup | Stage=warmup | Acc=26.020 | RoundTime=125.91s | TotalTime=1512.61s | Method=feddenoise_v3
[Round 013/096] Phase=warmup | Stage=warmup | Acc=26.750 | RoundTime=124.91s | TotalTime=1637.52s | Method=feddenoise_v3
[Round 014/096] Phase=warmup | Stage=warmup | Acc=27.890 | RoundTime=127.25s | TotalTime=1764.79s | Method=feddenoise_v3
[Round 015/096] Phase=warmup | Stage=warmup | Acc=29.070 | RoundTime=125.26s | TotalTime=1890.10s | Method=feddenoise_v3
[Round 016/096] Phase=warmup | Stage=warmup | Acc=29.840 | RoundTime=127.62s | TotalTime=2017.73s | Method=feddenoise_v3
[Round 017/096] Phase=warmup | Stage=warmup | Acc=30.510 | RoundTime=124.20s | TotalTime=2141.93s | Method=feddenoise_v3
[Round 018/096] Phase=warmup | Stage=warmup | Acc=30.840 | RoundTime=124.57s | TotalTime=2266.51s | Method=feddenoise_v3
[Round 019/096] Phase=warmup | Stage=warmup | Acc=31.160 | RoundTime=123.41s | TotalTime=2389.92s | Method=feddenoise_v3
[Round 020/096] Phase=warmup | Stage=warmup | Acc=31.570 | RoundTime=157.09s | TotalTime=2547.02s | Method=feddenoise_v3
[Round 021/096] Phase=stage_1 | Stage=0 | Acc=32.410 | StagePure=54.567 | CPrec=54.567 | CRec=98.220 | NPrec=91.100 | NRec=18.220 | Keep=90.000 | TSim=0.989 | RoundTime=117.64s | TotalTime=2664.66s | Method=feddenoise_v3
[Round 022/096] Phase=stage_1 | Stage=0 | Acc=32.940 | StagePure=54.567 | CPrec=54.567 | CRec=98.220 | NPrec=91.100 | NRec=18.220 | Keep=90.000 | TSim=0.989 | RoundTime=119.36s | TotalTime=2784.03s | Method=feddenoise_v3
[Round 023/096] Phase=stage_1 | Stage=0 | Acc=32.740 | StagePure=54.567 | CPrec=54.567 | CRec=98.220 | NPrec=91.100 | NRec=18.220 | Keep=90.000 | TSim=0.989 | RoundTime=117.39s | TotalTime=2901.43s | Method=feddenoise_v3
[Round 024/096] Phase=stage_1 | Stage=0 | Acc=33.270 | StagePure=54.567 | CPrec=54.567 | CRec=98.220 | NPrec=91.100 | NRec=18.220 | Keep=90.000 | TSim=0.989 | RoundTime=117.72s | TotalTime=3019.16s | Method=feddenoise_v3
[Round 025/096] Phase=stage_1 | Stage=0 | Acc=33.800 | StagePure=54.567 | CPrec=54.567 | CRec=98.220 | NPrec=91.100 | NRec=18.220 | Keep=90.000 | TSim=0.989 | RoundTime=118.79s | TotalTime=3137.95s | Method=feddenoise_v3
[Round 026/096] Phase=stage_1 | Stage=0 | Acc=33.600 | StagePure=54.567 | CPrec=54.567 | CRec=98.220 | NPrec=91.100 | NRec=18.220 | Keep=90.000 | TSim=0.989 | RoundTime=119.26s | TotalTime=3257.22s | Method=feddenoise_v3
[Round 027/096] Phase=stage_1 | Stage=0 | Acc=33.170 | StagePure=54.567 | CPrec=54.567 | CRec=98.220 | NPrec=91.100 | NRec=18.220 | Keep=90.000 | TSim=0.989 | RoundTime=117.20s | TotalTime=3374.43s | Method=feddenoise_v3
[Round 028/096] Phase=stage_1 | Stage=0 | Acc=33.140 | StagePure=54.567 | CPrec=54.567 | CRec=98.220 | NPrec=91.100 | NRec=18.220 | Keep=90.000 | TSim=0.989 | RoundTime=117.87s | TotalTime=3492.31s | Method=feddenoise_v3
[Round 029/096] Phase=stage_1 | Stage=0 | Acc=33.320 | StagePure=54.567 | CPrec=54.567 | CRec=98.220 | NPrec=91.100 | NRec=18.220 | Keep=90.000 | TSim=0.989 | RoundTime=118.41s | TotalTime=3610.72s | Method=feddenoise_v3
[Round 030/096] Phase=stage_1 | Stage=0 | Acc=33.200 | StagePure=54.567 | CPrec=54.567 | CRec=98.220 | NPrec=91.100 | NRec=18.220 | Keep=90.000 | TSim=0.989 | RoundTime=119.45s | TotalTime=3730.18s | Method=feddenoise_v3
[Round 031/096] Phase=stage_1 | Stage=0 | Acc=33.730 | StagePure=54.567 | CPrec=54.567 | CRec=98.220 | NPrec=91.100 | NRec=18.220 | Keep=90.000 | TSim=0.989 | RoundTime=117.96s | TotalTime=3848.14s | Method=feddenoise_v3
[Round 032/096] Phase=stage_1 | Stage=0 | Acc=33.080 | StagePure=54.567 | CPrec=54.567 | CRec=98.220 | NPrec=91.100 | NRec=18.220 | Keep=90.000 | TSim=0.989 | RoundTime=118.76s | TotalTime=3966.91s | Method=feddenoise_v3
[Round 033/096] Phase=stage_1 | Stage=0 | Acc=33.350 | StagePure=54.567 | CPrec=54.567 | CRec=98.220 | NPrec=91.100 | NRec=18.220 | Keep=90.000 | TSim=0.989 | RoundTime=117.73s | TotalTime=4084.65s | Method=feddenoise_v3
[Round 034/096] Phase=stage_1 | Stage=0 | Acc=32.820 | StagePure=54.567 | CPrec=54.567 | CRec=98.220 | NPrec=91.100 | NRec=18.220 | Keep=90.000 | TSim=0.989 | RoundTime=118.15s | TotalTime=4202.81s | Method=feddenoise_v3
[Round 035/096] Phase=stage_1 | Stage=0 | Acc=33.020 | StagePure=54.567 | CPrec=54.567 | CRec=98.220 | NPrec=91.100 | NRec=18.220 | Keep=90.000 | TSim=0.989 | RoundTime=116.86s | TotalTime=4319.67s | Method=feddenoise_v3
[Round 036/096] Phase=stage_1 | Stage=0 | Acc=32.580 | StagePure=54.567 | CPrec=54.567 | CRec=98.220 | NPrec=91.100 | NRec=18.220 | Keep=90.000 | TSim=0.989 | RoundTime=119.20s | TotalTime=4438.88s | Method=feddenoise_v3
[Round 037/096] Phase=stage_1 | Stage=0 | Acc=32.690 | StagePure=54.567 | CPrec=54.567 | CRec=98.220 | NPrec=91.100 | NRec=18.220 | Keep=90.000 | TSim=0.989 | RoundTime=120.97s | TotalTime=4559.86s | Method=feddenoise_v3
[Round 038/096] Phase=stage_1 | Stage=0 | Acc=32.610 | StagePure=54.567 | CPrec=54.567 | CRec=98.220 | NPrec=91.100 | NRec=18.220 | Keep=90.000 | TSim=0.989 | RoundTime=117.98s | TotalTime=4677.85s | Method=feddenoise_v3
