epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	None	26.6729	26.6731
1	10.33	None	26.2688	52.9421
2	11.24	None	25.9966	78.9389
3	16.11	None	26.2988	105.2378
4	18.54	None	24.2043	129.4423
5	14.59	None	25.7761	155.2186
6	21.84	None	26.9041	182.1230
7	15.27	None	25.9396	208.0628
8	18.98	None	25.4894	233.5523
9	15.07	None	26.3379	259.8904
10	21.58	None	28.1813	288.0719
11	16.46	None	26.4242	314.4963
12	19.51	None	21.5084	336.0049
13	20.35	None	20.9829	356.9881
14	16.69	None	21.2887	378.2769
15	20.43	None	21.2829	399.5600
16	15.57	None	21.0742	420.6345
17	17.16	None	21.4332	442.0679
18	10.86	None	21.1724	463.2405
19	16.09	None	21.0308	484.2716
20	14.77	None	21.2867	505.5584
21	16.45	None	21.1113	526.6699
22	14.89	None	21.4104	548.0805
23	16.58	None	23.1039	571.1846
24	18.87	None	21.1590	592.3439
25	22.85	None	21.2127	613.5567
26	21.71	None	20.8442	634.4012
27	22.38	None	21.1977	655.5990
28	20.44	None	21.3682	676.9674
29	17.03	None	21.3944	698.3622
30	15.27	None	21.4769	719.8392
31	19.94	None	21.0659	740.9054
32	19.62	None	21.4047	762.3102
33	16.12	None	21.6563	783.9667
34	27.16	None	21.3378	805.3047
35	25.73	None	21.3496	826.6545
36	19.32	None	21.3162	847.9709
37	17.96	None	23.3665	871.3375
38	22.78	None	21.6742	893.0120
39	27.64	None	21.5767	914.5889
40	19.11	None	21.4606	936.0498
41	22.83	None	21.5370	957.5870
42	18.86	None	21.4233	979.0104
43	15.66	None	21.3903	1000.4009
44	16.92	None	21.5301	1021.9312
45	26.58	None	21.5910	1043.5225
46	25.57	None	21.5058	1065.0284
47	16.72	None	21.6791	1086.7077
48	26.7	None	21.5005	1108.2084
49	22.89	None	21.5446	1129.7532
50	17.94	None	34.3536	1164.1070
51	18.11	None	32.7472	1196.8544
52	18.0	None	32.5090	1229.3637
53	18.57	None	33.3507	1262.7145
54	18.73	None	32.4321	1295.1468
55	18.59	None	32.4128	1327.5599
56	18.69	None	32.4061	1359.9662
57	18.56	None	32.2788	1392.2451
58	18.6	None	35.1376	1427.3829
59	18.77	None	32.8699	1460.2532
60	19.01	None	32.4963	1492.7499
61	19.1	None	32.2317	1524.9819
62	19.31	None	32.7820	1557.7641
63	19.42	None	32.1081	1589.8724
64	19.37	None	33.7062	1623.5788
65	19.33	None	32.6500	1656.2290
66	19.32	None	32.8221	1689.0513
67	19.21	None	34.4150	1723.4665
68	19.3	None	32.0051	1755.4719
69	19.39	None	32.7878	1788.2599
70	19.35	None	33.8271	1822.0872
71	24.09	None	33.5656	1855.6530
72	24.08	None	33.1596	1888.8129
73	24.24	None	32.8226	1921.6357
74	24.09	None	32.9973	1954.6332
75	24.32	None	33.6188	1988.2522
76	24.32	None	32.9020	2021.1544
77	24.33	None	33.5369	2054.6915
78	24.21	None	32.3488	2087.0405
79	24.07	None	32.1786	2119.2193
80	24.12	None	32.2305	2151.4500
81	24.0	None	32.9523	2184.4025
82	24.22	None	32.1220	2216.5247
83	24.12	None	32.2587	2248.7836
84	24.25	None	32.4778	2281.2616
85	24.26	None	33.0269	2314.2887
86	24.21	None	32.2679	2346.5568
87	24.21	None	33.2693	2379.8263
88	24.34	None	33.4046	2413.2311
89	24.72	None	32.7596	2445.9909
90	24.43	None	32.5772	2478.5683
91	24.45	None	32.6797	2511.2482
92	24.57	None	33.1254	2544.3738
93	24.74	None	33.1512	2577.5252
94	24.73	None	32.7922	2610.3178
95	25.02	None	32.6567	2642.9747
96	25.01	None	32.4633	2675.4382
97	25.13	None	34.4194	2709.8578
98	19.92	None	32.4684	2742.3265
99	19.81	None	32.4416	2774.7682
